    0.167278604893869609E+01    0.566216785727594996E+02    0.241964421007478236E+02    0.144902542689512748E+01    0.113199349749008462E+02   -0.287067220938728860E+04
    0.232292690101010191E+01    0.566479125596729389E+02    0.241999168435517831E+02    0.145953020289186908E+01    0.117482489277545739E+02   -0.287067013571148163E+04
    0.130677892142155416E+01    0.566882665803367161E+02    0.241901229706034009E+02    0.130021796361319031E+01    0.123020276779530136E+02   -0.287066481877394563E+04
    0.218053355200903187E+01    0.566659442869680419E+02    0.241305660745581214E+02    0.113315243344884742E+01    0.136825759797692825E+02   -0.287066446085935013E+04
    0.287653262169372326E+01    0.566677025062983120E+02    0.242037435959470990E+02    0.141973642182486848E+01    0.116904805557921136E+02   -0.287066191629203331E+04
    0.104343494163829664E+01    0.566629804915798516E+02    0.242005949818924080E+02    0.104580218307032990E+01    0.151768043377884041E+02   -0.287066085871346013E+04
    0.298344902806196233E+01    0.566836573259206560E+02    0.241882938448900262E+02    0.100173201631835407E+01    0.135286051257668198E+02   -0.287065062537659014E+04
    0.122068058018249070E+01    0.566794760702535356E+02    0.241967210997557700E+02    0.122010405474216599E+01    0.134454126396671114E+02   -0.287063876976738993E+04
    0.146809167872888979E+01    0.566958475220528939E+02    0.241637023381937830E+02    0.128463277639364581E+01    0.115092327518298418E+02   -0.287063862684991955E+04
    0.161269012864920347E+01    0.566262455820595036E+02    0.242163721079897449E+02    0.117853471602629822E+01    0.112910844210553876E+02   -0.287063646482120430E+04
    0.161269012864920347E+01    0.566262455820595036E+02    0.242163721079897449E+02    0.117853471602629822E+01    0.112910844210553876E+02   -0.287063646482120430E+04
    0.221557893944238238E+01    0.566894094284017385E+02    0.241824471356808637E+02    0.101504839164634242E+01    0.141895842192413468E+02   -0.287063570163999611E+04
    0.250268101956634759E+01    0.566484334986162636E+02    0.241604518409104365E+02    0.127811790997260966E+01    0.135192845949373073E+02   -0.287063031693996800E+04
    0.250268101956634759E+01    0.566484334986162636E+02    0.241604518409104365E+02    0.127811790997260966E+01    0.135192845949373073E+02   -0.287063031693996800E+04
    0.261494386089840836E+01    0.565908205287930883E+02    0.241795624687947921E+02    0.118946316204331959E+01    0.127585045673450992E+02   -0.287062962388340384E+04
    0.103409429810892028E+01    0.566808307984011464E+02    0.241111018377833339E+02    0.123909870207093964E+01    0.118526768871352264E+02   -0.287062545091757147E+04
    0.103409429810892028E+01    0.566808307984011464E+02    0.241111018377833339E+02    0.123909870207093964E+01    0.118526768871352264E+02   -0.287062545091757147E+04
    0.182625748779319030E+01    0.566552752194816946E+02    0.242059420796174791E+02    0.132927455751335177E+01    0.126972698423504191E+02   -0.287061715486393541E+04
    0.182625748779319030E+01    0.566552752194816946E+02    0.242059420796174791E+02    0.132927455751335177E+01    0.126972698423504191E+02   -0.287061715486393541E+04
    0.158342353088408849E+01    0.566838463647503161E+02    0.241241340678982361E+02    0.113258505777308116E+01    0.132576022162569540E+02   -0.287061362717115207E+04
    0.158342353088408849E+01    0.566838463647503161E+02    0.241241340678982361E+02    0.113258505777308116E+01    0.132576022162569540E+02   -0.287061362717115207E+04
    0.161757208130501029E+01    0.566561211611964382E+02    0.241277526491381664E+02    0.121622888205526314E+01    0.127958502179483311E+02   -0.287060819960076788E+04
    0.266025010967525599E+01    0.566846468783352506E+02    0.241567102215911298E+02    0.994131775150687846E+00    0.136731842479134222E+02   -0.287060172175481466E+04
    0.228205974440370740E+01    0.566018089347497764E+02    0.241664438740060667E+02    0.113877574471653209E+01    0.138016193104234564E+02   -0.287060115830234463E+04
    0.268705830592135353E+01    0.566840283720833042E+02    0.241636940701435883E+02    0.100278466976154812E+01    0.146505109375456080E+02   -0.287059829830472790E+04
    0.232855718688795621E+01    0.566591553867037518E+02    0.241629210119854889E+02    0.129194046093931281E+01    0.134381316261007342E+02   -0.287059221966245786E+04
    0.232855718688795621E+01    0.566591553867037518E+02    0.241629210119854889E+02    0.129194046093931281E+01    0.134381316261007342E+02   -0.287059221966245786E+04
    0.168095823741007711E+01    0.566602864038877030E+02    0.241320596454087628E+02    0.125786511485328933E+01    0.114613332232328382E+02   -0.287058238292074384E+04
    0.195162638128660970E+01    0.566184185156697453E+02    0.242081313288964388E+02    0.117704738743352477E+01    0.136990981102917733E+02   -0.287056840772162832E+04
    0.165380052940476530E+01    0.566516993082146527E+02    0.241618844106422834E+02    0.112549827199457941E+01    0.154218176097573227E+02   -0.287056772570410885E+04
    0.165380052940476530E+01    0.566516993082146527E+02    0.241618844106422834E+02    0.112549827199457941E+01    0.154218176097573227E+02   -0.287056772570410885E+04
    0.154462252351721885E+01    0.566157168191455327E+02    0.241806351939506214E+02    0.101154770870061639E+01    0.133972251576786352E+02   -0.287056738182260960E+04
    0.154462252351721885E+01    0.566157168191455327E+02    0.241806351939506214E+02    0.101154770870061639E+01    0.133972251576786352E+02   -0.287056738182260960E+04
    0.165327271435022194E+01    0.566159943288648435E+02    0.241939153586895728E+02    0.146112708462810881E+01    0.104797800657184865E+02   -0.287055872683715052E+04
    0.165327271435022194E+01    0.566159943288648435E+02    0.241939153586895728E+02    0.146112708462810881E+01    0.104797800657184865E+02   -0.287055872683715052E+04
    0.134526263445882810E+01    0.566110329686382485E+02    0.242032356585618302E+02    0.102617809119394576E+01    0.133172286632732977E+02   -0.287055766088183464E+04
    0.179142039185933077E+01    0.566651367867583673E+02    0.241232465799356284E+02    0.114445999434607670E+01    0.118977644424976976E+02   -0.287055752360492625E+04
    0.233246746733301702E+01    0.566182459695886422E+02    0.241958655636611688E+02    0.123436636798612387E+01    0.141093440491513711E+02   -0.287055652800948246E+04
    0.117640465184705256E+01    0.566815417022390236E+02    0.241633369376941545E+02    0.119950362080788397E+01    0.138008494426866903E+02   -0.287055522736983039E+04
    0.117640465184705256E+01    0.566815417022390236E+02    0.241633369376941545E+02    0.119950362080788397E+01    0.138008494426866903E+02   -0.287055522736983039E+04
    0.120084135801141034E+01    0.566187445040364921E+02    0.241912075926447940E+02    0.953763856363303852E+00    0.148993488880102642E+02   -0.287054447537473334E+04
    0.286632334984611870E+01    0.566333571336381780E+02    0.241547951249558075E+02    0.140020415307042123E+01    0.109716908560142983E+02   -0.287054416664902101E+04
    0.114978768310888535E+01    0.566931364161365252E+02    0.241783068943256154E+02    0.119953514968122743E+01    0.115503935162527096E+02   -0.287054314356597479E+04
    0.105974249109873342E+01    0.566440551459902437E+02    0.241240318530658406E+02    0.116573981352405576E+01    0.128492735056275258E+02   -0.287053767748632436E+04
    0.275947511735888895E+01    0.566741237586332360E+02    0.241551888774207058E+02    0.112959339325999908E+01    0.110758820986388571E+02   -0.287053640024337074E+04
    0.137444939131464716E+01    0.566165913642378484E+02    0.241847846660508452E+02    0.140039847654460448E+01    0.112859833976823865E+02   -0.287053154928324602E+04
    0.103168466243405943E+01    0.566238182398716532E+02    0.241922017033348880E+02    0.955407048666570113E+00    0.141522058438208145E+02   -0.287052937899681456E+04
    0.266548386413766947E+01    0.566457883722982274E+02    0.242125996278922813E+02    0.111768701493201039E+01    0.144441015666652106E+02   -0.287052015809110480E+04
    0.194568023864187589E+01    0.566049243803008295E+02    0.241834670098805411E+02    0.111355463122776799E+01    0.133957837891561837E+02   -0.287051623206494560E+04
    0.276652339743053677E+01    0.566112999942823691E+02    0.241955158048686201E+02    0.115093810119615902E+01    0.144924470933901812E+02   -0.287051420223679497E+04
    0.276652339743053677E+01    0.566112999942823691E+02    0.241955158048686201E+02    0.115093810119615902E+01    0.144924470933901812E+02   -0.287051420223679497E+04
    0.159407846666022279E+01    0.566275423308409671E+02    0.241633774612445080E+02    0.129945602120579284E+01    0.108363558648248244E+02   -0.287051333807358969E+04
    0.261727217706054072E+01    0.565990527068371492E+02    0.241458062654678400E+02    0.108353367299156100E+01    0.124547052121572808E+02   -0.287051241475906500E+04
    0.261727217706054072E+01    0.565990527068371492E+02    0.241458062654678400E+02    0.108353367299156100E+01    0.124547052121572808E+02   -0.287051241475906500E+04
    0.221738775832146429E+01    0.566287342905212938E+02    0.241806974606093981E+02    0.996557000387668035E+00    0.126878785756950450E+02   -0.287051021850515053E+04
    0.221738775832146429E+01    0.566287342905212938E+02    0.241806974606093981E+02    0.996557000387668035E+00    0.126878785756950450E+02   -0.287051021850515053E+04
    0.245811740728278494E+01    0.566511190170539436E+02    0.241570606552636846E+02    0.943169596805208399E+00    0.158694166827453778E+02   -0.287050377145986431E+04
    0.245811740728278494E+01    0.566511190170539436E+02    0.241570606552636846E+02    0.943169596805208399E+00    0.158694166827453778E+02   -0.287050377145986431E+04
    0.193846901697662455E+01    0.566355912533112331E+02    0.241379428691879667E+02    0.120824055616418424E+01    0.119455852416505319E+02   -0.287050026374218078E+04
    0.257344354947383724E+01    0.566155156234641836E+02    0.241965345012297384E+02    0.102265829528099972E+01    0.123891384555279345E+02   -0.287049777741661455E+04
    0.257344354947383724E+01    0.566155156234641836E+02    0.241965345012297384E+02    0.102265829528099972E+01    0.123891384555279345E+02   -0.287049777741661455E+04
    0.220962720226246701E+01    0.566079732942245144E+02    0.242164490155823664E+02    0.127278082374969914E+01    0.117457087426204971E+02   -0.287049680792104164E+04
    0.220962720226246701E+01    0.566079732942245144E+02    0.242164490155823664E+02    0.127278082374969914E+01    0.117457087426204971E+02   -0.287049680792104164E+04
    0.249928377628611154E+01    0.566475066140406724E+02    0.241878042058064757E+02    0.960256302670509321E+00    0.162962893477478694E+02   -0.287049624603708253E+04
    0.208035674039299145E+01    0.566715531072654457E+02    0.241792939973689869E+02    0.103971607219806228E+01    0.150782060322475679E+02   -0.287049587337385719E+04
    0.208035674039299145E+01    0.566715531072654457E+02    0.241792939973689869E+02    0.103971607219806228E+01    0.150782060322475679E+02   -0.287049587337385719E+04
    0.160204763198056499E+01    0.566384650338036195E+02    0.241568586687315694E+02    0.139949059220822991E+01    0.110688475151059222E+02   -0.287049438758743145E+04
    0.246810137575582189E+01    0.566436321870552746E+02    0.241816590321846085E+02    0.963759650890484654E+00    0.133243989115853214E+02   -0.287048746052189199E+04
    0.177762619684855361E+01    0.566683054854118424E+02    0.241454399585731778E+02    0.136384701949018972E+01    0.119223850682056174E+02   -0.287048559918341198E+04
    0.299192297975623811E+01    0.566260737198957358E+02    0.242053820282269427E+02    0.133259079746807263E+01    0.123149397328983525E+02   -0.287048407230319026E+04
    0.121782532709847735E+01    0.566762624035873088E+02    0.241855807919639005E+02    0.106113457582438375E+01    0.115269850869673398E+02   -0.287048022753113537E+04
    0.269809074157576489E+01    0.566263704638435073E+02    0.241883652547248609E+02    0.934236167952766428E+00    0.139539943807700553E+02   -0.287047860588507592E+04
    0.275779716864607227E+01    0.566689321073866168E+02    0.241769607233161743E+02    0.956086223975094907E+00    0.151975025460434949E+02   -0.287047743577287929E+04
    0.167748661737068216E+01    0.566946351116357192E+02    0.241670420951905101E+02    0.108148477152139622E+01    0.125045254639564298E+02   -0.287047437036537758E+04
    0.214281713465756773E+01    0.566474204851398682E+02    0.242164293754284969E+02    0.118910047256232576E+01    0.137786054202757686E+02   -0.287047387124622401E+04
    0.214281713465756773E+01    0.566474204851398682E+02    0.242164293754284969E+02    0.118910047256232576E+01    0.137786054202757686E+02   -0.287047387124622401E+04
    0.169453146058078530E+01    0.566864027983365517E+02    0.241367653211689728E+02    0.122829629283753872E+01    0.125498780838739386E+02   -0.287046843758124442E+04
    0.190577856256234734E+01    0.566822210705070546E+02    0.241700932234355257E+02    0.125049363651989065E+01    0.106499282024849276E+02   -0.287046812736752690E+04
