    0.230549068195523921E+01    0.567279086460149315E+02    0.241725918069500203E+02    0.101692199127949912E+01    0.145791899584955509E+02   -0.501291091039518051E+04
    0.199225680787161341E+01    0.566814479115657903E+02    0.241768706849893569E+02    0.979722612805609239E+00    0.145871496879247413E+02   -0.501290991668250535E+04
    0.137144733578418476E+01    0.567122061596678790E+02    0.241609629201933132E+02    0.111217321381067613E+01    0.148026661771065520E+02   -0.501290691692151267E+04
    0.202596910339334846E+01    0.566807188909932691E+02    0.241478117656095606E+02    0.109737511806049559E+01    0.146602801610997187E+02   -0.501290668451081729E+04
    0.267003408813661913E+01    0.566871105744473027E+02    0.241711549927068603E+02    0.990975190928029770E+00    0.147004833886831676E+02   -0.501290660432296499E+04
    0.267003408813661913E+01    0.566871105744473027E+02    0.241711549927068603E+02    0.990975190928029770E+00    0.147004833886831676E+02   -0.501290660432296499E+04
    0.289773469934595962E+01    0.566779095986572941E+02    0.241650069288876139E+02    0.117231598778089108E+01    0.141046120288573640E+02   -0.501290606256418323E+04
    0.208268320839090215E+01    0.566909945598731042E+02    0.241657630441190108E+02    0.120969002395117275E+01    0.143604088138418895E+02   -0.501290475687724029E+04
    0.185181989431553595E+01    0.566521020987477115E+02    0.241648930961372237E+02    0.123296342022213312E+01    0.143833258236647197E+02   -0.501290234251171205E+04
    0.167678372426052080E+01    0.567010963976252071E+02    0.241679469606706121E+02    0.100086924231567975E+01    0.143787479202447734E+02   -0.501290109824863612E+04
    0.125844875424686675E+01    0.566771120490888052E+02    0.241640216383109099E+02    0.111495035784377228E+01    0.140990629146204558E+02   -0.501290067780847585E+04
    0.125844875424686675E+01    0.566771120490888052E+02    0.241640216383109099E+02    0.111495035784377228E+01    0.140990629146204558E+02   -0.501290067780847585E+04
    0.140110583873733630E+01    0.566810383549876988E+02    0.241534837057486591E+02    0.115495486056601582E+01    0.143411333140187693E+02   -0.501289885887033961E+04
    0.237059161407286911E+01    0.566564844903454130E+02    0.241747238703595997E+02    0.120283677457137417E+01    0.143740529929168144E+02   -0.501289483880907937E+04
    0.237059161407286911E+01    0.566564844903454130E+02    0.241747238703595997E+02    0.120283677457137417E+01    0.143740529929168144E+02   -0.501289483880907937E+04
    0.247388506759700277E+01    0.566933530638973835E+02    0.241745100233073416E+02    0.104734002597929621E+01    0.144143167501927358E+02   -0.501288866904579390E+04
    0.232385494884517740E+01    0.566614477989938692E+02    0.241803315011406355E+02    0.106371289690759108E+01    0.142692782155466666E+02   -0.501288530801489378E+04
    0.166093468952552259E+01    0.566603177095310357E+02    0.241820273321231518E+02    0.105348136171615425E+01    0.146777163094932632E+02   -0.501288436202967387E+04
    0.188326112041337979E+01    0.567800385709370374E+02    0.241245077707490339E+02    0.112625106896325189E+01    0.143945546243262221E+02   -0.501288360581897177E+04
    0.299035781480571350E+01    0.567392267474425296E+02    0.241527604735286161E+02    0.116642132757676187E+01    0.143963766325760041E+02   -0.501288316951086927E+04
    0.198239005069488572E+01    0.567158267235307108E+02    0.241564639426673402E+02    0.109254957465125346E+01    0.142589287357406498E+02   -0.501288247275202957E+04
    0.263782906622812252E+01    0.567154517533779767E+02    0.241510555996851615E+02    0.106995620635195143E+01    0.145707456750318975E+02   -0.501287754592386318E+04
    0.209032486959447183E+01    0.566524735510012363E+02    0.241747985617597863E+02    0.976436953357668669E+00    0.146162299857409685E+02   -0.501287705732469203E+04
    0.131056606427735911E+01    0.566858293033365754E+02    0.241640016795467218E+02    0.114084739105630817E+01    0.147860472211728862E+02   -0.501287668796325852E+04
    0.187927496555079987E+01    0.567290337901049710E+02    0.241682616921332212E+02    0.111198069528950749E+01    0.143498319816586282E+02   -0.501287537369866732E+04
    0.178020993460473176E+01    0.566771733633723969E+02    0.241655300680883265E+02    0.117947408290933176E+01    0.147548965053452825E+02   -0.501287440027046614E+04
    0.177944226642186032E+01    0.566700033396846479E+02    0.241739298653226484E+02    0.122769753808276172E+01    0.141695007198301219E+02   -0.501287356483388066E+04
    0.177944226642186032E+01    0.566700033396846479E+02    0.241739298653226484E+02    0.122769753808276172E+01    0.141695007198301219E+02   -0.501287356483388066E+04
    0.224900560935174187E+01    0.566851067102589639E+02    0.241495147759266011E+02    0.107760154411625697E+01    0.146791597481210463E+02   -0.501287318253138346E+04
    0.151104349229010548E+01    0.567114349788550740E+02    0.241472218493380595E+02    0.110741168272186630E+01    0.145678177691926880E+02   -0.501287307786037763E+04
    0.116435408529332718E+01    0.567271574965859955E+02    0.241603985635219587E+02    0.102045257093709107E+01    0.144449187475045058E+02   -0.501287264269115894E+04
    0.268012698632487112E+01    0.567077820481568580E+02    0.241697521086136966E+02    0.101816042829449316E+01    0.146332063686211740E+02   -0.501287159982247249E+04
    0.134827529859729212E+01    0.566754563964698548E+02    0.241908110907800236E+02    0.104094306216186872E+01    0.145909675694337011E+02   -0.501287025437389002E+04
    0.217315780288847460E+01    0.566967509817596564E+02    0.241681957088520534E+02    0.100424752414711715E+01    0.147720051548337423E+02   -0.501286973752595804E+04
    0.287815245570556399E+01    0.566584061829211478E+02    0.241574285459330973E+02    0.109410591552555037E+01    0.144460672007727204E+02   -0.501286932144607636E+04
    0.184795815150853926E+01    0.566794407821909729E+02    0.241734851586156481E+02    0.988197080513109949E+00    0.148741406408108237E+02   -0.501286912462775217E+04
    0.260528391672303705E+01    0.567399942526677563E+02    0.241621587452513573E+02    0.106612028066341202E+01    0.144157619255471587E+02   -0.501286872977910571E+04
    0.213520612505263241E+01    0.566716215694219727E+02    0.241374638170322662E+02    0.112555789615006852E+01    0.145441696996559244E+02   -0.501286856179158531E+04
    0.268765222163054496E+01    0.566702375767058228E+02    0.241657484972492291E+02    0.117546374104343765E+01    0.140437917179606622E+02   -0.501286819266464772E+04
    0.240239920094922343E+01    0.566758049679508389E+02    0.241651856728897165E+02    0.125488035383218488E+01    0.144938582024061020E+02   -0.501286416809385446E+04
    0.268800306023500113E+01    0.566909902915057700E+02    0.241655399587345840E+02    0.104595296718514241E+01    0.144389188298300510E+02   -0.501286323559309494E+04
    0.156525888814904013E+01    0.566557728783134920E+02    0.241631312287166189E+02    0.116159819324535718E+01    0.142285916453592911E+02   -0.501286294094984078E+04
    0.267667367217892327E+01    0.567400482005123905E+02    0.241434306327946970E+02    0.117285780859699895E+01    0.143324519338267464E+02   -0.501286228900187234E+04
    0.109269208450939570E+01    0.566504926221628438E+02    0.241929434867293551E+02    0.105970370154292692E+01    0.145533534854746485E+02   -0.501285999129609081E+04
    0.297584088687030368E+01    0.566820869829382730E+02    0.241535797608822023E+02    0.107627999619178571E+01    0.141931644500982390E+02   -0.501285979587005022E+04
    0.184977891140410877E+01    0.567127544478774581E+02    0.241763051407448515E+02    0.105951481180145990E+01    0.146484318388750694E+02   -0.501285966819924761E+04
    0.101437816147597526E+01    0.566887456076160490E+02    0.241651210650452875E+02    0.107831766928084716E+01    0.141479205842157914E+02   -0.501285777989583221E+04
    0.197463605966021838E+01    0.567141128686898881E+02    0.241593846659722544E+02    0.109035175274187357E+01    0.146655543532222534E+02   -0.501285425771145401E+04
    0.108138567206757852E+01    0.566740433496916580E+02    0.241523524824086095E+02    0.117915908262522717E+01    0.145663513744495070E+02   -0.501285112438833767E+04
    0.265570475977409659E+01    0.566857792015722950E+02    0.241454093407984587E+02    0.105730107408428275E+01    0.143961201274615398E+02   -0.501284717834757612E+04
    0.164443156029111970E+01    0.567063578607362757E+02    0.241702616816025113E+02    0.110096660721864836E+01    0.144732963354712663E+02   -0.501284705359646341E+04
    0.213278574784952779E+01    0.566894229056149541E+02    0.241639260066685679E+02    0.102761402112482059E+01    0.148913310955763887E+02   -0.501284619019198544E+04
    0.148693935244350617E+01    0.566864537618087780E+02    0.241885986062469982E+02    0.105377636916104644E+01    0.144866128858477499E+02   -0.501284086637028304E+04
    0.257003392191068070E+01    0.566890830628337810E+02    0.241606753558805281E+02    0.101239432196941181E+01    0.144126177295007327E+02   -0.501284042330291595E+04
    0.118780615925680411E+01    0.566494258608979351E+02    0.241711088214953982E+02    0.118744717106276720E+01    0.144759680226355574E+02   -0.501283919519071060E+04
    0.273548149760076509E+01    0.566577979782671832E+02    0.241545616149814109E+02    0.112302769072953201E+01    0.146764621063466159E+02   -0.501283781501967132E+04
    0.253388604189387046E+01    0.566723447731760501E+02    0.241742057016218688E+02    0.123040334627806125E+01    0.144127673468834097E+02   -0.501283752021428609E+04
    0.212453530086450471E+01    0.566604036653603629E+02    0.241818578637093076E+02    0.101372871134445952E+01    0.145322340547716404E+02   -0.501283471305556668E+04
    0.112013813330114576E+01    0.566975604889352596E+02    0.241548143041880330E+02    0.103005910151186009E+01    0.145289313056959859E+02   -0.501283452172343459E+04
    0.151804170144440231E+01    0.567238021244151298E+02    0.241621400501625665E+02    0.105039117658565839E+01    0.147703250376571802E+02   -0.501283450736799932E+04
    0.186809126719267171E+01    0.566839121574935874E+02    0.241555649112699165E+02    0.107979542851084531E+01    0.148519018278982760E+02   -0.501283420675071102E+04
    0.266737227023247714E+01    0.567117697630702651E+02    0.241563536383150499E+02    0.115491861789465089E+01    0.144565592248640797E+02   -0.501283289243236595E+04
    0.223126304054964653E+01    0.566932055370438661E+02    0.241588448573722303E+02    0.103391554735010449E+01    0.145195991451077617E+02   -0.501283166782061016E+04
    0.128315966692369177E+01    0.566557965266837300E+02    0.241833523406564410E+02    0.109104396113913138E+01    0.144890969938400964E+02   -0.501283149559743015E+04
    0.265187436337738003E+01    0.567429182915282979E+02    0.241317881512778420E+02    0.117532067152876163E+01    0.143350049894584295E+02   -0.501283105619326852E+04
    0.155467693697799536E+01    0.566975050734023114E+02    0.241726526012353382E+02    0.113608336886708372E+01    0.142549920258022560E+02   -0.501283040924630768E+04
    0.144686632306836205E+01    0.566709547838340413E+02    0.241925681252635663E+02    0.101736304562573499E+01    0.145916296951389910E+02   -0.501282689170366302E+04
    0.101992560107975572E+01    0.566920303767620908E+02    0.241676874054518116E+02    0.110189423452934832E+01    0.141204061499200542E+02   -0.501282538543709052E+04
    0.187544529541224292E+01    0.566683609171732243E+02    0.241664144400979808E+02    0.107088070562392002E+01    0.149456408252657802E+02   -0.501282047860177681E+04
    0.235199940916275541E+01    0.566820621368572830E+02    0.241882097969640206E+02    0.112251113308867012E+01    0.145636347427967010E+02   -0.501281895258751956E+04
    0.122512695797372428E+01    0.567148443795269515E+02    0.241456928819671077E+02    0.112480397367399032E+01    0.146104235856220281E+02   -0.501281826191997061E+04
    0.262208866952630171E+01    0.567011983681461444E+02    0.241540787461100699E+02    0.116300379739581916E+01    0.144928246176181084E+02   -0.501281796738301819E+04
    0.222321551780291848E+01    0.567074639262227223E+02    0.241648807059952304E+02    0.115437513905971834E+01    0.143792648074378455E+02   -0.501281742596706863E+04
    0.162301888396184579E+01    0.566486893455949740E+02    0.241780447296818224E+02    0.112741222982529710E+01    0.144467003631603035E+02   -0.501281696540018311E+04
    0.131510765323575640E+01    0.567091041773550089E+02    0.241639041785281634E+02    0.109139770276561610E+01    0.143074272325605509E+02   -0.501281481896467994E+04
    0.248533576529686995E+01    0.566999498676142721E+02    0.241613314648637960E+02    0.103091600358217628E+01    0.146303144365743449E+02   -0.501281451835664666E+04
    0.159432217869708470E+01    0.566699269185412149E+02    0.241730777057857935E+02    0.121889941710644889E+01    0.146379736466940304E+02   -0.501280879477306917E+04
    0.109897187633534177E+01    0.566676082580982907E+02    0.241793471545396699E+02    0.114044157453020678E+01    0.147347080631674867E+02   -0.501280756467792344E+04
