    0.479983179537430193E+00   -0.375497351803412482E+00    0.421166983772158776E+01    0.226130104503557927E+01    0.341157340192300973E+01   -0.133631091796284982E+05
    0.479979397009604902E+00   -0.375494192695031148E+00    0.398192992421847425E+01    0.226176942254704771E+01    0.340121621062037605E+01   -0.133631064846879235E+05
    0.479972312292288317E+00   -0.375486768369224122E+00    0.408996588605598710E+01    0.226136316965305673E+01    0.344578295446287486E+01   -0.133631038971064099E+05
    0.479980621969314680E+00   -0.375496236543113981E+00    0.453379648178928285E+01    0.226145537833277377E+01    0.316296500793633228E+01   -0.133631033912542989E+05
    0.479973009037328979E+00   -0.375489903687620474E+00    0.357269578844904023E+01    0.226175549920199392E+01    0.343740845693219477E+01   -0.133630993980301409E+05
    0.479978117404056270E+00   -0.375496028591494224E+00    0.468984852010251085E+01    0.226116666111033870E+01    0.292547327802856971E+01   -0.133630991062677840E+05
    0.479975274427360543E+00   -0.375497295085156557E+00    0.330146069767881256E+01    0.226151075131278612E+01    0.310773023675529370E+01   -0.133630980857420818E+05
    0.479975274427360543E+00   -0.375497295085156557E+00    0.330146069767881256E+01    0.226151075131278612E+01    0.310773023675529370E+01   -0.133630980857420818E+05
    0.479955807208111707E+00   -0.375484868803137251E+00    0.403419916009306156E+01    0.226228614890876001E+01    0.298832378122857989E+01   -0.133630944128243882E+05
    0.479955807208111707E+00   -0.375484868803137251E+00    0.403419916009306156E+01    0.226228614890876001E+01    0.298832378122857989E+01   -0.133630944128243882E+05
    0.479958453965160348E+00   -0.375484647476298061E+00    0.374313080412650168E+01    0.226203887785603719E+01    0.336898349581751155E+01   -0.133630934393101488E+05
    0.479958453965160348E+00   -0.375484647476298061E+00    0.374313080412650168E+01    0.226203887785603719E+01    0.336898349581751155E+01   -0.133630934393101488E+05
    0.479977514240229830E+00   -0.375496110733398725E+00    0.400842743444260918E+01    0.226174538182771068E+01    0.283278649453165388E+01   -0.133630914341764819E+05
    0.479968165016108173E+00   -0.375490576891212069E+00    0.407822358411452068E+01    0.226175528997677011E+01    0.336395528823370826E+01   -0.133630890489464600E+05
    0.479971821430829726E+00   -0.375488699838963769E+00    0.361678509750931587E+01    0.226214769034007990E+01    0.331765613179329577E+01   -0.133630868096986214E+05
    0.479971821430829726E+00   -0.375488699838963769E+00    0.361678509750931587E+01    0.226214769034007990E+01    0.331765613179329577E+01   -0.133630868096986214E+05
    0.479978605825408300E+00   -0.375490774794027704E+00    0.444596983307254767E+01    0.226178782246398624E+01    0.301083803678381168E+01   -0.133630830447044427E+05
    0.479978605825408300E+00   -0.375490774794027704E+00    0.444596983307254767E+01    0.226178782246398624E+01    0.301083803678381168E+01   -0.133630830447044427E+05
    0.479980561094402347E+00   -0.375491320688803809E+00    0.427572778980412060E+01    0.226210869132078107E+01    0.307889074110597250E+01   -0.133630791684055512E+05
    0.479980561094402347E+00   -0.375491320688803809E+00    0.427572778980412060E+01    0.226210869132078107E+01    0.307889074110597250E+01   -0.133630791684055512E+05
    0.479966840993099830E+00   -0.375492038537066142E+00    0.352771311341794203E+01    0.226200899949911838E+01    0.302415972117656473E+01   -0.133630783073060993E+05
    0.479960103216668599E+00   -0.375487585419069125E+00    0.372839535663213173E+01    0.226170782345364474E+01    0.345276520338899751E+01   -0.133630761524990667E+05
    0.479977977350796947E+00   -0.375500981122648181E+00    0.338076699574569073E+01    0.226178587498566674E+01    0.329308929099839220E+01   -0.133630757276745317E+05
    0.479977977350796947E+00   -0.375500981122648181E+00    0.338076699574569073E+01    0.226178587498566674E+01    0.329308929099839220E+01   -0.133630757276745317E+05
    0.479969737770368665E+00   -0.375487332364981052E+00    0.334722124873871918E+01    0.226173405425666285E+01    0.320622813971104437E+01   -0.133630752660534017E+05
    0.479969737770368665E+00   -0.375487332364981052E+00    0.334722124873871918E+01    0.226173405425666285E+01    0.320622813971104437E+01   -0.133630752660534017E+05
    0.479971390761979921E+00   -0.375486446793888318E+00    0.381775521525230666E+01    0.226246138722882062E+01    0.309943959692855309E+01   -0.133630713340686689E+05
    0.479971390761979921E+00   -0.375486446793888318E+00    0.381775521525230666E+01    0.226246138722882062E+01    0.309943959692855309E+01   -0.133630713340686689E+05
    0.479978796459204937E+00   -0.375497357458335790E+00    0.433097722557249210E+01    0.226145590605921054E+01    0.282132238528104295E+01   -0.133630691600252594E+05
    0.479968053706093856E+00   -0.375490464617087183E+00    0.356441099392895522E+01    0.226114620122907883E+01    0.356586108409154257E+01   -0.133630645384913369E+05
    0.479980233375776999E+00   -0.375495273625003012E+00    0.363445450395815417E+01    0.226187001464894699E+01    0.341371510262226119E+01   -0.133630628417510961E+05
    0.479969734649484336E+00   -0.375491245649771321E+00    0.390144381013984098E+01    0.226233175516871476E+01    0.323697067350005341E+01   -0.133630598661803360E+05
    0.479969734649484336E+00   -0.375491245649771321E+00    0.390144381013984098E+01    0.226233175516871476E+01    0.323697067350005341E+01   -0.133630598661803360E+05
    0.479980369208274915E+00   -0.375496194410026907E+00    0.419789070750496940E+01    0.226208198428121143E+01    0.319569975147536667E+01   -0.133630560570601192E+05
    0.479980369208274915E+00   -0.375496194410026907E+00    0.419789070750496940E+01    0.226208198428121143E+01    0.319569975147536667E+01   -0.133630560570601192E+05
    0.479979964875496656E+00   -0.375498533477266028E+00    0.397625879338937427E+01    0.226212435288847358E+01    0.329862514116503913E+01   -0.133630552158667942E+05
    0.479962620590126843E+00   -0.375490365726116160E+00    0.406941600617654675E+01    0.226218433090169180E+01    0.322610159029920807E+01   -0.133630543608037406E+05
    0.479979943604647019E+00   -0.375494488703044360E+00    0.350165342628589737E+01    0.226208582795803093E+01    0.326182906504163306E+01   -0.133630536764206990E+05
    0.479985034501951624E+00   -0.375493789108145348E+00    0.431483703050447343E+01    0.226176534774116966E+01    0.289135002245472128E+01   -0.133630505184300418E+05
    0.479977958757164092E+00   -0.375491837952119489E+00    0.393831180600869413E+01    0.226235984167069715E+01    0.301068573827596397E+01   -0.133630491540785588E+05
    0.479980856572461589E+00   -0.375490272492058852E+00    0.402294512491174761E+01    0.226204355678518176E+01    0.290349774167363162E+01   -0.133630437330165732E+05
    0.479976091938052463E+00   -0.375492268035220456E+00    0.333487454074725731E+01    0.226146239024630491E+01    0.337777915567265019E+01   -0.133630427000907312E+05
    0.479976091938052463E+00   -0.375492268035220456E+00    0.333487454074725731E+01    0.226146239024630491E+01    0.337777915567265019E+01   -0.133630427000907312E+05
    0.479976779131820463E+00   -0.375495888050959126E+00    0.396183938097524502E+01    0.226215170104170360E+01    0.293174851467402453E+01   -0.133630398811291125E+05
    0.479965380840154610E+00   -0.375488816493816380E+00    0.365541856284531841E+01    0.226148206176256394E+01    0.349869654135031549E+01   -0.133630294329680091E+05
    0.479965069475119854E+00   -0.375493154576878152E+00    0.426910094053868416E+01    0.226206871864578529E+01    0.308018421006910881E+01   -0.133630276824643661E+05
    0.479972530751089921E+00   -0.375496933626435936E+00    0.327130996881563973E+01    0.226112257690174756E+01    0.302449641960575333E+01   -0.133630273080976222E+05
    0.479972530751089921E+00   -0.375496933626435936E+00    0.327130996881563973E+01    0.226112257690174756E+01    0.302449641960575333E+01   -0.133630273080976222E+05
    0.479966790571521806E+00   -0.375493223724227665E+00    0.368951753387398984E+01    0.226231232272702520E+01    0.306056306048942028E+01   -0.133630248061443199E+05
    0.479984904635365361E+00   -0.375491822611439652E+00    0.397478152049688394E+01    0.226186426896837300E+01    0.286342488687769237E+01   -0.133630218165624847E+05
    0.479966962055567437E+00   -0.375490201598715323E+00    0.353501500860322970E+01    0.226124802757690446E+01    0.353506116658022496E+01   -0.133630217366135203E+05
    0.479969212753152186E+00   -0.375493329132943809E+00    0.331999254789920428E+01    0.226142583428051980E+01    0.306155307203785920E+01   -0.133630153889926860E+05
    0.479981254304472360E+00   -0.375495084948571423E+00    0.462758744268567135E+01    0.226116582956361922E+01    0.315096429255670385E+01   -0.133630101680799853E+05
    0.479971057430785719E+00   -0.375494256559322559E+00    0.376299332264826480E+01    0.226188268611651289E+01    0.289577069141090870E+01   -0.133630056872623718E+05
    0.479968609823201553E+00   -0.375490748766913240E+00    0.396021535938769986E+01    0.226200357641865457E+01    0.290190889283996167E+01   -0.133630055413690934E+05
    0.479985748572185122E+00   -0.375493463395140559E+00    0.444313945117874454E+01    0.226153037723725037E+01    0.288877940619172158E+01   -0.133630051565090089E+05
    0.479985748572185122E+00   -0.375493463395140559E+00    0.444313945117874454E+01    0.226153037723725037E+01    0.288877940619172158E+01   -0.133630051565090089E+05
    0.479972620567288288E+00   -0.375496878182329796E+00    0.369909674891411910E+01    0.226199871962739740E+01    0.293980642998755881E+01   -0.133630022062328826E+05
    0.479978041876091277E+00   -0.375499329691038164E+00    0.442796633046800636E+01    0.226118302799051829E+01    0.280286585872129113E+01   -0.133629998950526078E+05
    0.479975220395966184E+00   -0.375498865768590651E+00    0.403452150248946406E+01    0.226232775420189380E+01    0.314347661426975566E+01   -0.133629962926915214E+05
    0.479977782711194401E+00   -0.375489921193900678E+00    0.348989248093064219E+01    0.226138751117129511E+01    0.290254521004901189E+01   -0.133629945107367967E+05
    0.479977782711194401E+00   -0.375489921193900678E+00    0.348989248093064219E+01    0.226138751117129511E+01    0.290254521004901189E+01   -0.133629945107367967E+05
    0.479984291905210192E+00   -0.375494356447611977E+00    0.357820458464076685E+01    0.226210488403275178E+01    0.329954178503394502E+01   -0.133629932279828099E+05
    0.479961752756677629E+00   -0.375490265152774727E+00    0.384453406738340275E+01    0.226144901211466109E+01    0.348277177310158992E+01   -0.133629891020147006E+05
    0.479981723506690994E+00   -0.375492920642057526E+00    0.408835779200375615E+01    0.226137623687255029E+01    0.343124841251478641E+01   -0.133629862233649383E+05
    0.479980212937922368E+00   -0.375488240826898689E+00    0.344596165604314919E+01    0.226193528008964462E+01    0.325324040945462967E+01   -0.133629832665615322E+05
    0.479980212937922368E+00   -0.375488240826898689E+00    0.344596165604314919E+01    0.226193528008964462E+01    0.325324040945462967E+01   -0.133629832665615322E+05
    0.479981795440900028E+00   -0.375500181119503007E+00    0.423803415281576434E+01    0.226162532311880193E+01    0.330752824522461131E+01   -0.133629832156405737E+05
    0.479963988594384383E+00   -0.375484480835600876E+00    0.392020349122046197E+01    0.226229610829788985E+01    0.321659515867541490E+01   -0.133629831548920738E+05
    0.479965055027953946E+00   -0.375490101053384873E+00    0.453327208982951468E+01    0.226146844208956210E+01    0.295275055960693589E+01   -0.133629818511509038E+05
    0.479982130366107818E+00   -0.375493205536994112E+00    0.400596133233648377E+01    0.226228999618785176E+01    0.319311638781860196E+01   -0.133629810955923313E+05
    0.479970952737064138E+00   -0.375495682953846110E+00    0.355348144560143409E+01    0.226112792920517913E+01    0.355792513968410384E+01   -0.133629796444660151E+05
    0.479981305949800818E+00   -0.375496154974661878E+00    0.390715384489257200E+01    0.226225153861417816E+01    0.325379482108991969E+01   -0.133629753429149641E+05
    0.479959315272740050E+00   -0.375485975822867912E+00    0.326288059905265015E+01    0.226130822971664314E+01    0.328179694906948205E+01   -0.133629727562995686E+05
    0.479977352455893236E+00   -0.375500833576175364E+00    0.328867144121364907E+01    0.226142936362443780E+01    0.328429456437320866E+01   -0.133629690927915253E+05
    0.479977352455893236E+00   -0.375500833576175364E+00    0.328867144121364907E+01    0.226142936362443780E+01    0.328429456437320866E+01   -0.133629690927915253E+05
    0.479971207027380387E+00   -0.375486304411173144E+00    0.376504304970957460E+01    0.226199958290287428E+01    0.335851302995642742E+01   -0.133629673001308838E+05
    0.479973529613951344E+00   -0.375491023298978432E+00    0.385769917373996218E+01    0.226239888579892412E+01    0.310749187394721416E+01   -0.133629593705322532E+05
    0.479971309431535986E+00   -0.375493172647017648E+00    0.329728699529305302E+01    0.226141051435288221E+01    0.330968263123743656E+01   -0.133629591409874120E+05
    0.479983314985945708E+00   -0.375490314263263791E+00    0.390907130233471278E+01    0.226239259665973336E+01    0.313752258086184854E+01   -0.133629577549930800E+05
    0.479970314012482691E+00   -0.375488105295299912E+00    0.428898977131824388E+01    0.226169630665358667E+01    0.324512105571009668E+01   -0.133629568376667630E+05
