    0.289796208251593512E+01    0.566631024519614002E+02    0.241765534650986993E+02    0.225359846968986144E+01    0.262585348697289263E+02    0.146434730849077155E+00   -0.501651238159922832E+04
    0.114455419957463200E+01    0.566673050092542070E+02    0.241694796441333573E+02    0.247265167064093117E+01    0.252037686698816543E+02    0.242382035430116966E+00   -0.501650499098622458E+04
    0.151367705961737231E+01    0.567311992553485211E+02    0.241683206426546917E+02    0.249901131316257619E+01    0.222150238394784658E+02    0.155365927609230320E+00   -0.501650359010714601E+04
    0.167586365385537572E+01    0.566864644820568628E+02    0.241933872174484037E+02    0.272461613567216610E+01    0.215743630715438783E+02    0.172734647436260796E+00   -0.501650190773167014E+04
    0.167586365385537572E+01    0.566864644820568628E+02    0.241933872174484037E+02    0.272461613567216610E+01    0.215743630715438783E+02    0.172734647436260796E+00   -0.501650190773167014E+04
    0.209650645468388497E+01    0.566644528850243177E+02    0.241801356585084548E+02    0.289782398714004286E+01    0.209575032780333430E+02    0.250559522142807523E+00   -0.501649941849814604E+04
    0.194382287370024032E+01    0.567002268111033345E+02    0.241577332454761837E+02    0.227497130087480492E+01    0.261970300223162944E+02    0.147697619505963856E+00   -0.501649418054498165E+04
    0.194546319263361944E+01    0.566490157006664816E+02    0.241909733215962994E+02    0.255183569453231751E+01    0.219858350421288478E+02    0.158369365758645492E+00   -0.501649145849229717E+04
    0.181531707470389958E+01    0.566524969122327633E+02    0.241489388062928150E+02    0.231948334694502556E+01    0.252843869027029200E+02    0.184814161103949909E+00   -0.501649049543211368E+04
    0.181531707470389958E+01    0.566524969122327633E+02    0.241489388062928150E+02    0.231948334694502556E+01    0.252843869027029200E+02    0.184814161103949909E+00   -0.501649049543211368E+04
    0.225563623881915065E+01    0.566706669128076257E+02    0.241748803312907192E+02    0.224759410784066471E+01    0.279294924118376819E+02    0.138056671993799895E+00   -0.501648768292377372E+04
    0.225563623881915065E+01    0.566706669128076257E+02    0.241748803312907192E+02    0.224759410784066471E+01    0.279294924118376819E+02    0.138056671993799895E+00   -0.501648768292377372E+04
    0.170900927911521050E+01    0.566566266348766945E+02    0.241757885433927555E+02    0.256870639386816890E+01    0.210754386581107127E+02    0.193488357279259643E+00   -0.501648600403757246E+04
    0.167058735573230899E+01    0.567130615848918822E+02    0.241348459448344705E+02    0.254437156883805837E+01    0.237215984131020221E+02    0.152084989195538395E+00   -0.501648442772882299E+04
    0.144703558717937675E+01    0.566836779322599966E+02    0.242038481075943821E+02    0.255207298638098479E+01    0.250566908827022914E+02    0.210174842825446490E+00   -0.501648357647599732E+04
    0.119873772351311869E+01    0.566582593990658623E+02    0.241869714536978080E+02    0.271792200104381054E+01    0.206979295924815894E+02    0.207775446283804149E+00   -0.501648357065044183E+04
    0.119873772351311869E+01    0.566582593990658623E+02    0.241869714536978080E+02    0.271792200104381054E+01    0.206979295924815894E+02    0.207775446283804149E+00   -0.501648357065044183E+04
    0.109630057569643080E+01    0.566520258680766844E+02    0.241481178012217192E+02    0.272002418631341403E+01    0.216778924483649398E+02    0.254115752181561017E+00   -0.501647939139189839E+04
    0.124184428024554316E+01    0.566608850145754133E+02    0.241607334833925478E+02    0.236614139464094198E+01    0.244863491193334220E+02    0.210387979224108096E+00   -0.501647879615485908E+04
    0.124184428024554316E+01    0.566608850145754133E+02    0.241607334833925478E+02    0.236614139464094198E+01    0.244863491193334220E+02    0.210387979224108096E+00   -0.501647879615485908E+04
    0.133871188372815220E+01    0.566785573824835538E+02    0.241432021466469067E+02    0.272009075118802057E+01    0.217268384984808200E+02    0.254310723605895683E+00   -0.501647342871027467E+04
    0.245198504205193446E+01    0.566810255654615816E+02    0.241661882939169281E+02    0.262503769565145184E+01    0.253815155951072029E+02    0.231156228103461120E+00   -0.501647189394006546E+04
    0.170398725451994126E+01    0.567270829171428730E+02    0.241648163231630591E+02    0.253849881008262956E+01    0.233251379819989957E+02    0.149220380423458754E+00   -0.501647120502585585E+04
    0.137645686155092628E+01    0.566650720439182081E+02    0.241581195453284145E+02    0.257287772159065575E+01    0.225432204697412786E+02    0.129212324222603481E+00   -0.501646729591093026E+04
    0.286198200363642652E+01    0.566522565324692664E+02    0.242135134680410573E+02    0.245021321651680557E+01    0.233190267091087620E+02    0.189071601462835609E+00   -0.501646690997737096E+04
    0.274841879356723551E+01    0.566698188826962905E+02    0.241590180580634666E+02    0.243197877864237544E+01    0.230077914071909184E+02    0.104268437499500238E+00   -0.501646650779171341E+04
    0.274841879356723551E+01    0.566698188826962905E+02    0.241590180580634666E+02    0.243197877864237544E+01    0.230077914071909184E+02    0.104268437499500238E+00   -0.501646650779171341E+04
    0.252950600801059355E+01    0.566775029536566777E+02    0.241794951610971935E+02    0.254391018993102280E+01    0.238631742509993501E+02    0.245901583396712059E+00   -0.501646641393139089E+04
    0.105531182605183060E+01    0.567020270705479774E+02    0.241651198104721452E+02    0.231421721796376367E+01    0.243771086269522357E+02    0.142528911560154736E+00   -0.501646606529187557E+04
    0.150881390586609099E+01    0.566760585600640709E+02    0.241869176318568648E+02    0.275229029241519729E+01    0.236811320784917427E+02    0.239932974170017771E+00   -0.501646353709752657E+04
    0.150881390586609099E+01    0.566760585600640709E+02    0.241869176318568648E+02    0.275229029241519729E+01    0.236811320784917427E+02    0.239932974170017771E+00   -0.501646353709752657E+04
    0.162603608319664517E+01    0.566485886951469695E+02    0.241688328217819084E+02    0.258909917139394929E+01    0.225350482835578347E+02    0.129195194001135771E+00   -0.501646260775347400E+04
    0.240777174643516467E+01    0.566806907850551127E+02    0.241774255875615971E+02    0.246414054618439637E+01    0.219554526676067283E+02    0.184336033018341144E+00   -0.501645655024491407E+04
    0.122463353269939046E+01    0.566823873018468660E+02    0.241660162122108169E+02    0.222134498445315920E+01    0.250974972085461658E+02    0.150798069071766266E+00   -0.501645366582956922E+04
    0.122463353269939046E+01    0.566823873018468660E+02    0.241660162122108169E+02    0.222134498445315920E+01    0.250974972085461658E+02    0.150798069071766266E+00   -0.501645366582956922E+04
    0.261117203102747952E+01    0.566399300075409613E+02    0.241646624797809615E+02    0.251985054988970392E+01    0.240105784174929973E+02    0.178625338148039409E+00   -0.501645191652465655E+04
    0.261117203102747952E+01    0.566399300075409613E+02    0.241646624797809615E+02    0.251985054988970392E+01    0.240105784174929973E+02    0.178625338148039409E+00   -0.501645191652465655E+04
    0.184655369291851379E+01    0.566929762845944438E+02    0.241855764265743041E+02    0.275457757258486824E+01    0.217958387489734307E+02    0.212401045679074557E+00   -0.501644986399129448E+04
    0.184655369291851379E+01    0.566929762845944438E+02    0.241855764265743041E+02    0.275457757258486824E+01    0.217958387489734307E+02    0.212401045679074557E+00   -0.501644986399129448E+04
    0.219841644152484994E+01    0.566743520876239018E+02    0.241297240667287376E+02    0.250204713004865686E+01    0.226184091332871908E+02    0.151909641756031472E+00   -0.501644782410035805E+04
    0.224122762474115778E+01    0.566701335876342185E+02    0.241827782892595451E+02    0.289052213071766761E+01    0.203443220845254302E+02    0.214377044877827577E+00   -0.501644560369377814E+04
    0.153528268249210176E+01    0.566510137450432580E+02    0.241957421033487670E+02    0.278433925372902236E+01    0.219477990027411494E+02    0.184837039982113788E+00   -0.501643611081008112E+04
    0.278915796999810173E+01    0.566854861024080847E+02    0.241885976760717476E+02    0.260762936676317292E+01    0.239193739059084862E+02    0.223449270468406153E+00   -0.501643600413094282E+04
    0.278915796999810173E+01    0.566854861024080847E+02    0.241885976760717476E+02    0.260762936676317292E+01    0.239193739059084862E+02    0.223449270468406153E+00   -0.501643600413094282E+04
    0.297997573382305170E+01    0.566825465057073927E+02    0.241403738235538441E+02    0.237594730034283730E+01    0.235219679662775327E+02    0.182385639345955669E+00   -0.501643279104362773E+04
    0.297997573382305170E+01    0.566825465057073927E+02    0.241403738235538441E+02    0.237594730034283730E+01    0.235219679662775327E+02    0.182385639345955669E+00   -0.501643279104362773E+04
    0.200094005883376536E+01    0.566585175470398639E+02    0.241730594720684451E+02    0.243532234532807657E+01    0.222189709945074299E+02    0.127124744506927623E+00   -0.501642911045915116E+04
    0.200094005883376536E+01    0.566585175470398639E+02    0.241730594720684451E+02    0.243532234532807657E+01    0.222189709945074299E+02    0.127124744506927623E+00   -0.501642911045915116E+04
    0.278099079834252638E+01    0.566523129062330852E+02    0.241796517726965909E+02    0.237125417863250476E+01    0.248210512184046408E+02    0.213501502120680559E+00   -0.501642789031469783E+04
    0.252358089382468220E+01    0.566763740689791291E+02    0.241436323307375496E+02    0.244218147669360608E+01    0.249903815327006420E+02    0.145013146741467369E+00   -0.501642541051586159E+04
    0.265525355064020552E+01    0.566652033981601662E+02    0.241779049458707327E+02    0.261801536506469557E+01    0.234139956874929567E+02    0.146669884957220609E+00   -0.501642419272275401E+04
    0.265525355064020552E+01    0.566652033981601662E+02    0.241779049458707327E+02    0.261801536506469557E+01    0.234139956874929567E+02    0.146669884957220609E+00   -0.501642419272275401E+04
    0.223917648535586089E+01    0.566904498385891955E+02    0.241893240368800519E+02    0.269136501396363137E+01    0.208569834675233707E+02    0.203885239370019317E+00   -0.501642331594630286E+04
    0.223917648535586089E+01    0.566904498385891955E+02    0.241893240368800519E+02    0.269136501396363137E+01    0.208569834675233707E+02    0.203885239370019317E+00   -0.501642331594630286E+04
    0.279061594451818262E+01    0.566648136393545627E+02    0.241916496366967486E+02    0.239238491213705595E+01    0.263480721767552808E+02    0.149497509175140264E+00   -0.501642047041690967E+04
    0.112572208684190178E+01    0.566865059514689662E+02    0.241555422474299100E+02    0.233443531825252526E+01    0.246999327735731811E+02    0.195942166564004677E+00   -0.501641927859944190E+04
    0.249633438298174770E+01    0.566602067089948918E+02    0.241517375420336720E+02    0.266977311230851733E+01    0.224340759094753430E+02    0.161416722042080157E+00   -0.501641608589278349E+04
    0.249633438298174770E+01    0.566602067089948918E+02    0.241517375420336720E+02    0.266977311230851733E+01    0.224340759094753430E+02    0.161416722042080157E+00   -0.501641608589278349E+04
    0.259260790571058752E+01    0.566675516021066770E+02    0.241741905454562236E+02    0.235766466151679310E+01    0.276321235263191483E+02    0.177518193049271994E+00   -0.501641466472599313E+04
    0.217305825831841348E+01    0.566705930185309654E+02    0.241901646736021974E+02    0.235803153456587422E+01    0.248975903416764197E+02    0.202362483764168571E+00   -0.501641060093200485E+04
    0.217305825831841348E+01    0.566705930185309654E+02    0.241901646736021974E+02    0.235803153456587422E+01    0.248975903416764197E+02    0.202362483764168571E+00   -0.501641060093200485E+04
    0.143870987675459849E+01    0.567084390919100940E+02    0.241670712819201583E+02    0.252575812700479485E+01    0.215030541709270651E+02    0.164738761471094591E+00   -0.501641002659793776E+04
    0.143870987675459849E+01    0.567084390919100940E+02    0.241670712819201583E+02    0.252575812700479485E+01    0.215030541709270651E+02    0.164738761471094591E+00   -0.501641002659793776E+04
    0.135495304322901000E+01    0.566566841098684009E+02    0.241976593983388533E+02    0.282029505172032247E+01    0.208590699658120897E+02    0.253911719665438573E+00   -0.501640669809797328E+04
    0.135495304322901000E+01    0.566566841098684009E+02    0.241976593983388533E+02    0.282029505172032247E+01    0.208590699658120897E+02    0.253911719665438573E+00   -0.501640669809797328E+04
    0.162444506305888936E+01    0.566609307877995505E+02    0.241681693357201866E+02    0.224678127062460442E+01    0.280261668069377343E+02    0.152381362146270266E+00   -0.501640173866607347E+04
    0.162444506305888936E+01    0.566609307877995505E+02    0.241681693357201866E+02    0.224678127062460442E+01    0.280261668069377343E+02    0.152381362146270266E+00   -0.501640173866607347E+04
