    0.149259885129517100E-01    0.224861008597273121E-01    0.238043962219059280E+01    0.267215404796553413E+01    0.259350745891393952E+01    0.459961648341300986E+02    0.299440467731839206E+02    0.890468203380019077E+03   -0.105539635054416134E+02    1
    0.400062454215722729E-01   -0.376945667289833169E-01    0.361182787778608283E+01    0.229037885153919740E+01    0.255562729404821898E+01    0.148380894898399536E+02    0.332606563787070542E+02    0.890694926972621147E+03   -0.105564635054415987E+02    1
    0.404559238334270543E-01   -0.227992986038936807E-01    0.274895460065136810E+01    0.245905213679785017E+01    0.119599197070156826E+01    0.302332997891853239E+02    0.388891101512318187E+02    0.890700857842541495E+03   -0.105589635054416018E+02    1
    0.166392319771486996E-01    0.766893424428660708E-02    0.336388621521798470E+01    0.920402669544730490E+00    0.489012498749866609E+01    0.395193559272550416E+02    0.351074241764132964E+02    0.890781936107886963E+03   -0.105614635054416048E+02    1
    0.549823812178150406E-01   -0.674924415451309823E-02    0.260843286104378391E+01    0.203788945798101517E+01    0.444309686865583675E+01    0.126892376850910598E+02    0.248236971447329005E+02    0.891065828980136189E+03   -0.105639635054415955E+02    1
    0.351800939304666993E-01    0.127640559246718077E-02    0.395387706193887922E+01    0.249265547345799332E+01    0.484593668687731416E+01    0.398962949608935062E+02    0.136732046031529695E+02    0.891078680802107556E+03   -0.105664635054416021E+02    1
    0.345596785984744748E-02   -0.152948541054903353E-01    0.368005343958414377E+01    0.259505347998192581E+01    0.404697832353228470E+01    0.199495492854942000E+02    0.451803111264373243E+02    0.891383513285864296E+03   -0.105689635054415980E+02    1
    0.256153364101255332E-01    0.563341965873800921E-02    0.245096642947919952E+01    0.281019647180997501E+01    0.101331513963161690E+01    0.263180570037767225E+02    0.435868667694646277E+02    0.891855960123271643E+03   -0.105714635054415993E+02    1
    0.697708363439712431E-01   -0.158831940040948805E-01    0.327787813492247171E+01    0.200082121143520597E+01    0.384773624794102354E+01    0.344473922091535911E+02    0.345412118594292750E+02    0.892402916895109001E+03   -0.105739635054416077E+02    1
    0.856620521535564339E-02   -0.368537623495100580E-01    0.288156817598405945E+01    0.249360998358387098E+01    0.318032150314414253E+01    0.193966631902781685E+02    0.317687250294577339E+02    0.892783148187077700E+03   -0.105764635054416107E+02    1
    0.883009059773967597E-03    0.539581434593916498E-02    0.143423074446851539E+01    0.258504403581855824E+01    0.456099350510828128E+01    0.289783651256432222E+02    0.385611572799651015E+02    0.892945720983535011E+03   -0.105789635054416209E+02    1
    0.635719385439157125E-01    0.133723690245209081E-02    0.358495457329972789E+01    0.252103901822921150E+01    0.460572824700535488E+01    0.184427963734771581E+02    0.325220199375878138E+02    0.893853432783832204E+03   -0.105814635054416080E+02    1
    0.515143803297684888E-01   -0.325754113143625207E-01    0.229393934678618328E+01    0.100391883548996463E+01    0.124986547103902490E+01    0.344133817664770305E+02    0.350132022274711545E+02    0.893875904933367792E+03   -0.105839635054415790E+02    1
    0.248579505339010243E-01   -0.512151868929000137E-01    0.300674599429753986E+01    0.226021669650901380E+01    0.232668264144582926E+01    0.191539058464976257E+02    0.346138094345147493E+02    0.894990855858108944E+03   -0.105864635054415768E+02    1
   -0.205022064562569717E-02   -0.132056799280001469E-01    0.348713782880804457E+01    0.252384677861029827E+01    0.443320678663031043E+01    0.257950188654899044E+02    0.257644997040867452E+02    0.895154484725435509E+03   -0.105889635054415869E+02    1
    0.307705870771972645E-01   -0.494008979458721714E-01    0.160714707809968460E+01    0.658099379329989742E+00    0.171744357560797845E+01    0.367670966958184451E+02    0.240104878591317643E+02    0.895167932910640843E+03   -0.105914635054415722E+02    1
    0.258148109013771887E-01   -0.339044101872261472E-02    0.407125863876737082E+01    0.223186047212592387E+01    0.294785928538169184E+01    0.297278433980576509E+02    0.419106296385698514E+02    0.895474879467440132E+03   -0.105939635054415842E+02    1
    0.489639734416451033E-01   -0.326363230143096733E-01    0.371754242241529109E+01    0.236718860085644289E+01    0.384419148267496524E+01    0.393977104428909399E+02    0.162375758902733125E+02    0.895597185957497913E+03   -0.105964635054415979E+02    1
    0.345907779171721053E-02   -0.342444633614395616E-01    0.312097143305245739E+01    0.687577322678857072E+00    0.375948190969957086E+01    0.277566679803117538E+02    0.437573731246755315E+02    0.895648445429936146E+03   -0.105989635054415849E+02    1
    0.422372499767699749E-01    0.522116470805648880E-02    0.424992334302893138E+01    0.207668460084392059E+01    0.437691098222446140E+01    0.403751861387612365E+02    0.312203720476373725E+02    0.895803779581052368E+03   -0.106014635054415880E+02    1
    0.225217585455987218E-01   -0.860859128087546055E-02    0.331748072726417531E+01    0.220269496117357599E+01    0.419422380503097347E+01    0.286485088626469029E+02    0.174229901968710763E+02    0.895863649384742303E+03   -0.106039635054415911E+02    1
   -0.918292999267572574E-03   -0.378141641616821303E-01    0.198589384555816650E+01    0.635479816662262942E+00    0.284031689167022705E+01    0.363853073120117188E+02    0.481347870826721191E+02    0.896052934664456643E+03   -0.106064635054415941E+02    1
    0.479922153346643843E-01    0.254228345800122102E-01    0.240202749682292005E+01    0.261019071598293806E+01    0.285245720388996293E+01    0.306608902847792955E+02    0.369286202846802993E+02    0.896066965110301680E+03   -0.106089635054415883E+02    1
    0.178668176679331187E-01   -0.533155491127430825E-01    0.300267527681274471E+01    0.211620220478766941E+01    0.225786317314278628E+01    0.365631851173072633E+02    0.420910978679405048E+02    0.896165702200962301E+03   -0.106114635054415949E+02    1
    0.381605314369447002E-01   -0.435541956653540119E-01    0.277783832333209979E+01    0.230714747100531881E+01    0.276905367113571810E+01    0.475809963916103627E+02    0.367425352441181943E+02    0.896402252755782001E+03   -0.106139635054415997E+02    1
    0.714005534284692378E-01   -0.137582314827493918E-01    0.215377105544080694E+01    0.100614989797463128E+01    0.369607202989136807E+01    0.327887862692151941E+02    0.372285901664962253E+02    0.896527125333321692E+03   -0.106164635054416081E+02    1
    0.155249282846844638E-01   -0.116028251598516985E-02    0.315526474038692761E+01    0.271839666697333326E+01    0.400758988831649532E+01    0.150835137983691219E+02    0.321268333993003807E+02    0.896666277892046082E+03   -0.106189635054416005E+02    1
    0.199856273401226997E-01   -0.346005019449910356E-02    0.430785761739830608E+01    0.220741060396269884E+01    0.421097952621388316E+01    0.228121509210150251E+02    0.193902287992412212E+02    0.896681143240572169E+03   -0.106214635054415947E+02    1
    0.190040214420915399E-01    0.216913957612564767E-01    0.320877411771033083E+01    0.255939693265465218E+01    0.293655909629140455E+01    0.453757176677961596E+02    0.373554939735850837E+02    0.896717345561815819E+03   -0.106239635054416013E+02    1
    0.270864902066182689E-01   -0.220805370793321354E-02    0.231093817151887748E+01    0.283127738644153570E+01    0.184094272159349814E+01    0.324052860280354196E+02    0.465334734192471657E+02    0.897273462714561447E+03   -0.106264635054415777E+02    1
    0.510011649717969640E-01    0.209143821305229211E-01    0.196519779590117016E+01    0.209229488281547837E+01    0.293985457768651237E+01    0.434356329422654142E+02    0.379529835113582408E+02    0.897425908120734789E+03   -0.106289635054415665E+02    1
    0.268885262291787830E-01   -0.370373476047403255E-01    0.258351008529214843E+01    0.223910779218454126E+01    0.114300373752717577E+01    0.198171513264236303E+02    0.253344835731576836E+02    0.897738604160708746E+03   -0.106314635054415714E+02    1
    0.106563398648891888E-01    0.175522272955256076E-01    0.150619621175484175E+01    0.261214104814703418E+01    0.340254797494432504E+01    0.218273522963443796E+02    0.300422119066360018E+02    0.898374805122788757E+03   -0.106339635054415975E+02    1
    0.343829257699884150E-01    0.842682046509971028E-02    0.122706783879599857E+01    0.970202613815588144E+00    0.285077811693346828E+01    0.208242433032503200E+02    0.188855359184601994E+02    0.898378629022630093E+03   -0.106364635054415899E+02    1
    0.735953493519206359E-02    0.661427178769413704E-02    0.143706850874543490E+01    0.238581658405876107E+01    0.114953057251870350E+01    0.357541686527513534E+02    0.464214233167833612E+02    0.898470354500026019E+03   -0.106389635054415930E+02    1
    0.417685784825357342E-01    0.208181367591329103E-01    0.293391305987022522E+01    0.271950127092507632E+01    0.216193499211518381E+01    0.203862029056981946E+02    0.381110902444604847E+02    0.898692336870385134E+03   -0.106414635054416085E+02    1
    0.163690005082675061E-01    0.801254817632102156E-02    0.133484055096489573E+01    0.262829530841131298E+01    0.128507092998447092E+01    0.310764231103845070E+02    0.493620998415589369E+02    0.899018735008796853E+03   -0.106439635054415778E+02    1
    0.500464000259198682E-01   -0.280166224582020645E-01    0.244130634588447215E+01    0.239336383254206231E+01    0.282662783226955483E+01    0.400714313462408782E+02    0.354789821684552322E+02    0.899042510690127529E+03   -0.106464635054415684E+02    1
    0.473316271427910162E-01   -0.328760495725712171E-01    0.198506032786553566E+01    0.201951580382943829E+01    0.729312790566244540E+00    0.333938322723718670E+02    0.401480028976204579E+02    0.899243660345152193E+03   -0.106489635054415697E+02    1
    0.569063756681785493E-01   -0.258158414540572007E-01    0.108872157675694314E+01    0.227877958131278024E+01    0.108166589219266385E+01    0.386794543331001961E+02    0.384777832829363291E+02    0.899438901594073286E+03   -0.106514635054415798E+02    1
    0.203622556102345947E-01   -0.557799585828480660E-03    0.263025607674039863E+01    0.271170403630441958E+01    0.478969762313997727E+01    0.376437600161253556E+02    0.398946097484656761E+02    0.899519303743302999E+03   -0.106539635054415758E+02    1
    0.274505785718295869E-01   -0.317761200439206637E-02    0.215673235365989768E+01    0.238355862726547851E+01    0.490039621832895733E+01    0.298742892075621427E+02    0.134993861274846871E+02    0.899754510274386462E+03   -0.106564635054415682E+02    1
    0.194370118914939660E-01   -0.244529992889565700E-01    0.255244143346228647E+01    0.245385869415521407E+01    0.139498286204227773E+01    0.169976887559372649E+02    0.223174409051805966E+02    0.899829875159276412E+03   -0.106589635054415695E+02    1
    0.205084932176856360E-01   -0.175238203642268664E-01    0.334974614452285335E+01    0.820158711755752501E+00    0.121055164473180943E+01    0.325514946148842270E+02    0.235973006645020078E+02    0.899956162764060537E+03   -0.106614635054415814E+02    1
    0.200850570886800944E-01   -0.482145796384565034E-01    0.319825722417781666E+01    0.763188172441237600E+00    0.322556821411419481E+01    0.214305603764309609E+02    0.442815348507236237E+02    0.900209972009103126E+03   -0.106639635054415916E+02    1
    0.184243049236975098E-01   -0.294595188751277243E-01    0.425081179422912658E+01    0.230506881705268674E+01    0.387737073807047050E+01    0.279974341066788774E+02    0.235568149030456908E+02    0.900610985344036294E+03   -0.106664635054416035E+02    1
    0.339928069694432622E-02   -0.427288789975816680E-01    0.271412377115393122E+01    0.781009381128932811E+00    0.169221842434783110E+01    0.283888018234762605E+02    0.460422078831065704E+02    0.900691605908255156E+03   -0.106689635054416012E+02    1
    0.262421945896618158E-01   -0.869870455029411738E-02    0.244919958698335005E+01    0.261562331190451625E+01    0.379245730158743388E+01    0.153557985597275906E+02    0.327741058972156338E+02    0.900742188403374485E+03   -0.106714635054416060E+02    1
    0.503700391831911343E-01   -0.149235409302848065E-01    0.326739843623346227E+01    0.247467077637859889E+01    0.268574052992488177E+01    0.372226759538411827E+02    0.223549371643173309E+02    0.900848417505984798E+03   -0.106739635054416162E+02    1
    0.246052268597214685E-01   -0.541615944148916284E-01    0.264698862471347107E+01    0.219237156791882271E+01    0.133255998228384542E+01    0.449298646935232000E+02    0.295793479445914969E+02    0.900909739044803018E+03   -0.106764635054415784E+02    1
   -0.139142646204686027E-02   -0.307944647150939776E-01    0.221352235195695135E+01    0.243757977153947269E+01    0.179600581456010011E+01    0.251215694080925651E+02    0.406977525250334438E+02    0.901383280269682018E+03   -0.106789635054415992E+02    1
