    0.156493326692634138E+01    0.566073125641238448E+02    0.242208874322436181E+02    0.224492547469823878E+01    0.242737298153031222E+01   -0.287180497094835846E+04
    0.156493326692634138E+01    0.566073125641238448E+02    0.242208874322436181E+02    0.224492547469823878E+01    0.242737298153031222E+01   -0.287180497094835846E+04
    0.271535284514935782E+01    0.566011715904238883E+02    0.242115309806380239E+02    0.189149667254767229E+01    0.212339794345953337E+01   -0.287180041783596698E+04
    0.251408295471430421E+01    0.566036462762680372E+02    0.242137735246275554E+02    0.204397470809556925E+01    0.231981125695680301E+01   -0.287179655542503406E+04
    0.233611296105624078E+01    0.566864277273160795E+02    0.241888165064134277E+02    0.247087897693853709E+01    0.255209014892541752E+01   -0.287179312651873352E+04
    0.261293625113175310E+01    0.566993748404315028E+02    0.241779302747516951E+02    0.183978467063369289E+01    0.208958777697709985E+01   -0.287179212025055858E+04
    0.256055361318846542E+01    0.566643400663294443E+02    0.241879343034455765E+02    0.238510726067229495E+01    0.271344684382769508E+01   -0.287178920092395720E+04
    0.214552231468437693E+01    0.566930228989817877E+02    0.241518774903301789E+02    0.210588235932770296E+01    0.228575195659508967E+01   -0.287178604768002378E+04
    0.214552231468437693E+01    0.566930228989817877E+02    0.241518774903301789E+02    0.210588235932770296E+01    0.228575195659508967E+01   -0.287178604768002378E+04
    0.122174848102452760E+01    0.566539409527436106E+02    0.241360230467757546E+02    0.244212571125068667E+01    0.255143933702177117E+01   -0.287178196469634850E+04
    0.130389563195881086E+01    0.566681170550816447E+02    0.241368508850582728E+02    0.224056112667408591E+01    0.239034269793839327E+01   -0.287177803338828107E+04
    0.130389563195881086E+01    0.566681170550816447E+02    0.241368508850582728E+02    0.224056112667408591E+01    0.239034269793839327E+01   -0.287177803338828107E+04
    0.240533444601269686E+01    0.566858580182516931E+02    0.241779008204610371E+02    0.238145107240291987E+01    0.260959231111323309E+01   -0.287177247913379233E+04
    0.240533444601269686E+01    0.566858580182516931E+02    0.241779008204610371E+02    0.238145107240291987E+01    0.260959231111323309E+01   -0.287177247913379233E+04
    0.109659697226593789E+01    0.566586306343631279E+02    0.242074661237975981E+02    0.222241388374707949E+01    0.254478345704128417E+01   -0.287177245613020750E+04
    0.174556685654197619E+01    0.566769152439981951E+02    0.241442558500933693E+02    0.214852482867778871E+01    0.226258071464637611E+01   -0.287176533868796287E+04
    0.266483482114589743E+01    0.565978146949954350E+02    0.241874567706028536E+02    0.226113429060936877E+01    0.234298676634067604E+01   -0.287176285606085730E+04
    0.221579692231392267E+01    0.566009248561338936E+02    0.241487141066787778E+02    0.178732187184645408E+01    0.208751253829446171E+01   -0.287175841175177811E+04
    0.217338191878521547E+01    0.566761282570672620E+02    0.242207472417441885E+02    0.185125730846215841E+01    0.215464933864639319E+01   -0.287174852839701816E+04
    0.112329005215580824E+01    0.565941242420366137E+02    0.241666775571591792E+02    0.254387493978970758E+01    0.268260263217496053E+01   -0.287173951882593519E+04
    0.112329005215580824E+01    0.565941242420366137E+02    0.241666775571591792E+02    0.254387493978970758E+01    0.268260263217496053E+01   -0.287173951882593519E+04
    0.143565285981833757E+01    0.565941926718104398E+02    0.241470892633409377E+02    0.212443639526062977E+01    0.231710542813595222E+01   -0.287173594263975792E+04
    0.272333707071691444E+01    0.566805004528890066E+02    0.241882100088434981E+02    0.173016206435990116E+01    0.216968626989726054E+01   -0.287173527189364904E+04
    0.148102920724781884E+01    0.566330087442493806E+02    0.241831434494066464E+02    0.230981967208927363E+01    0.234730094823103252E+01   -0.287173355075258951E+04
    0.148102920724781884E+01    0.566330087442493806E+02    0.241831434494066464E+02    0.230981967208927363E+01    0.234730094823103252E+01   -0.287173355075258951E+04
    0.258887306315680732E+01    0.566751850883787185E+02    0.242149901886225578E+02    0.241070184842014168E+01    0.258125981576478880E+01   -0.287172850043802919E+04
    0.258887306315680732E+01    0.566751850883787185E+02    0.242149901886225578E+02    0.241070184842014168E+01    0.258125981576478880E+01   -0.287172850043802919E+04
    0.171905836650594068E+01    0.566668095577949984E+02    0.241528584006194720E+02    0.250218140790381938E+01    0.268836289682265539E+01   -0.287172846847993060E+04
    0.171905836650594068E+01    0.566668095577949984E+02    0.241528584006194720E+02    0.250218140790381938E+01    0.268836289682265539E+01   -0.287172846847993060E+04
    0.278884259622569086E+01    0.566268642693674380E+02    0.241538762609223596E+02    0.158152039012126266E+01    0.200155807471957425E+01   -0.287171615037193078E+04
    0.296421146629313270E+01    0.566800163556304568E+02    0.241695193228051117E+02    0.247839147624419454E+01    0.271472511245165693E+01   -0.287171370411949010E+04
    0.296421146629313270E+01    0.566800163556304568E+02    0.241695193228051117E+02    0.247839147624419454E+01    0.271472511245165693E+01   -0.287171370411949010E+04
    0.192826414206437446E+01    0.566513121697346023E+02    0.241995243782025327E+02    0.286942315716952834E+01    0.296144146132237651E+01   -0.287170833013700621E+04
    0.246599410225512816E+01    0.566591581883992603E+02    0.241419021989276459E+02    0.233940766830918179E+01    0.262038275660819142E+01   -0.287170226943101898E+04
    0.136094207659823740E+01    0.566230210792596509E+02    0.242275031694763996E+02    0.173627093395560550E+01    0.205224921124836257E+01   -0.287169928284433263E+04
    0.197738543445252679E+01    0.566125490729935450E+02    0.241971402019942374E+02    0.255412592802209337E+01    0.275494208769996973E+01   -0.287169599872443177E+04
    0.114590260207314598E+01    0.566670830442445350E+02    0.241976499162645027E+02    0.272239019955294825E+01    0.291586648732854137E+01   -0.287169512644598672E+04
    0.216757736145688895E+01    0.566376501656390658E+02    0.241453093187012300E+02    0.223881211299520544E+01    0.241996171557618522E+01   -0.287169481539438902E+04
    0.123342842962807153E+01    0.566780868445405588E+02    0.241452852307000931E+02    0.241182682791885661E+01    0.259049218660683866E+01   -0.287168785795705480E+04
    0.123342842962807153E+01    0.566780868445405588E+02    0.241452852307000931E+02    0.241182682791885661E+01    0.259049218660683866E+01   -0.287168785795705480E+04
    0.208711015506793185E+01    0.566495346855164783E+02    0.241923570459091124E+02    0.172325647540888438E+01    0.221850087047182631E+01   -0.287168599950761836E+04
    0.160765048010383360E+01    0.566367009179065448E+02    0.241682458993573555E+02    0.188220322025714704E+01    0.232021859401400921E+01   -0.287168546513499041E+04
    0.177751707586180996E+01    0.566879209604210175E+02    0.241389445307432631E+02    0.183627309618666557E+01    0.211409948957823968E+01   -0.287168429297912917E+04
    0.177751707586180996E+01    0.566879209604210175E+02    0.241389445307432631E+02    0.183627309618666557E+01    0.211409948957823968E+01   -0.287168429297912917E+04
    0.280704890359457915E+01    0.566822886837509756E+02    0.241660924947480744E+02    0.251049126244771603E+01    0.263583852313891853E+01   -0.287168148931579162E+04
    0.170029975046263360E+01    0.565891890577872942E+02    0.241878814755906753E+02    0.184178633204997766E+01    0.205140572016699752E+01   -0.287167576982071751E+04
    0.170029975046263360E+01    0.565891890577872942E+02    0.241878814755906753E+02    0.184178633204997766E+01    0.205140572016699752E+01   -0.287167576982071751E+04
    0.260369849783092544E+01    0.566138082376550145E+02    0.241843473698967841E+02    0.259877171492126191E+01    0.272204663199456842E+01   -0.287167563145405620E+04
    0.294848644160627638E+01    0.566930337988737563E+02    0.241820881072786413E+02    0.188900527929567064E+01    0.227206312131925436E+01   -0.287167402322878661E+04
    0.281756718696123354E+01    0.566145075838280647E+02    0.241812525065903650E+02    0.236113199891231984E+01    0.254313424087825757E+01   -0.287167270496878427E+04
    0.162386321620913732E+01    0.566490233795073976E+02    0.241874248064900428E+02    0.239594818455444702E+01    0.238608841329744381E+01   -0.287167140553612808E+04
    0.108490405632685838E+01    0.566483155944824119E+02    0.241847321163843887E+02    0.288560161041669172E+01    0.302894916987457874E+01   -0.287166608359601287E+04
    0.253728458862479522E+01    0.566067167487760088E+02    0.241408090558342536E+02    0.188981334341606688E+01    0.216624023233522900E+01   -0.287166542264924738E+04
    0.253728458862479522E+01    0.566067167487760088E+02    0.241408090558342536E+02    0.188981334341606688E+01    0.216624023233522900E+01   -0.287166542264924738E+04
    0.290665727526151407E+01    0.566293420126787552E+02    0.241623697298885176E+02    0.172750013868257590E+01    0.215025786085977089E+01   -0.287166311194849322E+04
    0.223396204917727825E+01    0.566708197090626342E+02    0.241411737746190518E+02    0.183042582610478721E+01    0.203070007389445983E+01   -0.287166154041097616E+04
    0.253090961106500245E+01    0.566964742628075129E+02    0.241842109649768524E+02    0.211262048213599485E+01    0.237449609104989179E+01   -0.287165873941731206E+04
    0.253090961106500245E+01    0.566964742628075129E+02    0.241842109649768524E+02    0.211262048213599485E+01    0.237449609104989179E+01   -0.287165873941731206E+04
    0.229722147712366898E+01    0.565994923889367882E+02    0.242196851791968406E+02    0.183230734026697695E+01    0.205406054686860085E+01   -0.287165858706550625E+04
    0.130146556853378614E+01    0.566336877557714899E+02    0.241936481650305879E+02    0.166742778557594540E+01    0.213918776310574899E+01   -0.287165807854640752E+04
    0.130146556853378614E+01    0.566336877557714899E+02    0.241936481650305879E+02    0.166742778557594540E+01    0.213918776310574899E+01   -0.287165807854640752E+04
    0.206774925895166417E+01    0.566072902161322844E+02    0.241855962755392788E+02    0.199166617753558817E+01    0.217218211082632973E+01   -0.287165516792558174E+04
    0.209258217381531697E+01    0.566678458951167840E+02    0.241384963681710261E+02    0.214791834739094778E+01    0.231309203073738612E+01   -0.287165415640697938E+04
    0.217545327173333192E+01    0.565848753895101524E+02    0.241939157945604784E+02    0.229669053023174374E+01    0.244257019896579131E+01   -0.287164934191738848E+04
    0.260480131163454942E+01    0.566483872945848290E+02    0.241480438416258423E+02    0.259036881929689367E+01    0.276483217327155995E+01   -0.287164922957891758E+04
    0.260480131163454942E+01    0.566483872945848290E+02    0.241480438416258423E+02    0.259036881929689367E+01    0.276483217327155995E+01   -0.287164922957891758E+04
    0.223937844000121355E+01    0.566737167583217527E+02    0.242274093665864036E+02    0.209705827188324356E+01    0.233527988494979422E+01   -0.287164058429373108E+04
    0.231723914761787153E+01    0.566015021489572661E+02    0.242000358531557929E+02    0.225044897774378638E+01    0.248375865855774602E+01   -0.287163345974462027E+04
    0.277787796511212370E+01    0.566421888869248278E+02    0.241486545320513315E+02    0.207000731315050412E+01    0.226826410245487153E+01   -0.287162950153912152E+04
    0.277787796511212370E+01    0.566421888869248278E+02    0.241486545320513315E+02    0.207000731315050412E+01    0.226826410245487153E+01   -0.287162950153912152E+04
    0.263281615336091201E+01    0.566512918104471979E+02    0.241992990883096830E+02    0.271252142949327446E+01    0.294589717976802712E+01   -0.287162749147941076E+04
    0.242539743384485895E+01    0.566546086922355911E+02    0.241812482416103691E+02    0.245686310422805665E+01    0.279191349100738417E+01   -0.287161964388082924E+04
    0.242539743384485895E+01    0.566546086922355911E+02    0.241812482416103691E+02    0.245686310422805665E+01    0.279191349100738417E+01   -0.287161964388082924E+04
    0.173004920262258644E+01    0.566318953962270939E+02    0.242068499993787860E+02    0.191302409413180818E+01    0.207265118422711048E+01   -0.287161917897013518E+04
    0.173004920262258644E+01    0.566318953962270939E+02    0.242068499993787860E+02    0.191302409413180818E+01    0.207265118422711048E+01   -0.287161917897013518E+04
    0.274143204375045979E+01    0.566493835340066312E+02    0.242013269839537131E+02    0.160947980891542342E+01    0.208965306387522887E+01   -0.287161541155694431E+04
    0.281632974155101978E+01    0.566457577467244562E+02    0.242080714441264462E+02    0.202368141375001853E+01    0.238409678082892462E+01   -0.287161409594440511E+04
    0.169315298436954564E+01    0.566115026602262574E+02    0.241409212872271546E+02    0.201575340757878729E+01    0.229195376690954378E+01   -0.287161158791198432E+04
