    0.213333312513440276E+01    0.566363204937845879E+02    0.241611939427573539E+02    0.206077859642207306E+01    0.300798932903473748E+02   -0.287081612844275742E+04
    0.175338650365571302E+01    0.566142231534086520E+02    0.241670977727296936E+02    0.206478743043149393E+01    0.287867578135365640E+02   -0.287081519306530572E+04
    0.160882520690635977E+01    0.566620557909909550E+02    0.241382863162550478E+02    0.192382302910043879E+01    0.475481179125231179E+02   -0.287081128127124839E+04
    0.267259238275286259E+01    0.566494927416938623E+02    0.241365537129115850E+02    0.211590028086820192E+01    0.269088179673048984E+02   -0.287081104415074242E+04
    0.267259238275286259E+01    0.566494927416938623E+02    0.241365537129115850E+02    0.211590028086820192E+01    0.269088179673048984E+02   -0.287081104415074242E+04
    0.212030333780518854E+01    0.566499177977430861E+02    0.241725045944062771E+02    0.221824604858765584E+01    0.302977056313371129E+02   -0.287080747800551808E+04
    0.221459672892503079E+01    0.565983304282461290E+02    0.242120765107767753E+02    0.192653829975828583E+01    0.394992264433020921E+02   -0.287080653620600151E+04
    0.124371975574995997E+01    0.566171604655430372E+02    0.242103672525610136E+02    0.194630552302491333E+01    0.361589197258039405E+02   -0.287080480595826884E+04
    0.124371975574995997E+01    0.566171604655430372E+02    0.242103672525610136E+02    0.194630552302491333E+01    0.361589197258039405E+02   -0.287080480595826884E+04
    0.260780171623430901E+01    0.566400180849803476E+02    0.241715309799178115E+02    0.202998774625025558E+01    0.408948007833116094E+02   -0.287080456305333428E+04
    0.260780171623430901E+01    0.566400180849803476E+02    0.241715309799178115E+02    0.202998774625025558E+01    0.408948007833116094E+02   -0.287080456305333428E+04
    0.263538595532711017E+01    0.566608324853220822E+02    0.242222294635339601E+02    0.182940181723133044E+01    0.471088690895687563E+02   -0.287080240846096058E+04
    0.263538595532711017E+01    0.566608324853220822E+02    0.242222294635339601E+02    0.182940181723133044E+01    0.471088690895687563E+02   -0.287080240846096058E+04
    0.101233488656765669E+01    0.566516299926827145E+02    0.242268685888676352E+02    0.210205468393186568E+01    0.306756257818290337E+02   -0.287079875674303503E+04
    0.139397962849928447E+01    0.566506878864924914E+02    0.241569710819096954E+02    0.205410546970039665E+01    0.478478597548881979E+02   -0.287079871370978162E+04
    0.137460323476842339E+01    0.566493354599144894E+02    0.241358694283071813E+02    0.202485827243988759E+01    0.423516604634662031E+02   -0.287079574080890507E+04
    0.294572281277128134E+01    0.566108303454359216E+02    0.242041184399457059E+02    0.205345044635631169E+01    0.379742958188217870E+02   -0.287079442291075520E+04
    0.135253960934015827E+01    0.566052783595332158E+02    0.241909827516207798E+02    0.201125204905918054E+01    0.288931286099929743E+02   -0.287078162122544200E+04
    0.194108787826848550E+01    0.566485907931188066E+02    0.242071132004309675E+02    0.206741666311311745E+01    0.427683125826169857E+02   -0.287077542657595768E+04
    0.194108787826848550E+01    0.566485907931188066E+02    0.242071132004309675E+02    0.206741666311311745E+01    0.427683125826169857E+02   -0.287077542657595768E+04
    0.240717030607154880E+01    0.566233123828718732E+02    0.242052004655759241E+02    0.181887510991320966E+01    0.398061562988451882E+02   -0.287077210976039623E+04
    0.272607525146614105E+01    0.566517462180868350E+02    0.242207629520639891E+02    0.210579450329640983E+01    0.268242081011907487E+02   -0.287076991757638234E+04
    0.126740438002247746E+01    0.566008001658748512E+02    0.241806297746840890E+02    0.191911410746107203E+01    0.468533982225145280E+02   -0.287076925721914722E+04
    0.227572302221547274E+01    0.565936489323436973E+02    0.241651502372325488E+02    0.188062208787899854E+01    0.351242336781333364E+02   -0.287076782003666631E+04
    0.179457426580524571E+01    0.566275069838536069E+02    0.241677487975068495E+02    0.206677251855996724E+01    0.255621481092480991E+02   -0.287075926236540818E+04
    0.174233407021152265E+01    0.566602417657362238E+02    0.241465102103581977E+02    0.201537499792863795E+01    0.452743834280273632E+02   -0.287075589558247884E+04
    0.264662484978300849E+01    0.566585036036371577E+02    0.241860400097458559E+02    0.233671629552386495E+01    0.202346036325883745E+02   -0.287074970162682257E+04
    0.264662484978300849E+01    0.566585036036371577E+02    0.241860400097458559E+02    0.233671629552386495E+01    0.202346036325883745E+02   -0.287074970162682257E+04
    0.147433837691007685E+01    0.566427771204978399E+02    0.241644695021090072E+02    0.217284531887211596E+01    0.251118205351788824E+02   -0.287074629220675570E+04
    0.147433837691007685E+01    0.566427771204978399E+02    0.241644695021090072E+02    0.217284531887211596E+01    0.251118205351788824E+02   -0.287074629220675570E+04
    0.249177733785827726E+01    0.566648446259197911E+02    0.241583246353577508E+02    0.175917307836111636E+01    0.434202891656768415E+02   -0.287074616201630579E+04
    0.229322036725914868E+01    0.566781562453021976E+02    0.241639891740085488E+02    0.199739827179559515E+01    0.476772054235338416E+02   -0.287074481347640358E+04
    0.111352401200345374E+01    0.566918011124295802E+02    0.241897909986432538E+02    0.196229586670796707E+01    0.384008164536644614E+02   -0.287074066715747722E+04
    0.111352401200345374E+01    0.566918011124295802E+02    0.241897909986432538E+02    0.196229586670796707E+01    0.384008164536644614E+02   -0.287074066715747722E+04
    0.110844987082765534E+01    0.566298271899640042E+02    0.241926503500622339E+02    0.222387666605312528E+01    0.291297641909309917E+02   -0.287073962227510992E+04
    0.110844987082765534E+01    0.566298271899640042E+02    0.241926503500622339E+02    0.222387666605312528E+01    0.291297641909309917E+02   -0.287073962227510992E+04
    0.263143794515906304E+01    0.566010153080270726E+02    0.241873027614850358E+02    0.191246625848615159E+01    0.457975032146463334E+02   -0.287072964926192617E+04
    0.181355514672520468E+01    0.566477918382546477E+02    0.242083327058269653E+02    0.176588757981879341E+01    0.459693995492024499E+02   -0.287072824192452435E+04
    0.148921270353980750E+01    0.566236729915941268E+02    0.241985288556211522E+02    0.188644723478488952E+01    0.325817398504724167E+02   -0.287071772449337368E+04
    0.148921270353980750E+01    0.566236729915941268E+02    0.241985288556211522E+02    0.188644723478488952E+01    0.325817398504724167E+02   -0.287071772449337368E+04
    0.276528440817561716E+01    0.566228789592399906E+02    0.242153811762124924E+02    0.198919745260748781E+01    0.463132502930673837E+02   -0.287071221888416403E+04
    0.276528440817561716E+01    0.566228789592399906E+02    0.242153811762124924E+02    0.198919745260748781E+01    0.463132502930673837E+02   -0.287071221888416403E+04
    0.114224144653261761E+01    0.566469734122950612E+02    0.241586971866787010E+02    0.177381577169627569E+01    0.405023884567058019E+02   -0.287071179082126719E+04
    0.183525905163757797E+01    0.566543325502691175E+02    0.241760105692550127E+02    0.232240653806380415E+01    0.202891567356591906E+02   -0.287070810079681723E+04
    0.295550423301077725E+01    0.566394839132870516E+02    0.241710057982469948E+02    0.172480638174731871E+01    0.421923704085283617E+02   -0.287070550256820979E+04
    0.272241136190450916E+01    0.566228521950920580E+02    0.241543871915610211E+02    0.205656142132235065E+01    0.286104222524080640E+02   -0.287070501766938651E+04
    0.153904176158205130E+01    0.566895886730092471E+02    0.241928777782036981E+02    0.182171998266233715E+01    0.497649899877645225E+02   -0.287069872682395999E+04
    0.189524178795718190E+01    0.566113498403176223E+02    0.242152577136976781E+02    0.196412560986223528E+01    0.434903739249497363E+02   -0.287069399011561200E+04
    0.108313960221871497E+01    0.566328813082570832E+02    0.241957944124440445E+02    0.217631997733536497E+01    0.323146935706786778E+02   -0.287069269468037828E+04
    0.108313960221871497E+01    0.566328813082570832E+02    0.241957944124440445E+02    0.217631997733536497E+01    0.323146935706786778E+02   -0.287069269468037828E+04
    0.271821776812317273E+01    0.566675583929825635E+02    0.242000314575135853E+02    0.178140657386383761E+01    0.374142034595053588E+02   -0.287069083653477901E+04
    0.229706303511632015E+01    0.566942670673490596E+02    0.241665644949706611E+02    0.189117590642327782E+01    0.432777162866452727E+02   -0.287068855345640895E+04
    0.229706303511632015E+01    0.566942670673490596E+02    0.241665644949706611E+02    0.189117590642327782E+01    0.432777162866452727E+02   -0.287068855345640895E+04
    0.126421675385409937E+01    0.566840186859914823E+02    0.241628024073959580E+02    0.203897763589882342E+01    0.390135632292242036E+02   -0.287068570920431603E+04
    0.126421675385409937E+01    0.566840186859914823E+02    0.241628024073959580E+02    0.203897763589882342E+01    0.390135632292242036E+02   -0.287068570920431603E+04
    0.130918568021302084E+01    0.566470779351559912E+02    0.242123695340066618E+02    0.213478474635826698E+01    0.276044457997634893E+02   -0.287068106073915988E+04
    0.110394920797357021E+01    0.566470828893344773E+02    0.241637421335213389E+02    0.214147120185294337E+01    0.340776133817612674E+02   -0.287067091290500321E+04
    0.160322276733807501E+01    0.566471635724914790E+02    0.241516057581050312E+02    0.198650313542017054E+01    0.426815388823897948E+02   -0.287066910471154279E+04
    0.217700011963998374E+01    0.566264998617462325E+02    0.241621011687652434E+02    0.195082185286792442E+01    0.455747580506758467E+02   -0.287066834912844115E+04
    0.299492276524365009E+01    0.566883193057425387E+02    0.241894924470041133E+02    0.193457100461175768E+01    0.497529985213147725E+02   -0.287066544645972590E+04
    0.146075491822318670E+01    0.566776466167647541E+02    0.241865045965507619E+02    0.205306370355981382E+01    0.416771732683328082E+02   -0.287066535460089244E+04
    0.146075491822318670E+01    0.566776466167647541E+02    0.241865045965507619E+02    0.205306370355981382E+01    0.416771732683328082E+02   -0.287066535460089244E+04
    0.193941432229140620E+01    0.566627761228170570E+02    0.241484059143415024E+02    0.185952054528563648E+01    0.405379590530624370E+02   -0.287065820261711997E+04
    0.220355799861823654E+01    0.566580596611907836E+02    0.241433492728220500E+02    0.181876104874909461E+01    0.463514811566335609E+02   -0.287065718665125405E+04
    0.153860365002975885E+01    0.566423496114357832E+02    0.241785639139248794E+02    0.200531766386343557E+01    0.494885454162742846E+02   -0.287065601870143746E+04
    0.182674742728792716E+01    0.565955799742835737E+02    0.241928551672417100E+02    0.198360075925469315E+01    0.353852655219217951E+02   -0.287065320324491267E+04
    0.184101474501416451E+01    0.566296632408979903E+02    0.241506645831162565E+02    0.196960114578835133E+01    0.453350119154235003E+02   -0.287065038645842378E+04
    0.276627294953633651E+01    0.566213311089308178E+02    0.241689389909458541E+02    0.212364775102705172E+01    0.313585537475018015E+02   -0.287065025927274110E+04
    0.125495976431591405E+01    0.566319264309542305E+02    0.241841925269753908E+02    0.202442675382386694E+01    0.238868390107419231E+02   -0.287064962582675707E+04
    0.125495976431591405E+01    0.566319264309542305E+02    0.241841925269753908E+02    0.202442675382386694E+01    0.238868390107419231E+02   -0.287064962582675707E+04
    0.246630874324449323E+01    0.566210051132409617E+02    0.241726619974870047E+02    0.204344023521346507E+01    0.329151473565525379E+02   -0.287064828193075209E+04
    0.246630874324449323E+01    0.566210051132409617E+02    0.241726619974870047E+02    0.204344023521346507E+01    0.329151473565525379E+02   -0.287064828193075209E+04
    0.110160993565647813E+01    0.566721393420299080E+02    0.241683758989755866E+02    0.181278315338836116E+01    0.350625314750587407E+02   -0.287064586667769072E+04
    0.110160993565647813E+01    0.566721393420299080E+02    0.241683758989755866E+02    0.181278315338836116E+01    0.350625314750587407E+02   -0.287064586667769072E+04
    0.210841810217493819E+01    0.566010802801472153E+02    0.241841479092431335E+02    0.201261313996852120E+01    0.320906173648089208E+02   -0.287064188711356383E+04
    0.234619333089985149E+01    0.566851475925160955E+02    0.241795493132531938E+02    0.178825717181013677E+01    0.492623013282278279E+02   -0.287064020336116209E+04
    0.234619333089985149E+01    0.566851475925160955E+02    0.241795493132531938E+02    0.178825717181013677E+01    0.492623013282278279E+02   -0.287064020336116209E+04
    0.107814065378338841E+01    0.566205232052648029E+02    0.242035469717175573E+02    0.209857993560994993E+01    0.350472916265818384E+02   -0.287063990860274407E+04
