    0.142329987370252820E+01    0.566336332225196699E+02    0.241725823601929086E+02    0.207240077752747043E+01    0.289170553911568433E+02   -0.502741049171180384E+04
    0.111651982557883866E+01    0.566872478384076857E+02    0.241613251794821835E+02    0.195993549304282544E+01    0.298998949528363909E+02   -0.502740960532097415E+04
    0.200852133598392690E+01    0.567881679891906899E+02    0.241317934781732077E+02    0.220148166491835928E+01    0.268983325625768259E+02   -0.502740438879996054E+04
    0.219181419708715142E+01    0.567395076630662274E+02    0.241403305321852315E+02    0.244630678806176993E+01    0.251369687752658102E+02   -0.502740276867360262E+04
    0.139632707220748475E+01    0.566715388149805719E+02    0.242240053141362530E+02    0.246634397807408279E+01    0.241505352905162383E+02   -0.502740120147318339E+04
    0.202868222903455964E+01    0.566610253162778079E+02    0.241533317175966999E+02    0.205601107565604080E+01    0.300646805411194578E+02   -0.502739112465412927E+04
    0.134439642142019200E+01    0.567482929658491599E+02    0.241641278052769124E+02    0.245250923027049472E+01    0.223536928689287642E+02   -0.502738704230559051E+04
    0.169698325267313965E+01    0.567497309539964903E+02    0.241068761286459861E+02    0.218483204292327038E+01    0.269673816934060433E+02   -0.502738216032221135E+04
    0.258189977049778907E+01    0.566833904643757833E+02    0.241586497574303145E+02    0.214676071646590261E+01    0.299034231361136591E+02   -0.502737873659784964E+04
    0.227621735295088978E+01    0.566781251056493502E+02    0.241881056412803837E+02    0.205951548929319195E+01    0.251469647487987125E+02   -0.502737691054332026E+04
    0.171905120364649910E+01    0.566488575229731524E+02    0.241439533796638486E+02    0.238161724691712307E+01    0.255327485245560233E+02   -0.502737348080405718E+04
    0.206676550227310862E+01    0.567423077140284136E+02    0.241152195876002402E+02    0.238729082890645694E+01    0.247793431635914345E+02   -0.502736558895165763E+04
    0.293570316738428572E+01    0.566806684948741335E+02    0.240931415278383199E+02    0.227039593974192533E+01    0.237431446814920299E+02   -0.502734565201262922E+04
    0.293570316738428572E+01    0.566806684948741335E+02    0.240931415278383199E+02    0.227039593974192533E+01    0.237431446814920299E+02   -0.502734565201262922E+04
    0.235427277216685704E+01    0.567902450062471260E+02    0.241098656206833972E+02    0.244075520222337161E+01    0.244450808842903484E+02   -0.502734309966092223E+04
    0.241811474589221742E+01    0.566943046061557965E+02    0.242009192897358680E+02    0.231445106785104215E+01    0.246607608213959288E+02   -0.502733405087308529E+04
    0.204878739952931710E+01    0.566610765386033961E+02    0.241792602220806359E+02    0.252531882704124033E+01    0.240557212010610897E+02   -0.502733236871687404E+04
    0.204878739952931710E+01    0.566610765386033961E+02    0.241792602220806359E+02    0.252531882704124033E+01    0.240557212010610897E+02   -0.502733236871687404E+04
    0.212317391997298976E+01    0.566961023588527837E+02    0.241737193087203117E+02    0.213073522167791918E+01    0.295730591208549249E+02   -0.502733157827314426E+04
    0.110422939438579126E+01    0.567248763489391692E+02    0.241222871852041365E+02    0.217972513216940245E+01    0.281298201554572103E+02   -0.502733035259635380E+04
    0.110422939438579126E+01    0.567248763489391692E+02    0.241222871852041365E+02    0.217972513216940245E+01    0.281298201554572103E+02   -0.502733035259635380E+04
    0.260581750469498807E+01    0.567381751941907737E+02    0.241369151509551081E+02    0.228358250213491143E+01    0.270469874181409722E+02   -0.502732952024585575E+04
    0.260581750469498807E+01    0.567381751941907737E+02    0.241369151509551081E+02    0.228358250213491143E+01    0.270469874181409722E+02   -0.502732952024585575E+04
    0.276466922622056099E+01    0.566869256403412294E+02    0.241657714806317827E+02    0.212173260281577303E+01    0.308584227189452704E+02   -0.502732649833022879E+04
    0.276466922622056099E+01    0.566869256403412294E+02    0.241657714806317827E+02    0.212173260281577303E+01    0.308584227189452704E+02   -0.502732649833022879E+04
    0.238084437674551852E+01    0.567935332797368773E+02    0.241187277846072696E+02    0.226174682300157581E+01    0.256519243706880289E+02   -0.502732392812346006E+04
    0.293041964395767485E+01    0.566898233966321143E+02    0.241070804228000952E+02    0.220397548093722762E+01    0.265200992948179604E+02   -0.502732143283826827E+04
    0.162820275068528719E+01    0.567013815661439367E+02    0.241901906538100846E+02    0.210381218493990030E+01    0.278552695658769061E+02   -0.502731582169941612E+04
    0.246283437167143493E+01    0.566815221039512025E+02    0.241353220799257500E+02    0.249010866283774623E+01    0.236424636866341800E+02   -0.502730916175833408E+04
    0.205113626810557648E+01    0.567845595707880904E+02    0.241517414975424671E+02    0.219735957172685037E+01    0.261685636368806875E+02   -0.502730488363879340E+04
    0.205113626810557648E+01    0.567845595707880904E+02    0.241517414975424671E+02    0.219735957172685037E+01    0.261685636368806875E+02   -0.502730488363879340E+04
    0.196732256995798216E+01    0.566871107414041475E+02    0.241175302681628132E+02    0.207605323383888418E+01    0.262259720547889543E+02   -0.502730427351905746E+04
    0.196732256995798216E+01    0.566871107414041475E+02    0.241175302681628132E+02    0.207605323383888418E+01    0.262259720547889543E+02   -0.502730427351905746E+04
    0.113330634684313014E+01    0.567651111393310828E+02    0.241676718880983188E+02    0.233908056218265914E+01    0.246529869200474465E+02   -0.502730157518616033E+04
    0.291607545154537018E+01    0.567120439564612937E+02    0.241653378980374001E+02    0.198702752385008430E+01    0.294954652741144052E+02   -0.502730157168865117E+04
    0.237192605111497379E+01    0.567014910714971379E+02    0.241446118691095180E+02    0.204413794304012386E+01    0.262805468350617701E+02   -0.502729602974103273E+04
    0.145496985522819622E+01    0.566691203577385352E+02    0.241530583987754284E+02    0.233259390746093853E+01    0.217092064802793665E+02   -0.502729458514179350E+04
    0.187118394171374458E+01    0.566510235316650963E+02    0.241524180570164830E+02    0.198390938235488057E+01    0.275888250574203333E+02   -0.502729296480383709E+04
    0.122047653063899864E+01    0.566974715481507587E+02    0.241948373628376778E+02    0.209475755644353789E+01    0.270928605455729894E+02   -0.502728975692610402E+04
    0.166181374093123835E+01    0.566386756902839750E+02    0.241868843015561872E+02    0.245942687983244213E+01    0.226563616781197794E+02   -0.502728812704528900E+04
    0.284540102901548231E+01    0.566711033744702775E+02    0.242004960637520412E+02    0.202307097296705374E+01    0.273259683074276403E+02   -0.502728639854121593E+04
    0.284540102901548231E+01    0.566711033744702775E+02    0.242004960637520412E+02    0.202307097296705374E+01    0.273259683074276403E+02   -0.502728639854121593E+04
    0.282035138285908182E+01    0.566858813382781648E+02    0.241237034093456408E+02    0.227772567195803477E+01    0.229572120613987884E+02   -0.502727473879271565E+04
    0.134448103516837358E+01    0.567447072307900697E+02    0.241673170571615827E+02    0.210314441646792272E+01    0.284430450075617145E+02   -0.502727182933081713E+04
    0.235567575995990897E+01    0.566919217345841702E+02    0.241263886938300551E+02    0.226815745194782048E+01    0.262240198714584558E+02   -0.502726914063819368E+04
    0.243005508064613274E+01    0.566440128242365830E+02    0.241954003326598119E+02    0.244703444318865859E+01    0.221955964443305689E+02   -0.502726434606003295E+04
    0.268114791322150792E+01    0.567699111613369354E+02    0.241085753990399780E+02    0.230905798276344765E+01    0.235830030322760820E+02   -0.502725590069114060E+04
    0.191953190899007509E+01    0.566484481490199201E+02    0.242180257441029880E+02    0.240637583099582608E+01    0.227970978169223812E+02   -0.502725579919560914E+04
    0.191953190899007509E+01    0.566484481490199201E+02    0.242180257441029880E+02    0.240637583099582608E+01    0.227970978169223812E+02   -0.502725579919560914E+04
    0.109457695938407351E+01    0.566557507500017365E+02    0.242094694245748769E+02    0.210219257036712603E+01    0.254993062805102078E+02   -0.502725424685675898E+04
    0.295993368259104894E+01    0.566834570523824866E+02    0.241876365999665133E+02    0.204084059113464367E+01    0.300327945149008855E+02   -0.502724830190237481E+04
    0.292618627824855038E+01    0.566729356205552008E+02    0.241161181800184572E+02    0.223902770996471467E+01    0.247804650634344590E+02   -0.502724671582465817E+04
    0.248272061788087051E+01    0.566936180748730862E+02    0.241626996627422983E+02    0.210629584051936947E+01    0.297731807429494886E+02   -0.502724621101585672E+04
    0.180751349902550729E+01    0.567914380560193663E+02    0.241132764608494590E+02    0.214719831304574127E+01    0.269111513249241483E+02   -0.502724538028076313E+04
    0.295900015224834334E+01    0.567123496292321860E+02    0.242053222545463562E+02    0.217860562846104555E+01    0.262607430354655058E+02   -0.502724459153086718E+04
    0.236892140458484723E+01    0.566324032510846180E+02    0.241648029229992538E+02    0.241270988767661132E+01    0.218652876425905518E+02   -0.502723890075965573E+04
    0.223580020750527719E+01    0.566563329382889904E+02    0.242181295181408274E+02    0.214766453579244931E+01    0.278748668405851490E+02   -0.502723784869174415E+04
    0.167484676890301998E+01    0.566907528304339863E+02    0.241366811491898581E+02    0.215814078367395945E+01    0.280055317009410771E+02   -0.502723500881795735E+04
    0.167484676890301998E+01    0.566907528304339863E+02    0.241366811491898581E+02    0.215814078367395945E+01    0.280055317009410771E+02   -0.502723500881795735E+04
    0.227602073115700598E+01    0.566855991007837261E+02    0.241277960456178100E+02    0.216799133660549614E+01    0.266738012143478045E+02   -0.502723410891178355E+04
    0.103002113238638016E+01    0.566698384485520137E+02    0.241182568715090291E+02    0.240656896161819489E+01    0.238689842486269157E+02   -0.502723172287539637E+04
    0.149268849266831682E+01    0.566896643524894728E+02    0.241827755074044966E+02    0.204805585387404854E+01    0.250076330134161147E+02   -0.502723161810707916E+04
    0.212699430501692932E+01    0.567611395423864451E+02    0.240935536646570512E+02    0.234785857174964629E+01    0.241936688394568336E+02   -0.502722965140769702E+04
    0.251512614823946823E+01    0.566544886767944647E+02    0.242187354088171247E+02    0.238237566438627990E+01    0.247001561922434618E+02   -0.502722945512409206E+04
    0.265390236050097617E+01    0.566522147671135983E+02    0.241467355864052422E+02    0.255876491782381787E+01    0.220254612864625834E+02   -0.502722098310693582E+04
    0.171384724360315821E+01    0.567066008666416792E+02    0.241695029141449140E+02    0.211109282488972871E+01    0.243948428254719403E+02   -0.502721635271827108E+04
    0.295035820783485070E+01    0.566400180029288549E+02    0.241667980508543820E+02    0.221918278972131011E+01    0.272711665621896806E+02   -0.502721363237764672E+04
    0.229849587211756390E+01    0.567792787487183617E+02    0.240959371682980041E+02    0.237108741085319341E+01    0.233679554519137902E+02   -0.502720813520072807E+04
    0.108588373273751237E+01    0.567080887792120620E+02    0.241410074713358966E+02    0.240104205200877274E+01    0.251307501731871952E+02   -0.502719706291552757E+04
    0.226221246237537610E+01    0.567291621106918598E+02    0.241214528290633226E+02    0.218890932047730402E+01    0.245371418242740091E+02   -0.502719456642590922E+04
    0.134746598308881982E+01    0.567498757661398798E+02    0.241328724856704468E+02    0.215749577483458577E+01    0.267723284582590821E+02   -0.502719217637557085E+04
    0.134746598308881982E+01    0.567498757661398798E+02    0.241328724856704468E+02    0.215749577483458577E+01    0.267723284582590821E+02   -0.502719217637557085E+04
    0.245683311907093005E+01    0.566611209051193043E+02    0.241636526871980521E+02    0.236138310824886588E+01    0.212112746255633624E+02   -0.502719154722451822E+04
    0.245683311907093005E+01    0.566611209051193043E+02    0.241636526871980521E+02    0.236138310824886588E+01    0.212112746255633624E+02   -0.502719154722451822E+04
    0.222231546405263281E+01    0.567385340044621742E+02    0.241531840747790412E+02    0.249598584765849507E+01    0.221683611916133998E+02   -0.502718642534709761E+04
    0.125632119851323698E+01    0.567332119491060993E+02    0.240881709245961169E+02    0.230984832370910498E+01    0.252965590513705472E+02   -0.502718572395110641E+04
    0.244494450910065231E+01    0.566496285981937078E+02    0.241330523219766668E+02    0.227521435705545771E+01    0.245244136846634859E+02   -0.502718257306493706E+04
    0.120647210082948253E+01    0.567033699300775282E+02    0.241764306926261909E+02    0.222233436317389499E+01    0.278270256999799450E+02   -0.502717993975814534E+04
