    0.153520280402121356E+01    0.568225833584501459E+02    0.241136201939433157E+02    0.183668155883807827E+03    0.100895112154606337E+01    0.968086393869856749E+02   -0.289419881876710315E+04   -0.981896350544156427E+01    1
    0.225646328926086426E+01    0.567507150173187256E+02    0.243243978619575500E+02    0.639573423275351502E+03    0.150725745856761928E+01    0.491228739136457406E+02   -0.289413238986623037E+04   -0.982146350544156910E+01    1
    0.197509234015604873E+01    0.566731256016764462E+02    0.241784843720153049E+02    0.669359592096831761E+03    0.134410841577395623E+01    0.977249490362076472E+02   -0.289412205371446362E+04   -0.982396350544158103E+01    1
    0.172572465707528844E+01    0.565438566331042409E+02    0.241321704933971333E+02    0.502890723127688943E+03    0.126893754386241508E+01    0.645473413773533053E+02   -0.289409505390664390E+04   -0.982646350544159297E+01    1
    0.235193378871181125E+01    0.566638726041468530E+02    0.240614575451728427E+02    0.237978567631341718E+03    0.128824734116672701E+01    0.348662404276142439E+02   -0.289406815159092866E+04   -0.982896350544156405E+01    1
    0.228435661699294812E+01    0.567746456376219939E+02    0.242499152985748765E+02    0.833226641315382267E+03    0.174059548780237350E+01    0.372272279689875347E+02   -0.289403241855166470E+04   -0.983146350544155823E+01    1
    0.285638635063278601E+01    0.567130620078483076E+02    0.240306009954420610E+02    0.774243112946016709E+03    0.148579954839751571E+01    0.498002040176518790E+02   -0.289394264945049918E+04   -0.983396350544156661E+01    1
    0.281175552336464651E+01    0.565437360299055811E+02    0.241125324526010232E+02    0.460895080881041906E+03    0.155641539559307240E+01    0.430875476418072054E+02   -0.289387792868375163E+04   -0.983646350544158743E+01    1
    0.292717921733856201E+01    0.565333928763866425E+02    0.240428701341152191E+02    0.680989415742754886E+03    0.138690273582935331E+01    0.586408195573091433E+02   -0.289380890338091922E+04   -0.983896350544158338E+01    1
    0.192627308013962484E+01    0.568233501287956670E+02    0.240637095033228441E+02    0.501022711898149680E+03    0.151079143175728814E+01    0.470466359796785980E+02   -0.289380767241692502E+04   -0.984146350544157755E+01    1
    0.282929109805594070E+01    0.565138212311025967E+02    0.242463505355351714E+02    0.905737751423976533E+03    0.184400253385461954E+01    0.337621736498564857E+02   -0.289361100908246863E+04   -0.984396350544159304E+01    1
    0.223648549121472406E+01    0.566436731934307005E+02    0.243486948409903619E+02    0.779433070356493772E+03    0.145923781436990496E+01    0.655821484563616366E+02   -0.289355759170196234E+04   -0.984646350544158722E+01    1
    0.280448400974273682E+01    0.567308187186717987E+02    0.240497955977916718E+02    0.489956591840982412E+03    0.189545191526412959E+01    0.237926344591379184E+02   -0.289347213192625622E+04   -0.984896350544157961E+01    1
    0.122944637775660381E+01    0.568272002281630506E+02    0.240933350581976065E+02    0.898150652092068867E+03    0.147129873473213579E+01    0.589764357365503926E+02   -0.289339455636549610E+04   -0.985146350544158977E+01    1
    0.119717450472088860E+01    0.567383450252528618E+02    0.240588111779199139E+02    0.825767797718567863E+03    0.139882093824448916E+01    0.649655978947337474E+02   -0.289339375404053590E+04   -0.985396350544160171E+01    1
    0.263787439585448080E+01    0.568211927620681294E+02    0.241998850673406061E+02    0.347966732047671996E+03    0.139707831705009999E+01    0.380570083452788452E+02   -0.289335701361863494E+04   -0.985646350544160654E+01    1
    0.156100622738614492E+01    0.565086021425369225E+02    0.242834915950610153E+02    0.707553499505301033E+03    0.128712193336125935E+01    0.889358985752513718E+02   -0.289333877232126451E+04   -0.985896350544159006E+01    1
    0.194782025689490679E+01    0.565555667286087953E+02    0.243090009877577629E+02    0.647122779003872438E+03    0.128042104210765251E+01    0.871479020262583930E+02   -0.289324976512799367E+04   -0.986146350544157890E+01    1
    0.192823634683896827E+01    0.566879114989789983E+02    0.242800668615026254E+02    0.438171609017532262E+03    0.128487219893727711E+01    0.579186770926076875E+02   -0.289323760203995607E+04   -0.986396350544156952E+01    1
    0.270342135429382324E+01    0.568588906228542328E+02    0.240865800082683563E+02    0.910343351485729272E+03    0.148603992164134979E+01    0.675805804848670988E+02   -0.289318682146080755E+04   -0.986646350544157080E+01    1
    0.150830302074087141E+01    0.566321999894682264E+02    0.240147630829804264E+02    0.870002412881306213E+03    0.176613928890462213E+01    0.397628814095454146E+02   -0.289315928768834101E+04   -0.986896350544159517E+01    1
    0.129571351672905299E+01    0.568505084665012816E+02    0.240835693247884386E+02    0.489515502537278280E+03    0.153778148378344937E+01    0.367940424620512374E+02   -0.289314341309771135E+04   -0.987146350544160534E+01    1
    0.157392977543272550E+01    0.566331080584803885E+02    0.241886359627164644E+02    0.689780857051603675E+03    0.175605272043844662E+01    0.375476768665030178E+02   -0.289307641989879903E+04   -0.987396350544160839E+01    1
    0.165411225468114687E+01    0.567260099606738990E+02    0.243356040662599504E+02    0.307960502370123038E+03    0.160047194718364927E+01    0.253001204760459260E+02   -0.289303638230346769E+04   -0.987646350544159901E+01    1
    0.156620582937298947E+01    0.565833809455414283E+02    0.242628512458289087E+02    0.160597163011236432E+03    0.137640581362158798E+01    0.221334290894309902E+02   -0.289300855174315529E+04   -0.987896350544159318E+01    1
    0.195259392261505127E+01    0.565303370952606201E+02    0.240158317983150482E+02    0.715710977363586522E+02    0.860674845576286374E+00    0.638387128496169964E+02   -0.289288806640699113E+04   -0.988146350544159802E+01    1
    0.142758285999298096E+01    0.565720244050025940E+02    0.241074064373970032E+02    0.217445092930793749E+03    0.990719439983367978E+00    0.864977750325202948E+02   -0.289286729812387694E+04   -0.988396350544157976E+01    1
    0.298770497862519280E+01    0.566502157520096716E+02    0.242464675080991512E+02    0.703912254391710690E+03    0.140582922777448149E+01    0.823575204415182327E+02   -0.289286219996274031E+04   -0.988646350544157215E+01    1
    0.265451480200582157E+01    0.568388715163287443E+02    0.240116902942660850E+02    0.497095786808941114E+03    0.148875547804414099E+01    0.439145389970608804E+02   -0.289279679464801984E+04   -0.988896350544158409E+01    1
    0.272324520127913683E+01    0.567124373050710275E+02    0.243494096418228558E+02    0.170077531898468891E+03    0.133266520228837404E+01    0.306231055142399420E+02   -0.289273333498631473E+04   -0.989146350544158892E+01    1
    0.261046116140446571E+01    0.567135981195909338E+02    0.242757738823596902E+02    0.505984429713207248E+03    0.132120125505441122E+01    0.585083303881710322E+02   -0.289269489793672619E+04   -0.989396350544157777E+01    1
    0.195601948638223821E+01    0.567790564734695593E+02    0.240828100318093412E+02    0.818721864704260270E+03    0.168969777616093397E+01    0.444318834855923868E+02   -0.289255377613681230E+04   -0.989646350544156306E+01    1
    0.191114568227032477E+01    0.566701462987532807E+02    0.242940227345334350E+02    0.618894040859099846E+03    0.135162663615062173E+01    0.622995203255541270E+02   -0.289254764117266359E+04   -0.989896350544157144E+01    1
    0.183826393036832814E+01    0.568491103113811604E+02    0.241642006618824077E+02    0.426343721745925222E+03    0.134997157431936210E+01    0.609358130899688817E+02   -0.289250120556424008E+04   -0.990146350544156384E+01    1
    0.116166961515879463E+01    0.567956208537975442E+02    0.241950184584714947E+02    0.509490970809408793E+03    0.146080994258673780E+01    0.416343694283501051E+02   -0.289238211343997455E+04   -0.990396350544156512E+01    1
    0.290272947022942063E+01    0.567064443453284426E+02    0.243100342986419591E+02    0.208335774501888949E+03    0.125276090833009057E+01    0.380137662219904584E+02   -0.289229207722764568E+04   -0.990646350544157528E+01    1
    0.242145066497133188E+01    0.565870914806504359E+02    0.240113577801296643E+02    0.712921931221288219E+03    0.151078996212098438E+01    0.450921338214847935E+02   -0.289224588326706362E+04   -0.990896350544156945E+01    1
    0.155017843063756722E+01    0.567161895061894583E+02    0.241926924566122956E+02    0.281313147498022602E+03    0.143007679471731297E+01    0.279783441265749779E+02   -0.289223070281300807E+04   -0.991146350544157606E+01    1
    0.225849081189206835E+01    0.567020227276835058E+02    0.243428826209502454E+02    0.226892513311242283E+03    0.110574180664894972E+01    0.753954762091007353E+02   -0.289215017485822227E+04   -0.991396350544158622E+01    1
    0.181006217002868652E+01    0.565824413299560547E+02    0.243204123377799988E+02    0.378631547055840485E+03    0.117780075430870057E+01    0.794582287561893423E+02   -0.289209828140336958E+04   -0.991646350544158039E+01    1
    0.150580738162063144E+01    0.565296179841190209E+02    0.241022131581859504E+02    0.968267275674192405E+02    0.143205268853685319E+01    0.199708924537677746E+02   -0.289208513117351731E+04   -0.991896350544158878E+01    1
    0.110589767821165652E+01    0.565514104328394325E+02    0.240085355378744829E+02    0.947812948327527579E+03    0.186616396551290609E+01    0.333194714861124410E+02   -0.289186734993408390E+04   -0.992146350544157940E+01    1
    0.230001332708309025E+01    0.565416078944127136E+02    0.241363076368085459E+02    0.954926049352463451E+03    0.191357352127250224E+01    0.247640070822444542E+02   -0.289170951166684335E+04   -0.992396350544157890E+01    1
    0.191373236712350892E+01    0.566984395703594899E+02    0.242496935021390989E+02    0.314929766363701162E+03    0.158114196765352988E+01    0.232971056479426579E+02   -0.289160440430411199E+04   -0.992646350544160683E+01    1
    0.175296929219588549E+01    0.566393243670886832E+02    0.242180458806228458E+02    0.875702977871170788E+03    0.180651429910566530E+01    0.270463180584319431E+02   -0.289159234733924586E+04   -0.992896350544158146E+01    1
    0.109917550823210841E+01    0.565351741552521787E+02    0.242104309161750884E+02    0.411178632683069452E+03    0.141796707385527321E+01    0.382028564438502940E+02   -0.289155954217674389E+04   -0.993146350544157386E+01    1
    0.150777036623723282E+01    0.566458848162666442E+02    0.240002382021724046E+02    0.561560162955441115E+03    0.198640973318924807E+01    0.182776901929381559E+02   -0.289150185456883264E+04   -0.993396350544160534E+01    1
    0.298848162069303136E+01    0.566922316980672250E+02    0.241456565279103508E+02    0.746971750414419830E+03    0.154046013623488132E+01    0.610553475110678576E+02   -0.289145390576346881E+04   -0.993646350544158175E+01    1
    0.226932364655706476E+01    0.567996913775521506E+02    0.241207312210442382E+02    0.308873047241904715E+03    0.181427500442372569E+01    0.205117298295358026E+02   -0.289143036174925055E+04   -0.993896350544155815E+01    1
    0.278418350437101036E+01    0.565959757716082237E+02    0.242307464943476276E+02    0.761852819087093394E+03    0.185635797260488977E+01    0.322495635867824362E+02   -0.289136939305102715E+04   -0.994146350544156654E+01    1
    0.287138794839898459E+01    0.568357826896209772E+02    0.241066726458251210E+02    0.617765162708581556E+03    0.151915959850614946E+01    0.418384948032319812E+02   -0.289132675190592863E+04   -0.994396350544155716E+01    1
    0.137841623893090515E+01    0.568284359820680152E+02    0.240702913547245423E+02    0.195458802210760552E+03    0.106188056191482927E+01    0.804719993885877187E+02   -0.289128443964676353E+04   -0.994646350544158331E+01    1
    0.257711422053160000E+01    0.565472964983789907E+02    0.242971002247249466E+02    0.908002783658870726E+03    0.158938094944602648E+01    0.483717942976590081E+02   -0.289118015028525087E+04   -0.994896350544156149E+01    1
    0.263873388867652015E+01    0.565649036106671872E+02    0.242931725682473640E+02    0.551432200292056336E+03    0.158208215269014740E+01    0.412182023626353811E+02   -0.289115233498083353E+04   -0.995146350544157698E+01    1
    0.159531847218670864E+01    0.566746261325481342E+02    0.240784668627327747E+02    0.266601538350676663E+03    0.106298385518910177E+01    0.793821453537469779E+02   -0.289111762965046910E+04   -0.995396350544156050E+01    1
    0.186733823574190083E+01    0.565230603440296449E+02    0.242686619670456665E+02    0.269204552056587602E+03    0.176500292915614398E+01    0.190467506826957624E+02   -0.289107849815887676E+04   -0.995646350544155823E+01    1
    0.280236748630570265E+01    0.568261132702615797E+02    0.241199325785099568E+02    0.544598191895442483E+03    0.181970515025959600E+01    0.262381179314436075E+02   -0.289105771301471395E+04   -0.995896350544156483E+01    1
    0.295303841277639290E+01    0.565765645650663629E+02    0.242675186026991163E+02    0.887152313433431686E+03    0.149431656606030194E+01    0.723169161223347885E+02   -0.289104614588504228E+04   -0.996146350544156256E+01    1
