    0.227799887681862501E+01    0.566510728548172935E+02    0.242135893698297480E+02    0.226125434538756679E+03    0.120655584085082257E+01    0.521660460928658338E+02   -0.286885634722921259E+04
    0.273175138268652429E+01    0.566397532294261694E+02    0.241802654625967826E+02    0.355788469482253959E+03    0.118218183515958786E+01    0.827696093504481070E+02   -0.286885580521769862E+04
    0.273175138268652429E+01    0.566397532294261694E+02    0.241802654625967826E+02    0.355788469482253959E+03    0.118218183515958786E+01    0.827696093504481070E+02   -0.286885580521769862E+04
    0.292045964584077611E+01    0.566299714083147165E+02    0.241837882960251918E+02    0.400333241106439289E+03    0.124616892834809723E+01    0.738225086059311906E+02   -0.286885262409682127E+04
    0.231533518974545771E+01    0.566385641092002743E+02    0.241665215303310106E+02    0.333142436902750205E+03    0.120232052587558313E+01    0.747293614916274009E+02   -0.286885129726631567E+04
    0.102038886325325895E+01    0.566588849234752985E+02    0.241829565846346846E+02    0.262121802322053554E+03    0.125498384508177718E+01    0.487590048917411067E+02   -0.286884888664889922E+04
    0.129385402858058152E+01    0.566535211917210546E+02    0.241885029303577781E+02    0.782678730988594339E+03    0.139136099883086128E+01    0.801996067241122716E+02   -0.286884806721095902E+04
    0.280579636767555174E+01    0.566491606526542952E+02    0.242150561938768654E+02    0.176686135674515214E+03    0.117217928997177023E+01    0.463570877004574484E+02   -0.286884783108823831E+04
    0.184876388663724933E+01    0.566317798622006450E+02    0.241775714860980102E+02    0.820165370707537477E+03    0.139410952234931718E+01    0.800031714031470784E+02   -0.286884440275892075E+04
    0.199505913855918360E+01    0.566731858624347566E+02    0.241650307540005400E+02    0.526389636949502801E+03    0.126702941857495710E+01    0.873452777770123703E+02   -0.286884407323965479E+04
    0.254350607357099356E+01    0.566648865488105571E+02    0.241541846511526153E+02    0.450509287386909932E+03    0.118993892634603182E+01    0.977342213014085672E+02   -0.286884223196363928E+04
    0.255322393765167721E+01    0.566487061322100445E+02    0.241991010052284601E+02    0.972038672447420140E+03    0.138706218168272155E+01    0.937305183207214014E+02   -0.286884222794490961E+04
    0.127662219061685733E+01    0.566757718034382165E+02    0.241910386311271530E+02    0.400248773274364510E+03    0.125930245629547044E+01    0.687137088123227642E+02   -0.286884023695090673E+04
    0.240460276918238502E+01    0.566659367033600176E+02    0.241632049368635755E+02    0.842577505491561965E+03    0.133738953971359442E+01    0.954134293101457018E+02   -0.286883978310524935E+04
    0.221911422975352535E+01    0.566471238085103437E+02    0.241668747754238638E+02    0.811010941990680749E+03    0.134781271996567331E+01    0.925407434259074790E+02   -0.286883683246693090E+04
    0.221911422975352535E+01    0.566471238085103437E+02    0.241668747754238638E+02    0.811010941990680749E+03    0.134781271996567331E+01    0.925407434259074790E+02   -0.286883683246693090E+04
    0.111698226124306399E+01    0.566533328750642511E+02    0.241522858478059028E+02    0.527947471662308317E+03    0.122735399920124344E+01    0.931847938476263806E+02   -0.286883650820289540E+04
    0.245168016426770485E+01    0.566320979274143923E+02    0.241587573727695819E+02    0.285096318793873309E+03    0.116723559907268859E+01    0.717403168412907064E+02   -0.286883453997598463E+04
    0.169261704016294479E+01    0.566570101937297324E+02    0.241550246770577850E+02    0.968843357662039807E+03    0.139251212861924478E+01    0.898067685894213099E+02   -0.286883258864842946E+04
    0.112545963544610284E+01    0.566519228613630972E+02    0.241839666005065901E+02    0.326629894125663725E+03    0.121659322922654889E+01    0.718598841297130804E+02   -0.286883054182262276E+04
    0.197043551789849536E+01    0.566628831099357981E+02    0.241650335907892142E+02    0.852648513470958846E+03    0.138473033171888416E+01    0.826791042423576528E+02   -0.286882568254195075E+04
    0.214587090223015231E+01    0.566555952198270774E+02    0.241485866223070218E+02    0.348320484593554056E+03    0.128585632428339180E+01    0.589415186301308864E+02   -0.286882469833754112E+04
    0.155428728654747905E+01    0.566477976028188834E+02    0.241591490944919833E+02    0.380132136651330256E+03    0.120028767239614531E+01    0.787467512033900050E+02   -0.286882342357669586E+04
    0.203225467833453521E+01    0.566557503579120691E+02    0.241653708784983721E+02    0.215803318259758100E+03    0.131511840570630079E+01    0.393144684999054235E+02   -0.286882076141367497E+04
    0.266665249570056817E+01    0.566577607622762400E+02    0.241642527130314022E+02    0.758774991452280801E+03    0.137059952316429068E+01    0.833054400707048330E+02   -0.286881955525582634E+04
    0.255736347147041165E+01    0.566780544832340496E+02    0.241943100419775732E+02    0.463759436275521352E+03    0.133114797973101373E+01    0.627461420366901450E+02   -0.286881819275329599E+04
    0.122132435276435047E+01    0.566673493686132019E+02    0.241732906156167573E+02    0.301249525469740206E+03    0.115628997871408723E+01    0.747844808516377526E+02   -0.286881619411878182E+04
    0.122132435276435047E+01    0.566673493686132019E+02    0.241732906156167573E+02    0.301249525469740206E+03    0.115628997871408723E+01    0.747844808516377526E+02   -0.286881619411878182E+04
    0.167985876463750938E+01    0.566608384599104937E+02    0.241707617161296291E+02    0.359212337912010526E+03    0.121248664692143726E+01    0.710023992429808288E+02   -0.286881590557858271E+04
    0.168757636799449795E+01    0.566791940612375313E+02    0.241556398680888016E+02    0.243663413556444823E+03    0.117314577169562018E+01    0.616174245132459291E+02   -0.286881398267599525E+04
    0.226430746670578742E+01    0.566243794253316040E+02    0.241812547060167837E+02    0.343378583537802399E+03    0.120770075185903036E+01    0.730755580774987692E+02   -0.286880800196230120E+04
    0.176371384529096753E+01    0.566452758401997869E+02    0.241693317995176642E+02    0.352595871548283412E+03    0.127100891549574424E+01    0.592082164955529393E+02   -0.286880726347109021E+04
    0.176371384529096753E+01    0.566452758401997869E+02    0.241693317995176642E+02    0.352595871548283412E+03    0.127100891549574424E+01    0.592082164955529393E+02   -0.286880726347109021E+04
    0.129897217327489356E+01    0.566585072182251892E+02    0.242038124308812357E+02    0.292718349005554956E+03    0.126470243665581927E+01    0.543075863836319854E+02   -0.286880500397507512E+04
    0.193714830586263265E+01    0.566247060472313777E+02    0.241934130398520715E+02    0.485222058925629199E+03    0.123983814897134748E+01    0.857618474277530822E+02   -0.286880464274786846E+04
    0.116916433356680494E+01    0.566530495777676322E+02    0.242070211793248014E+02    0.405473065933265048E+03    0.132495002037566834E+01    0.584699334487241416E+02   -0.286879972534298804E+04
    0.284957912702977012E+01    0.566306850784494458E+02    0.241810885145634806E+02    0.128446966227733697E+03    0.121849702779829583E+01    0.335476732954024541E+02   -0.286879820547620011E+04
    0.221054018286156495E+01    0.566360058041749994E+02    0.241814235046896258E+02    0.536149981407103724E+03    0.129578115798461968E+01    0.783220945818500809E+02   -0.286879497969528620E+04
    0.278931189791335665E+01    0.566628826304174211E+02    0.241914968285360459E+02    0.259067610172286891E+03    0.111350858616075188E+01    0.803079657596589271E+02   -0.286879327480572738E+04
    0.101352111128860378E+01    0.566562476114944289E+02    0.241686421786157446E+02    0.438304980386305999E+03    0.120400282642659029E+01    0.944742896149540741E+02   -0.286878793799725236E+04
    0.201682744199609054E+01    0.566563727245658910E+02    0.241832547281422059E+02    0.420008123081887334E+03    0.130807708083331664E+01    0.607300230256193103E+02   -0.286878691269970977E+04
    0.265876162803807503E+01    0.566468872541156045E+02    0.241811495941707513E+02    0.173113503274047190E+03    0.117739551163639078E+01    0.472200758677979309E+02   -0.286878562132446723E+04
    0.286292298572400039E+01    0.566507740124460000E+02    0.241765004000840484E+02    0.451763684205678942E+03    0.118457019143625519E+01    0.949578800951457538E+02   -0.286878330561030180E+04
    0.191476015478916750E+01    0.566264673986552012E+02    0.241862827950998565E+02    0.406091755051664165E+03    0.118559163844606519E+01    0.916687297092513234E+02   -0.286878093471781085E+04
    0.275243940186294278E+01    0.566709149829047192E+02    0.242051457051371024E+02    0.159870791336329120E+03    0.125710492296274889E+01    0.346003886700136718E+02   -0.286877844211639422E+04
    0.190141381159148493E+01    0.566097158310912363E+02    0.241938928488290870E+02    0.330625746199438822E+03    0.121113221117334136E+01    0.699685191702073439E+02   -0.286877764877554910E+04
    0.255204671736311361E+01    0.566513822438106729E+02    0.241815123319856298E+02    0.911639380516239157E+03    0.140530021280903017E+01    0.851488222259841052E+02   -0.286877694102068199E+04
    0.174613610226189420E+01    0.566839998790338626E+02    0.241729377883197785E+02    0.382202589911424468E+03    0.121158825994016550E+01    0.794892061404351011E+02   -0.286877503730902663E+04
    0.210008630084303682E+01    0.566497197930896235E+02    0.241667000296446908E+02    0.183452191840461694E+03    0.130500460553963626E+01    0.358217473081557429E+02   -0.286877482795808010E+04
    0.265162114397333326E+01    0.566714901134584821E+02    0.241654762277800899E+02    0.394506831526521466E+03    0.130178186785164862E+01    0.590542870586448387E+02   -0.286877383207374714E+04
    0.185798559289349097E+01    0.566761201601928519E+02    0.241977700574705032E+02    0.480581502676911725E+03    0.127014343365133531E+01    0.790302660110426416E+02   -0.286877083683056298E+04
    0.143882196316282007E+01    0.566524786860983838E+02    0.241695560091066888E+02    0.527247678816889106E+03    0.126717842057648444E+01    0.797723225778108542E+02   -0.286876938268072263E+04
    0.242005618630748343E+01    0.566466730549622355E+02    0.241776838302526684E+02    0.466130482422523755E+03    0.125105561382189090E+01    0.794494873942682034E+02   -0.286876921433855796E+04
    0.178155756412876531E+01    0.566516516805069656E+02    0.241512049092777801E+02    0.395604506763458517E+03    0.119885890495769831E+01    0.860924563923152277E+02   -0.286876846048588459E+04
    0.254367498642555567E+01    0.566645296473247768E+02    0.241721090987950689E+02    0.410801359284892442E+03    0.118495914994272811E+01    0.951723582707916052E+02   -0.286876639139640338E+04
    0.251342024087649563E+01    0.566609861837168296E+02    0.241909462107754152E+02    0.431224270963011236E+03    0.128909198336887298E+01    0.703935011857428776E+02   -0.286876601012603714E+04
    0.261737276823423404E+01    0.566539330328432769E+02    0.242036090550229197E+02    0.361309292160086386E+03    0.123246070532426888E+01    0.728208081617514011E+02   -0.286876478402104112E+04
    0.118605885128704780E+01    0.566586035917087898E+02    0.241963133196141236E+02    0.621291327655074497E+03    0.130775860904451258E+01    0.821229616300396685E+02   -0.286876399122033627E+04
    0.170612072670653969E+01    0.566514006089609197E+02    0.241691935423013291E+02    0.266830958335031823E+03    0.107956609812198701E+01    0.883045147803299102E+02   -0.286875902198894801E+04
    0.201217432391791551E+01    0.566684130802353820E+02    0.241681184620253973E+02    0.328046608686263824E+03    0.121797762848549884E+01    0.705000984632796133E+02   -0.286875896750528409E+04
    0.273342405557761303E+01    0.566448510860108456E+02    0.242056208944463727E+02    0.218126508210668192E+03    0.120530182103171013E+01    0.498294385739752670E+02   -0.286875669674958544E+04
    0.264915933322062624E+01    0.566477531921165749E+02    0.242008927409226651E+02    0.248322276107529035E+03    0.106706089632613277E+01    0.900975905433288915E+02   -0.286875619959580672E+04
    0.217163952225156898E+01    0.566526481557296222E+02    0.241658113231505958E+02    0.591001390085452272E+03    0.135661255080666243E+01    0.734688036118340619E+02   -0.286875557540743011E+04
    0.231590168837057808E+01    0.566672855546604737E+02    0.241933346683705253E+02    0.118890521985032095E+03    0.105495771517270276E+01    0.490121561306804381E+02   -0.286875488966278681E+04
    0.231590168837057808E+01    0.566672855546604737E+02    0.241933346683705253E+02    0.118890521985032095E+03    0.105495771517270276E+01    0.490121561306804381E+02   -0.286875488966278681E+04
    0.292075344919379143E+01    0.566484095219868138E+02    0.242028225659997780E+02    0.715871905260648191E+03    0.135354387850785551E+01    0.831100810134564512E+02   -0.286875361346320460E+04
    0.240475229428709891E+01    0.566512493700024606E+02    0.241888431672995914E+02    0.237508768661598083E+03    0.124117732952015714E+01    0.516536885569491844E+02   -0.286875307117484908E+04
