    0.139797206795447737E+01    0.567211098035267653E+02    0.241759179062982383E+02    0.307187048650710537E+01    0.309455680700993430E+01   -0.503461681591285287E+04
    0.282841557146763645E+01    0.566782303012026176E+02    0.241421356300385490E+02    0.300760055395527237E+01    0.303296280114313888E+01   -0.503461651522506509E+04
    0.210009935330160413E+01    0.567235573086558063E+02    0.241669721176879513E+02    0.305022704469306927E+01    0.310746544895095456E+01   -0.503461525375350357E+04
    0.198284932573004702E+01    0.567049803665670780E+02    0.241640213198805931E+02    0.287900761936714833E+01    0.295770049355923614E+01   -0.503461372579007639E+04
    0.170755023854769417E+01    0.567026908266167595E+02    0.241675400407108079E+02    0.307397156692188211E+01    0.304893803362082938E+01   -0.503461199317794126E+04
    0.286948368277767418E+01    0.566751646921626957E+02    0.241739813574020879E+02    0.336836706340390357E+01    0.334094351689056523E+01   -0.503461131308318727E+04
    0.286238719507586170E+01    0.566878124485312327E+02    0.241820967632994090E+02    0.340441159602185905E+01    0.330370006574828157E+01   -0.503460731758386191E+04
    0.235905796922694311E+01    0.567438971876033236E+02    0.241430262363606900E+02    0.298352339577863779E+01    0.301747777486909552E+01   -0.503460668329265172E+04
    0.235905796922694311E+01    0.567438971876033236E+02    0.241430262363606900E+02    0.298352339577863779E+01    0.301747777486909552E+01   -0.503460668329265172E+04
    0.162960530158194894E+01    0.566681709775047935E+02    0.242031821072081499E+02    0.303866110200438921E+01    0.310732345409538135E+01   -0.503460279030617676E+04
    0.268042615995368161E+01    0.566799013294002592E+02    0.241920298838255334E+02    0.298716261329299648E+01    0.302022050907767969E+01   -0.503460261900347359E+04
    0.292444947354288587E+01    0.566671646802648254E+02    0.241731080848399316E+02    0.353929911669785113E+01    0.336950488621251676E+01   -0.503460095896292478E+04
    0.183638489187064691E+01    0.566820773551184089E+02    0.241563629993791622E+02    0.324512643035091974E+01    0.317629624993656901E+01   -0.503459988721305672E+04
    0.215869675645522019E+01    0.566765362416360006E+02    0.241898555143114748E+02    0.310917157325836646E+01    0.317574859986878888E+01   -0.503459807827958321E+04
    0.215869675645522019E+01    0.566765362416360006E+02    0.241898555143114748E+02    0.310917157325836646E+01    0.317574859986878888E+01   -0.503459807827958321E+04
    0.182981038749192226E+01    0.566484520772284981E+02    0.241869801077362254E+02    0.314723340849904831E+01    0.319359957233539848E+01   -0.503459655295951234E+04
    0.146047225903410283E+01    0.566696730485578470E+02    0.241948976081172091E+02    0.322980114431128795E+01    0.325202310043953702E+01   -0.503459635469931891E+04
    0.146047225903410283E+01    0.566696730485578470E+02    0.241948976081172091E+02    0.322980114431128795E+01    0.325202310043953702E+01   -0.503459635469931891E+04
    0.107298448495481002E+01    0.567196771029386753E+02    0.241117213948069811E+02    0.275795284745491642E+01    0.289951751021729986E+01   -0.503459581746487129E+04
    0.140041873936737149E+01    0.566666894026337999E+02    0.241835299728624484E+02    0.267929314219413461E+01    0.285850835409917137E+01   -0.503459307805204116E+04
    0.293544222626829487E+01    0.566534119443299318E+02    0.241568051857514874E+02    0.320908533764731718E+01    0.319456894297148830E+01   -0.503459020932176463E+04
    0.293544222626829487E+01    0.566534119443299318E+02    0.241568051857514874E+02    0.320908533764731718E+01    0.319456894297148830E+01   -0.503459020932176463E+04
    0.233886247257517965E+01    0.566727401857291895E+02    0.241741681903359868E+02    0.332759271963499170E+01    0.319426264590523168E+01   -0.503458937007214809E+04
    0.286947218451429098E+01    0.566582181000873319E+02    0.241812399525140087E+02    0.264278352148771578E+01    0.281747414915846628E+01   -0.503458843222131236E+04
    0.267887231747379895E+01    0.567186007828352032E+02    0.241450402125953936E+02    0.310848814270481677E+01    0.308694815338823680E+01   -0.503458676559079686E+04
    0.129282429992518511E+01    0.567227004797354439E+02    0.241661114503989438E+02    0.338259569748072098E+01    0.331791906925172642E+01   -0.503458614194412439E+04
    0.158385624158565630E+01    0.566447340306761191E+02    0.241711665592108886E+02    0.297544015857976962E+01    0.302883808234435126E+01   -0.503458559419680569E+04
    0.287999716472355871E+01    0.566521268415405217E+02    0.241884863248364184E+02    0.304458120904422147E+01    0.313090792159590281E+01   -0.503458517923975796E+04
    0.254610820943148752E+01    0.566796325924710374E+02    0.241701262111515547E+02    0.301781395207551251E+01    0.316993286240857763E+01   -0.503458512911333582E+04
    0.230546619223821914E+01    0.566571493973004792E+02    0.241876177413896372E+02    0.338276962861598562E+01    0.332606519225932828E+01   -0.503457911518004948E+04
    0.279853857580792198E+01    0.566862947386846443E+02    0.241564336852840675E+02    0.336220514593268494E+01    0.330830849988338915E+01   -0.503457591883844907E+04
    0.165633109368135001E+01    0.566711644606311395E+02    0.241517846574198281E+02    0.303243788178221019E+01    0.301886115214781547E+01   -0.503457195812647115E+04
    0.185753619376605261E+01    0.566534682971242276E+02    0.241739911308187096E+02    0.331971947779891652E+01    0.329178196322595484E+01   -0.503456930091106824E+04
    0.202523089203269624E+01    0.566895511638822356E+02    0.241939336681621739E+02    0.284928004085281028E+01    0.294344176653322354E+01   -0.503456865462401583E+04
    0.138300971445506282E+01    0.566797687716034631E+02    0.241865206192056341E+02    0.291771335735049764E+01    0.304571235337756008E+01   -0.503456624881601419E+04
    0.126401652498803174E+01    0.566514215742086620E+02    0.241788414030492262E+02    0.265343741707490999E+01    0.280956818504001493E+01   -0.503456571986859217E+04
    0.257446623315717282E+01    0.566981996231266976E+02    0.241708700777021050E+02    0.301389347055600165E+01    0.312276545896048585E+01   -0.503456531722995533E+04
    0.251306950958005038E+01    0.567009480472908081E+02    0.241719779601345799E+02    0.310426431507243628E+01    0.311267444783260627E+01   -0.503456502072053718E+04
    0.193851495308806543E+01    0.566789126231361351E+02    0.241620295052807954E+02    0.303282033845660770E+01    0.315436431384041427E+01   -0.503456387108903164E+04
    0.281748401161951811E+01    0.566844982494541725E+02    0.241585870526009359E+02    0.319845324392803265E+01    0.326436914628383246E+01   -0.503456352786106072E+04
    0.102845353949308782E+01    0.567273222482640094E+02    0.241621305939609030E+02    0.314864031650634368E+01    0.309943097277261703E+01   -0.503456281155816941E+04
    0.202139684867203240E+01    0.567114816430328688E+02    0.241660103690260932E+02    0.266910146109123048E+01    0.282009313758982127E+01   -0.503455768764868299E+04
    0.139808478162192973E+01    0.566722712609845800E+02    0.241820917068059167E+02    0.259860650100153068E+01    0.277924970792973536E+01   -0.503455735857767013E+04
    0.108723196167767688E+01    0.566531947492808925E+02    0.241851918440630698E+02    0.279112888055667874E+01    0.297751377177910737E+01   -0.503455596796818827E+04
    0.104215278630778396E+01    0.567195189808189397E+02    0.241736548780300922E+02    0.300468534601043125E+01    0.309704354558263351E+01   -0.503455575438676897E+04
    0.184781234628089930E+01    0.566823466854722398E+02    0.241560169525309547E+02    0.329815921996905415E+01    0.319988577034014421E+01   -0.503455485635124751E+04
    0.215311091622724593E+01    0.566750270523440989E+02    0.241772347915658550E+02    0.327530933378395428E+01    0.325502587608715777E+01   -0.503455080245929548E+04
    0.258410534312011553E+01    0.566826564923096328E+02    0.241819705169194670E+02    0.300773825853443366E+01    0.299890722478747440E+01   -0.503455067722964668E+04
    0.132027359833378721E+01    0.567108581357765758E+02    0.241593679461084534E+02    0.305447583285302660E+01    0.308863392546110482E+01   -0.503454949962060346E+04
    0.108468570391048780E+01    0.566889114984050551E+02    0.241583530173292864E+02    0.266232332992662757E+01    0.287197455084455289E+01   -0.503454819053114988E+04
    0.183312973432079973E+01    0.566516124053358681E+02    0.241754685966575948E+02    0.321105235590418303E+01    0.327884134414389550E+01   -0.503454750471589978E+04
    0.183312973432079973E+01    0.566516124053358681E+02    0.241754685966575948E+02    0.321105235590418303E+01    0.327884134414389550E+01   -0.503454750471589978E+04
    0.257658498812228043E+01    0.567065463966759893E+02    0.241595128432216555E+02    0.299610897723382585E+01    0.307753714976195836E+01   -0.503454592331724416E+04
    0.298160334696999474E+01    0.566590998433167243E+02    0.241828357865501182E+02    0.316400105187778369E+01    0.321883080872020200E+01   -0.503454395206151003E+04
    0.298160334696999474E+01    0.566590998433167243E+02    0.241828357865501182E+02    0.316400105187778369E+01    0.321883080872020200E+01   -0.503454395206151003E+04
    0.235296036804409869E+01    0.566672873429739425E+02    0.241864973132313885E+02    0.289077493810045638E+01    0.304506634173923096E+01   -0.503454365657975723E+04
    0.174890829508182866E+01    0.566756830219050798E+02    0.241775702054924615E+02    0.269038379749423173E+01    0.280386039774763773E+01   -0.503454170278515721E+04
    0.192672494698332897E+01    0.567023707112902215E+02    0.241590448469856227E+02    0.289371874439689680E+01    0.301774507272852954E+01   -0.503453976473943112E+04
    0.230100019691786439E+01    0.566891141871261368E+02    0.241530449690223605E+02    0.298964728545750624E+01    0.311632645812726849E+01   -0.503453930854070950E+04
    0.124752036255633558E+01    0.566611820734573328E+02    0.241652228517794505E+02    0.287987183631270005E+01    0.290658071086446235E+01   -0.503453644437685489E+04
    0.164658620178515314E+01    0.567176440614448083E+02    0.241534044377058272E+02    0.296532565396373782E+01    0.299671191323834440E+01   -0.503453256102458363E+04
    0.218933814051070197E+01    0.566769193110383895E+02    0.241751494859863314E+02    0.315727683564215145E+01    0.321305010271258329E+01   -0.503453054284380778E+04
    0.175695963855166992E+01    0.567092741622227905E+02    0.241454908974598652E+02    0.292248924787294051E+01    0.301728869165547842E+01   -0.503452804251487396E+04
    0.175695963855166992E+01    0.567092741622227905E+02    0.241454908974598652E+02    0.292248924787294051E+01    0.301728869165547842E+01   -0.503452804251487396E+04
    0.115980505906353981E+01    0.566649813097930490E+02    0.241849452064004176E+02    0.289128917974801425E+01    0.300512253335819013E+01   -0.503452790000749883E+04
    0.232094440702049409E+01    0.566828986658593976E+02    0.241414643483160596E+02    0.302540800939273868E+01    0.313605047171968288E+01   -0.503452768245942843E+04
    0.139449400275732671E+01    0.566734102346548951E+02    0.241856563399197881E+02    0.315596445102488854E+01    0.323716285641184642E+01   -0.503452529188915105E+04
    0.211611070363617326E+01    0.567230031793648308E+02    0.241508644440912938E+02    0.308639524080450078E+01    0.307012164776813234E+01   -0.503452338145869089E+04
    0.169922047104236773E+01    0.566879251476065775E+02    0.241549749684181236E+02    0.287570769900962731E+01    0.292969706145634623E+01   -0.503452074934956909E+04
    0.168833258929051455E+01    0.567282906727572254E+02    0.241703569748132061E+02    0.275260110981190742E+01    0.290714765281361043E+01   -0.503451918671010844E+04
    0.236827201394656628E+01    0.566664472456035710E+02    0.241636297439762586E+02    0.323230114787841361E+01    0.321170039746547165E+01   -0.503451700689496283E+04
    0.232514953582256201E+01    0.566538552934419570E+02    0.241906997785915827E+02    0.278692321369694884E+01    0.286194698351730636E+01   -0.503451688350770200E+04
    0.113132834846599550E+01    0.566878620679461278E+02    0.241848346764385447E+02    0.296607134028835384E+01    0.307015909646850460E+01   -0.503451685118073874E+04
    0.253837180197473433E+01    0.566991516945325387E+02    0.241717736137840795E+02    0.311443623616304910E+01    0.320016516581950405E+01   -0.503451590473403758E+04
    0.253837180197473433E+01    0.566991516945325387E+02    0.241717736137840795E+02    0.311443623616304910E+01    0.320016516581950405E+01   -0.503451590473403758E+04
    0.243522617309257061E+01    0.566735492210594387E+02    0.241944168539387618E+02    0.272416130241082621E+01    0.293743222271562754E+01   -0.503451488379959756E+04
    0.243522617309257061E+01    0.566735492210594387E+02    0.241944168539387618E+02    0.272416130241082621E+01    0.293743222271562754E+01   -0.503451488379959756E+04
    0.233467203597781747E+01    0.566836025406200150E+02    0.241866041671717085E+02    0.298067189758852891E+01    0.307502218202446365E+01   -0.503451305726312512E+04
