    0.412229835987091064E+00   -0.240948975086212158E+00    0.495321959257125854E+01    0.189703932357664984E+01    0.217046588659286499E+01    0.157936286926269531E+02    0.221109986305236816E+02   -0.290212778970791669E+04   -0.698646350544151318E+01    1
    0.674589872360229492E-01   -0.252883434295654297E+00    0.439175456762313843E+01    0.258257706041507307E+01    0.385701239109039307E+01    0.327272748947143555E+02    0.454766058921813965E+02   -0.290170737604252645E+04   -0.698896350544151179E+01    1
    0.286037087440490723E+00   -0.367216110229492188E+00    0.300283253192901611E+01    0.655363518315390969E+00    0.197011709213256836E+01    0.245338773727416992E+02    0.290706467628479004E+02   -0.290167939473358592E+04   -0.699146350544153172E+01    1
   -0.319748759269714355E+00    0.362424135208129883E+00    0.450154006481170654E+01    0.575467499674090832E+00    0.222386181354522705E+01    0.455452013015747070E+02    0.100723242759704590E+02   -0.290148294457284237E+04   -0.699396350544154721E+01    1
    0.147152960300445557E+00    0.468676209449768066E+00    0.201666831970214844E+01    0.140317372205773072E+01    0.233435690402984619E+01    0.243852710723876953E+02    0.358657526969909668E+02   -0.290138486675221020E+04   -0.699646350544154494E+01    1
    0.247613966464996338E+00   -0.303284823894500732E+00    0.371668785810470581E+01    0.570509026619499537E+00    0.455744028091430664E+01    0.317331266403198242E+02    0.163269376754760742E+02   -0.290088185099494603E+04   -0.699896350544154533E+01    1
   -0.285233795642852783E+00    0.294222056865692139E+00    0.118665069341659546E+01    0.425393170761621753E+00    0.449623435735702515E+01    0.402014136314392090E+02    0.362329053878784180E+02   -0.290074330301544796E+04   -0.700146350544153595E+01    1
   -0.356360971927642822E+00    0.297645807266235352E+00    0.407324552536010742E+01    0.233104802852413817E+01    0.187869697809219360E+01    0.167662048339843750E+02    0.352249598503112793E+02   -0.290073237148790531E+04   -0.700396350544152480E+01    1
    0.188971757888793945E+00    0.194448411464691162E+00    0.351049751043319702E+01    0.276864394904212485E+01    0.487110644578933716E+01    0.205623316764831543E+02    0.330816221237182617E+02   -0.290068654012159368E+04   -0.700646350544153584E+01    1
   -0.456312775611877441E+00   -0.223776757717132568E+00    0.390037566423416138E+01    0.409166904746797233E+00    0.201049000024795532E+01    0.367723846435546875E+02    0.201285648345947266E+02   -0.290043242135858964E+04   -0.700896350544153979E+01    1
    0.324971139430999756E+00   -0.121415615081787109E+00    0.456386238336563110E+01    0.332448578240558124E+00    0.116742968559265137E+01    0.249288129806518555E+02    0.497657394409179688E+02   -0.290038359768109603E+04   -0.701146350544154107E+01    1
    0.322890222072601318E+00   -0.117820680141448975E+00    0.343506783246994019E+01    0.248875200187049384E+01    0.151533335447311401E+01    0.324667048454284668E+02    0.104280567169189453E+02   -0.289992329407447687E+04   -0.701396350544154057E+01    1
   -0.164691686630249023E+00    0.657357573509216309E-01    0.106073975563049316E+01    0.630239152561853314E-02    0.105583578348159790E+01    0.318811678886413574E+02    0.454916477203369141E+02   -0.289955643466211495E+04   -0.701646350544153208E+01    1
    0.532696247100830078E-01    0.251433789730072021E+00    0.266190707683563232E+01    0.247376029827443533E+01    0.139773428440093994E+01    0.342842674255371094E+02    0.102230763435363770E+02   -0.289940759069561136E+04   -0.701896350544152625E+01    1
    0.998722314834594727E-01    0.319697558879852295E+00    0.119620710611343384E+01    0.726483152002172949E+00    0.371188551187515259E+01    0.212957382202148438E+02    0.256054210662841797E+02   -0.289932461014737237E+04   -0.702146350544151598E+01    1
    0.446554064750671387E+00    0.236111581325531006E+00    0.238767892122268677E+01    0.681028672217782738E+00    0.263801783323287964E+01    0.398981595039367676E+02    0.416209459304809570E+02   -0.289899392519075082E+04   -0.702396350544153236E+01    1
    0.221192836761474609E-02    0.455169558525085449E+00    0.199215620756149292E+01    0.168256476607902061E+01    0.415228247642517090E+01    0.129712200164794922E+02    0.395614433288574219E+02   -0.289890781747945493E+04   -0.702646350544154696E+01    1
    0.242002785205841064E+00    0.418441653251647949E+00    0.334132015705108643E+01    0.246319526775279263E+01    0.231696277856826782E+01    0.216661334037780762E+02    0.285128927230834961E+02   -0.289885098946373137E+04   -0.702896350544153314E+01    1
   -0.222213327884674072E+00   -0.133003234863281250E+00    0.424173027276992798E+01    0.481803291898163404E-03    0.104289829730987549E+01    0.187420988082885742E+02    0.451704216003417969E+02   -0.289877431026780960E+04   -0.703146350544151755E+01    1
   -0.506212711334228516E-01    0.456977009773254395E+00    0.193316519260406494E+01    0.291632742508597520E+01    0.387989431619644165E+01    0.139910125732421875E+02    0.471258974075317383E+02   -0.289859367033111448E+04   -0.703396350544152327E+01    1
   -0.150151252746582031E-01    0.231209039688110352E+00    0.435801565647125244E+01    0.279278879166316374E+01    0.118997067213058472E+01    0.157228350639343262E+02    0.494380140304565430E+02   -0.289852867688553761E+04   -0.703646350544152632E+01    1
    0.635284781455993652E-01   -0.317115962505340576E+00    0.472938865423202515E+01    0.242905202374391749E+01    0.461606025695800781E+01    0.466252326965332031E+02    0.105843400955200195E+02   -0.289828070242704507E+04   -0.703896350544151961E+01    1
   -0.238637447357177734E+00   -0.248312294483184814E+00    0.493442445993423462E+01    0.281834945810466220E+01    0.401661396026611328E+01    0.300159072875976562E+02    0.192525720596313477E+02   -0.289813293913709003E+04   -0.704146350544150845E+01    1
   -0.141407310962677002E+00    0.145498454570770264E+00    0.843709409236907959E+00    0.113457690685939827E+01    0.153727859258651733E+01    0.319063782691955566E+02    0.440974235534667969E+02   -0.289786977875910225E+04   -0.704396350544150884E+01    1
    0.286983668804168701E+00    0.358001530170440674E+00    0.207704514265060425E+01    0.199737968089243156E+01    0.192450195550918579E+01    0.259002733230590820E+02    0.486956930160522461E+02   -0.289772768317823738E+04   -0.704646350544151279E+01    1
    0.451829791069030762E+00   -0.265474915504455566E-01    0.336056172847747803E+01    0.208993403709001457E+01    0.437172025442123413E+01    0.283330321311950684E+02    0.239066243171691895E+02   -0.289753022544776604E+04   -0.704896350544151762E+01    1
    0.276032149791717529E+00   -0.333511948585510254E+00    0.310294240713119507E+01    0.998584042210723166E+00    0.413182705640792847E+01    0.348896765708923340E+02    0.140204048156738281E+02   -0.289740876209018552E+04   -0.705146350544152156E+01    1
    0.152713060379028320E-02    0.409503519535064697E+00    0.188566535711288452E+01    0.333054717865849392E-01    0.376426368951797485E+01    0.109429502487182617E+02    0.263730311393737793E+02   -0.289718734003023064E+04   -0.705396350544152728E+01    1
    0.331262052059173584E+00   -0.124183714389801025E+00    0.153617769479751587E+01    0.252697025685421828E+01    0.455524414777755737E+01    0.120711970329284668E+02    0.250649619102478027E+02   -0.289703060438539114E+04   -0.705646350544153478E+01    1
    0.379481732845306396E+00    0.254892289638519287E+00    0.423404365777969360E+01    0.159994701760960578E+01    0.216626048088073730E+01    0.371576380729675293E+02    0.407470893859863281E+02   -0.289675433959567954E+04   -0.705896350544154227E+01    1
    0.402748465538024902E+00    0.945031642913818359E-03    0.301818192005157471E+01    0.117375614687772112E+01    0.165893048048019409E+01    0.492725110054016113E+02    0.436529541015625000E+02   -0.289669621338205707E+04   -0.706146350544154533E+01    1
   -0.388501167297363281E+00   -0.170428991317749023E+00    0.466651141643524170E+01    0.115045207253519877E+01    0.189039379358291626E+01    0.250993585586547852E+02    0.247204732894897461E+02   -0.289651606146864378E+04   -0.706396350544153684E+01    1
   -0.270891726016998291E+00    0.303020298480987549E+00    0.414474517107009888E+01    0.285705831729544979E+01    0.304474920034408569E+01    0.267641854286193848E+02    0.224444150924682617E+02   -0.289647207553171893E+04   -0.706646350544153545E+01    1
    0.347558975219726562E+00    0.277961194515228271E+00    0.266094177961349487E+01    0.165501996140162944E+01    0.226486265659332275E+01    0.146372652053833008E+02    0.364384222030639648E+02   -0.289604018683996537E+04   -0.706896350544155450E+01    1
    0.129421234130859375E+00   -0.399908244609832764E+00    0.176308512687683105E+01    0.228086764454972613E+00    0.280039161443710327E+01    0.271136522293090820E+02    0.219060921669006348E+02   -0.289593091929424008E+04   -0.707146350544153979E+01    1
   -0.304979324340820312E+00    0.190629065036773682E+00    0.474733144044876099E+01    0.209154404280464368E+01    0.278928905725479126E+01    0.480685806274414062E+02    0.475566530227661133E+02   -0.289581540866020896E+04   -0.707396350544152686E+01    1
    0.353403866291046143E+00    0.232309162616729736E+00    0.392491340637207031E+01    0.234087715273518615E+01    0.305718570947647095E+01    0.116689300537109375E+02    0.137528562545776367E+02   -0.289580248057972949E+04   -0.707646350544154679E+01    1
   -0.337891638278961182E+00   -0.307210564613342285E+00    0.452843725681304932E+01    0.102642077511666852E+01    0.330492913722991943E+01    0.283496952056884766E+02    0.112218999862670898E+02   -0.289565724417403726E+04   -0.707896350544152941E+01    1
   -0.463896691799163818E+00    0.669094324111938477E-01    0.230990260839462280E+01    0.656997679733344775E+00    0.474282771348953247E+01    0.370168662071228027E+02    0.364834332466125488E+02   -0.289555288292467230E+04   -0.708146350544153069E+01    1
    0.180915534496307373E+00    0.240493476390838623E+00    0.299140214920043945E+01    0.105416481753311131E+01    0.489121764898300171E+01    0.178846192359924316E+02    0.486205124855041504E+02   -0.289539562954449048E+04   -0.708396350544153908E+01    1
    0.146217167377471924E+00    0.484118163585662842E+00    0.250809907913208008E+01    0.187842819680565931E+01    0.204294502735137939E+01    0.342259573936462402E+02    0.423809242248535156E+02   -0.289536471645602251E+04   -0.708646350544154124E+01    1
   -0.275716781616210938E-01   -0.112233281135559082E+00    0.379943341016769409E+01    0.190123698560326493E+01    0.685313344001770020E+00    0.437063837051391602E+02    0.446143460273742676E+02   -0.289533528065790779E+04   -0.708896350544155673E+01    1
    0.168592095375061035E+00   -0.140030741691589355E+00    0.490023285150527954E+01    0.756685271298812911E+00    0.924950242042541504E+00    0.293460106849670410E+02    0.278872442245483398E+02   -0.289526280792538864E+04   -0.709146350544154203E+01    1
   -0.279129743576049805E+00    0.340828239917755127E+00    0.420869290828704834E+01    0.259756015034948107E+00    0.361805349588394165E+01    0.301788091659545898E+02    0.106565928459167480E+02   -0.289510267108320113E+04   -0.709396350544152199E+01    1
   -0.237165987491607666E+00   -0.117658972740173340E-01    0.456860512495040894E+01    0.202342402316096938E-01    0.453698456287384033E+01    0.209755349159240723E+02    0.286113071441650391E+02   -0.289509346776559823E+04   -0.709646350544153037E+01    1
   -0.490496814250946045E+00   -0.103496789932250977E+00    0.302045345306396484E+01    0.202459791544115175E+01    0.314568966627120972E+01    0.339134550094604492E+02    0.475396180152893066E+02   -0.289491076411572158E+04   -0.709896350544154053E+01    1
   -0.144857108592987061E+00    0.295444309711456299E+00    0.133551359176635742E+01    0.395119895129606158E-01    0.199842572212219238E+01    0.184086847305297852E+02    0.492739129066467285E+02   -0.289482499341189123E+04   -0.710146350544153915E+01    1
   -0.539622306823730469E-01    0.359180688858032227E+00    0.452031761407852173E+01    0.256308471860651066E+01    0.444745153188705444E+01    0.222085452079772949E+02    0.114501738548278809E+02   -0.289480138515903946E+04   -0.710396350544152710E+01    1
   -0.327706277370452881E+00    0.110520541667938232E+00    0.102525264024734497E+01    0.562715909867763209E+00    0.258717060089111328E+01    0.278072977066040039E+02    0.258472156524658203E+02   -0.289469259188320893E+04   -0.710646350544152217E+01    1
   -0.172705173492431641E+00   -0.366070747375488281E+00    0.262937158346176147E+01    0.193279575660989433E+01    0.489071696996688843E+01    0.488952922821044922E+02    0.175633716583251953E+02   -0.289463554253862549E+04   -0.710896350544153144E+01    1
   -0.217535197734832764E+00    0.405287086963653564E+00    0.280018538236618042E+01    0.191565625520657878E+01    0.300307571887969971E+01    0.344730949401855469E+02    0.301486921310424805E+02   -0.289463070705228893E+04   -0.711146350544151939E+01    1
    0.389521539211273193E+00    0.934954881668090820E-01    0.283143967390060425E+01    0.311564006554318706E+00    0.470814287662506104E+01    0.437989258766174316E+02    0.241875481605529785E+02   -0.289445603160388328E+04   -0.711396350544151357E+01    1
    0.264136075973510742E+00    0.256023585796356201E+00    0.393406122922897339E+01    0.202299820866980085E+01    0.124143451452255249E+01    0.375415849685668945E+02    0.372125816345214844E+02   -0.289438920579201022E+04   -0.711646350544154149E+01    1
