   -0.324783459329317514E-01    0.506423128872699468E-01    0.246512605901970261E+01    0.231357053099932530E+01    0.231115937121561421E+01    0.263880404130196240E+02    0.287939107457489527E+02    0.192174015791538311E+00   -0.500750955275851265E+04
   -0.391485815156071837E-01    0.869262893715860852E-02    0.293190720832395080E+01    0.670316749487320673E+00    0.246940205528462853E+01    0.481707115606036425E+02    0.181086127225632616E+02    0.110040187839459680E+00   -0.500750549122602752E+04
    0.100416740613519906E+00   -0.792762044566758250E-02    0.286882753290597314E+01    0.239140669781760762E+01    0.266620690163180951E+01    0.181130261954138128E+02    0.468872039575333730E+02    0.199355319220966970E+00   -0.500745769309004118E+04
    0.414720983739667037E-01   -0.192786333404001420E-01    0.251926432244249421E+01    0.521615413897893676E+00    0.220360071942168645E+01    0.453888396406991319E+02    0.193053564611561512E+02    0.145004733888556114E+00   -0.500745582386185379E+04
    0.381800682346933318E-02    0.271248429437825900E-01    0.204588075740789366E+01    0.835784174205644437E+00    0.297777526785405477E+01    0.247738962286063256E+02    0.238053455199060338E+02    0.113941635207351150E+00   -0.500744908962715090E+04
   -0.598572155906652026E-01    0.919969661033724906E-01    0.229781242338830083E+01    0.248330820086594217E+01    0.312015456208365105E+01    0.168506238745409611E+02    0.473589775350107516E+02    0.203189155682790334E+00   -0.500744436122986190E+04
    0.260294270664160887E-01    0.121954133284515320E-01    0.247556195714093707E+01    0.224259382377888938E+01    0.266807570542630135E+01    0.238241784553908396E+02    0.364901977023425559E+02    0.144308674127566733E+00   -0.500743380760072068E+04
    0.684960568993114860E-01   -0.359331515331262619E-02    0.239876677030013186E+01    0.823197613242727999E+00    0.273958982788411642E+01    0.380926133739370201E+02    0.187828330566081974E+02    0.241103567662124207E+00   -0.500743235721179371E+04
    0.331703805675986896E-01    0.964240538695981808E-02    0.249809308810379660E+01    0.626462062462511127E+00    0.271611195631772517E+01    0.332065738624035376E+02    0.249221810361892828E+02    0.163056609603904751E+00   -0.500739212542034329E+04
    0.116374669413799037E-01    0.834286831839161636E-01    0.227234236441308912E+01    0.244479643177212891E+01    0.348917298974089407E+01    0.155368166910181564E+02    0.470039615524459791E+02    0.159045412428853145E+00   -0.500738135156518001E+04
   -0.123680450356067340E-02    0.549820056929095635E-01    0.206533374056319863E+01    0.812071428415535368E+00    0.306231091205773964E+01    0.353331981429855944E+02    0.222748287092411559E+02    0.185422524425893853E+00   -0.500737014398250903E+04
   -0.237372300212265186E-01    0.317423986138540837E-01    0.311881159520110351E+01    0.696304787366592071E+00    0.267431172513534854E+01    0.441648285659835551E+02    0.201784191471394401E+02    0.245862626396214479E+00   -0.500731666573515940E+04
   -0.473431025356114699E-01   -0.196264790872690553E-01    0.273906206809997688E+01    0.235438859476172624E+01    0.254512724085598574E+01    0.176603274211601082E+02    0.320758148707522963E+02    0.110338960086539567E+00   -0.500730658597447291E+04
   -0.841034852061309235E-01   -0.207011393392428911E-01    0.283445386643669028E+01    0.761503958767472788E+00    0.259332465418533564E+01    0.317718207684166032E+02    0.168603207836048981E+02    0.140965043393939615E+00   -0.500729109799403886E+04
    0.105920466325627349E+00   -0.353366622490343119E-01    0.252353324739832896E+01    0.226993450699071619E+01    0.333159732886373217E+01    0.164320738042587777E+02    0.379312547042026793E+02    0.236683796609760133E+00   -0.500728175491048751E+04
    0.130518901400429765E+00   -0.286046927740545298E-01    0.240923857116587437E+01    0.792485107674910094E+00    0.258417735545210725E+01    0.302076605975495411E+02    0.208181551238513087E+02    0.176342301477268648E+00   -0.500727014637914544E+04
   -0.117112900549946053E-01    0.102516103541309578E+00    0.254142760295078274E+01    0.894670238911634108E+00    0.275963035856001326E+01    0.287828021202894888E+02    0.228242064470460519E+02    0.224254907417905242E+00   -0.500722192278513285E+04
    0.352440905764919155E-01   -0.164874172575568689E-01    0.305989847399527060E+01    0.240274043183843977E+01    0.317188579243725766E+01    0.187029251617434298E+02    0.295630573997453503E+02    0.284021950013158775E+00   -0.500721750232539671E+04
    0.634710112847314267E-01   -0.405284748912698722E-01    0.226344166508754796E+01    0.815952291254270712E+00    0.268055565536773877E+01    0.427028404284468266E+02    0.187198033559568131E+02    0.116763570615559892E+00   -0.500721605213405928E+04
    0.165141398815807916E-01    0.120346207451633713E-01    0.237860268627216209E+01    0.866217339137414832E+00    0.234649916515854384E+01    0.405546363219553001E+02    0.186394563206104245E+02    0.226041584984927463E+00   -0.500721213637951951E+04
   -0.713290995414845308E-01    0.842121696165930578E-01    0.319458939649463369E+01    0.780336809527991782E+00    0.233383519276806339E+01    0.414474009536954000E+02    0.212371390958455279E+02    0.202781320463153364E+00   -0.500720470847959223E+04
   -0.400390791093673815E-01   -0.130101796472117393E-01    0.255498733475049100E+01    0.832342111062713164E+00    0.269169534976162339E+01    0.382710170581528502E+02    0.229050986832857717E+02    0.222909602153929132E+00   -0.500719121750577415E+04
    0.102420078571036077E-01    0.767495081783131639E-02    0.234855117244209755E+01    0.210138146065456066E+01    0.225132320853895829E+01    0.241227667075911612E+02    0.402344954408352606E+02    0.161497625333610645E+00   -0.500718514342694471E+04
   -0.109402503632531900E-01    0.683861294667820196E-01    0.232204510177485268E+01    0.224931741973593669E+01    0.395028124862939256E+01    0.167949730672440900E+02    0.353292296617111674E+02    0.197156468169181143E+00   -0.500718128231627634E+04
    0.306730983031706650E-01    0.318656795171697871E-01    0.330746857557172014E+01    0.793037801470161119E+00    0.290924175617258030E+01    0.455881689572621127E+02    0.165451175825120842E+02    0.301545244823338165E+00   -0.500714363428852266E+04
   -0.223419783899281299E-03    0.487153751478213159E-01    0.209350005354854529E+01    0.883308205727723172E+00    0.234214347219323216E+01    0.442808551253374674E+02    0.213402113135824543E+02    0.485674570678479023E-01   -0.500713226289178419E+04
   -0.727792483768526788E-01    0.183482301602866382E-02    0.263403269652910232E+01    0.222239653371053825E+01    0.340550536316201580E+01    0.177648409350579719E+02    0.313782211544962593E+02    0.220023304819103954E+00   -0.500711354117530936E+04
    0.510589099800795587E-02    0.659074191497567297E-01    0.248238445019617782E+01    0.256961977656352714E+01    0.264707146787158276E+01    0.207771072791683835E+02    0.411717782323228150E+02    0.139646348111046148E+00   -0.500709733807494922E+04
    0.542874080418458416E-01   -0.108491192850539431E-01    0.234637558910368726E+01    0.233257485567555412E+01    0.239137527670924044E+01    0.175518201118109900E+02    0.448597073410740705E+02    0.954382438276950851E-01   -0.500709164878603224E+04
    0.206678256546379835E-01    0.893230630488877075E-01    0.246172327120376000E+01    0.245065851425383885E+01    0.285128058006169471E+01    0.196387949701040938E+02    0.293631145180127291E+02    0.194880200866987902E+00   -0.500707405553236731E+04
    0.566496398347229313E-01    0.711804643543502147E-01    0.309220115815962959E+01    0.650544734129777757E+00    0.253336261950311137E+01    0.437977043444795697E+02    0.154698652128665017E+02    0.206857678587705845E+00   -0.500706912163226662E+04
   -0.402121153860645619E-01    0.580215580877941894E-01    0.221875767761841880E+01    0.227235776856027316E+01    0.354078288181925815E+01    0.169045700461335180E+02    0.408514217551425816E+02    0.103893438304152735E+00   -0.500706622562775374E+04
   -0.533949137578104693E-02    0.206273733006147042E-01    0.238216638896313526E+01    0.867510576974152126E+00    0.279816045918781509E+01    0.361710774606683287E+02    0.215669963273908216E+02    0.958368730788555501E-01   -0.500703330176604504E+04
    0.456138217444078675E-01   -0.566471205314692527E-01    0.229776211300895028E+01    0.871809854630911429E+00    0.245633117644123544E+01    0.314568970953333960E+02    0.200663481325149320E+02    0.135954617880788720E+00   -0.500702845621756660E+04
   -0.281600582306352765E-01    0.469576975719955270E-01    0.217453368733210839E+01    0.805604227758164315E+00    0.203289404111503291E+01    0.439904076246236571E+02    0.222130934120801626E+02    0.695280416619925984E-01   -0.500701970175504721E+04
    0.938287943931093160E-01   -0.307804577426040726E-02    0.278307862515181892E+01    0.951955153831109402E+00    0.235348158509462335E+01    0.489314744731176461E+02    0.175969388129867532E+02    0.156922357014147806E+00   -0.500701419344301758E+04
    0.331669292376525204E-01   -0.416374821522574878E-01    0.244905051799186912E+01    0.717255189494545364E+00    0.262253974531465373E+01    0.413045866832010375E+02    0.194006857029238837E+02    0.239270135194498162E+00   -0.500700912188020629E+04
    0.532854052597072636E-01    0.534065753195629433E-01    0.278478113788085757E+01    0.813722956502287209E+00    0.275520562343683739E+01    0.251962025180997458E+02    0.195883149750781769E+02    0.199653978015040839E+00   -0.500700572145242222E+04
    0.946467866138402947E-01    0.115396395830866805E-01    0.299706829081663884E+01    0.225701511491548379E+01    0.262897356308936958E+01    0.177912441905726553E+02    0.346219598684257335E+02    0.176973173965556813E+00   -0.500699563637382016E+04
   -0.539500108545659107E-01    0.822144624018518178E-01    0.301657040432114831E+01    0.246709275886904944E+01    0.305670039513675507E+01    0.186152060048783667E+02    0.322609069681386984E+02    0.271419814633097334E+00   -0.500698220680908526E+04
    0.323471272468009996E-01   -0.603848415944883143E-01    0.242765850751232337E+01    0.220280517457484448E+01    0.245095103575994466E+01    0.207457297780849430E+02    0.484597800759208184E+02    0.197112005941640106E+00   -0.500695303830278499E+04
    0.584498023642496811E-01    0.288667302800958980E-01    0.233406026943752165E+01    0.516513594556909594E+00    0.216966210508821744E+01    0.481233530894819665E+02    0.209872997630755123E+02    0.155639390976960584E+00   -0.500694545675960399E+04
   -0.141836918228285258E-01    0.123907992623363272E-01    0.334187556650084261E+01    0.533168352375942289E+00    0.236572290192129397E+01    0.457645708865865402E+02    0.160341289980875388E+02    0.222944965992721927E+00   -0.500694405272831682E+04
    0.578425286659606241E-01    0.106104646807990699E-01    0.224840020972071652E+01    0.673302567508505367E+00    0.231865534197989120E+01    0.353888716705849333E+02    0.198423540037933357E+02    0.866331691165431322E-01   -0.500694113364427722E+04
    0.970845105548621135E-01   -0.423728228499661297E-01    0.261667626245008567E+01    0.808880935899232267E+00    0.259416236832490599E+01    0.377010552267822874E+02    0.221460781406194727E+02    0.159436176107243727E+00   -0.500689431807749315E+04
   -0.951393486784802844E-01    0.899375515786462465E-01    0.304417853343774336E+01    0.794677011290301105E+00    0.233999196433504464E+01    0.470645333006834647E+02    0.211711598597228736E+02    0.199741490640510083E+00   -0.500689114993363273E+04
    0.448614623786300903E-01   -0.425147427964414071E-01    0.254091589328863376E+01    0.813126718556211325E+00    0.260660720385058164E+01    0.266722003880656686E+02    0.211241880741696662E+02    0.144267039436282385E+00   -0.500688141132543933E+04
   -0.371265193626225676E-01   -0.611731122732412924E-01    0.242876548509983925E+01    0.240101642632487744E+01    0.261046486080333029E+01    0.182495801626684724E+02    0.462851270448427385E+02    0.147430009442993448E+00   -0.500688092371985294E+04
   -0.419542467406901487E-01   -0.875170114342094241E-02    0.256418420893121946E+01    0.911418637688381938E+00    0.233867767261792148E+01    0.478925381539940815E+02    0.237965876799676757E+02    0.197929241569814424E+00   -0.500686391093167913E+04
   -0.269363331582307963E-01    0.316490795709345463E-01    0.253996657372585144E+01    0.216362556928553706E+01    0.290424505918185361E+01    0.214139640108086873E+02    0.345500007960822515E+02    0.235336785268541349E+00   -0.500686245059344219E+04
   -0.488923239414063016E-02   -0.474303908929492035E-01    0.275734547380216233E+01    0.896092098341069843E+00    0.281997229609772582E+01    0.331480380504480650E+02    0.205683373716364954E+02    0.190477271069406123E+00   -0.500685790314166570E+04
   -0.209520876869074835E-01    0.423268192138276378E-01    0.253720363308435637E+01    0.241009201860918676E+01    0.297895806870082680E+01    0.178132768881891437E+02    0.288415154416981068E+02    0.101332660776084771E+00   -0.500684208888850662E+04
