    0.155611547616953949E+01    0.567589751872391517E+02    0.241015454349245957E+02    0.702860515296686685E+03    0.127114020786253046E+01    0.832684022433652729E+02   -0.506763570037400314E+04   -0.957146350544156022E+01    1
    0.297462189197540283E+01    0.566314567327499390E+02    0.243007020652294159E+02    0.981704358430504840E+03    0.133677796542644511E+01    0.906094048249721595E+02   -0.506754160022700307E+04   -0.957396350544156682E+01    1
    0.279333618859485266E+01    0.569089192845156759E+02    0.242387614444028046E+02    0.298916384599598075E+03    0.177281550832656931E+01    0.218431625282928294E+02   -0.506751281875845143E+04   -0.957646350544157343E+01    1
    0.228148734569549561E+01    0.569102876484394073E+02    0.244440398216247559E+02    0.169658798547387107E+03    0.101831303179264077E+01    0.633435610204935031E+02   -0.506741957023927262E+04   -0.957896350544156228E+01    1
    0.230015053145168213E+01    0.565198597219328605E+02    0.243131183099905712E+02    0.650350418368611713E+03    0.122620118293331393E+01    0.979865524783398172E+02   -0.506741935372209264E+04   -0.958146350544155823E+01    1
    0.279743031697927158E+01    0.567123789051259024E+02    0.241125559253901400E+02    0.193716179065129950E+03    0.126163490899915254E+01    0.373001281954588748E+02   -0.506739617753288803E+04   -0.958396350544156839E+01    1
    0.227470487895079820E+01    0.566327274489711456E+02    0.243129490548971425E+02    0.495810926964261341E+03    0.120216067763806689E+01    0.812357135918589535E+02   -0.506727292888636839E+04   -0.958646350544157144E+01    1
    0.176732844751923901E+01    0.565493321963189217E+02    0.242850835004359737E+02    0.395471452539684208E+03    0.113597988691749219E+01    0.843775976956838321E+02   -0.506705061916240084E+04   -0.958896350544156206E+01    1
    0.260326560192067014E+01    0.567051308496063626E+02    0.242848017331502035E+02    0.421100584173519394E+03    0.112723658319425213E+01    0.891477686215724958E+02   -0.506698843641488565E+04   -0.959146350544155979E+01    1
    0.151514793202161147E+01    0.569466766210886135E+02    0.242508900005604424E+02    0.826745116635250383E+03    0.141778256519484414E+01    0.668021851620102609E+02   -0.506698350537325223E+04   -0.959396350544155752E+01    1
    0.206276725547997231E+01    0.567078629122308442E+02    0.243285936373176241E+02    0.801855515812025715E+03    0.140913249393614559E+01    0.651252986235207203E+02   -0.506696708062813650E+04   -0.959646350544158011E+01    1
    0.169543612003326416E+01    0.566265636980533600E+02    0.243501096069812775E+02    0.858331189651489240E+03    0.170026314854621896E+01    0.439861288714408829E+02   -0.506695571132921214E+04   -0.959896350544158317E+01    1
    0.286501608630221494E+01    0.565968394683083886E+02    0.242123730212986956E+02    0.548874940558697631E+03    0.116928357079738499E+01    0.959197326286759306E+02   -0.506695454512184369E+04   -0.960146350544156491E+01    1
    0.116323505376797032E+01    0.565767169233843674E+02    0.243975763375477328E+02    0.678292390986910391E+03    0.135352539780666326E+01    0.777697369738852018E+02   -0.506692150528563980E+04   -0.960396350544156263E+01    1
    0.152035130261044360E+01    0.565951382620944514E+02    0.241731704695954228E+02    0.343700407500540507E+03    0.114042994243035256E+01    0.708294127740046804E+02   -0.506682268669584118E+04   -0.960646350544156391E+01    1
    0.201003690084903486E+01    0.569077476407577478E+02    0.241139651813820315E+02    0.898819498398915016E+03    0.154698762510750765E+01    0.512799273311633144E+02   -0.506676680205160665E+04   -0.960896350544157762E+01    1
    0.259264731700244155E+01    0.566035288700630446E+02    0.242687384184877466E+02    0.750290068645879614E+03    0.162000002725167147E+01    0.396943704872905840E+02   -0.506666977014865006E+04   -0.961146350544157713E+01    1
    0.156329982654900523E+01    0.569882049032329618E+02    0.241798704640967443E+02    0.468664824152224355E+03    0.163740850726314102E+01    0.309317469438994301E+02   -0.506658711712106924E+04   -0.961396350544156775E+01    1
    0.267347093271947678E+01    0.568588892137976387E+02    0.243897933287988486E+02    0.798436890296093907E+03    0.156722356975798749E+01    0.502433219792360006E+02   -0.506647846209726958E+04   -0.961646350544157791E+01    1
    0.140430455362015705E+01    0.569208074191002140E+02    0.242409236459789703E+02    0.626419963615792653E+03    0.162513847150629198E+01    0.365525103374028575E+02   -0.506639045409109895E+04   -0.961896350544157919E+01    1
    0.231206917762756348E+01    0.568759784400463104E+02    0.243967539370059967E+02    0.558777512645125398E+03    0.144101326704025268E+01    0.508938488179445230E+02   -0.506630042386224613E+04   -0.962146350544157869E+01    1
    0.230773472785949707E+01    0.567658220529556274E+02    0.242034007608890533E+02    0.221928986308574679E+03    0.185683689951896658E+01    0.179268365913629530E+02   -0.506625097005870157E+04   -0.962396350544156931E+01    1
    0.295466828945237658E+01    0.569227952080723014E+02    0.244177072724989124E+02    0.202989329134963498E+03    0.113656034647102389E+01    0.527668856797642860E+02   -0.506613802757098347E+04   -0.962646350544156171E+01    1
    0.119661031531875772E+01    0.569624212075453116E+02    0.240096393997952653E+02    0.730057154961929655E+03    0.148684743998971913E+01    0.551963570762994991E+02   -0.506583435643980647E+04   -0.962896350544156654E+01    1
    0.222942229599004715E+01    0.566427597784635779E+02    0.241799804260408209E+02    0.502409089288243763E+03    0.124046418092840560E+01    0.705301317262936323E+02   -0.506573013867133523E+04   -0.963146350544157492E+01    1
    0.163426774170921574E+01    0.566846736268442086E+02    0.242176065739816977E+02    0.550469560325323300E+03    0.134448964894870171E+01    0.800215577229879642E+02   -0.506570093097422705E+04   -0.963396350544157087E+01    1
    0.262647464216376791E+01    0.566535878335516259E+02    0.243953871845955241E+02    0.312319032095393879E+03    0.151315732454875462E+01    0.303978997597554184E+02   -0.506564782513424962E+04   -0.963646350544155617E+01    1
    0.161466751785816864E+01    0.567312548715329328E+02    0.243331674733871104E+02    0.620806093098413044E+03    0.138724269436862868E+01    0.747610178461517876E+02   -0.506558486791372434E+04   -0.963896350544156810E+01    1
    0.257212204276896905E+01    0.565216262082629726E+02    0.242412121452606648E+02    0.433833500481844965E+03    0.181795362257809923E+01    0.252853665454008407E+02   -0.506555943760828814E+04   -0.964146350544157649E+01    1
    0.142407874020141678E+01    0.566716864631998121E+02    0.242715349059437138E+02    0.803171443545575585E+03    0.134909418850310647E+01    0.748235531899733104E+02   -0.506523733073229960E+04   -0.964396350544157244E+01    1
    0.282494597102223821E+01    0.569768341334598887E+02    0.243224211805261348E+02    0.905135650205356001E+03    0.130784845352804524E+01    0.997637590184535412E+02   -0.506520261284201570E+04   -0.964646350544158082E+01    1
    0.190720076073964595E+01    0.569875511918344060E+02    0.243044216931119230E+02    0.797414602938510939E+03    0.139909527809390166E+01    0.714732370856338548E+02   -0.506519122183117815E+04   -0.964896350544158388E+01    1
    0.291242975291187811E+01    0.569167374720346686E+02    0.242095832338809700E+02    0.893839704781488877E+03    0.139690549964267086E+01    0.729221291902362339E+02   -0.506511242483568185E+04   -0.965146350544159048E+01    1
    0.165646277415604848E+01    0.567137781537718197E+02    0.244179900069773446E+02    0.398057898922498964E+03    0.115370324723261741E+01    0.988342321206180827E+02   -0.506502639371912755E+04   -0.965396350544158643E+01    1
    0.176772965079273714E+01    0.566222960860980962E+02    0.240597131705043239E+02    0.869653990169840768E+03    0.140674625222529381E+01    0.923502737781405472E+02   -0.506496589702283654E+04   -0.965646350544157350E+01    1
    0.175731771198052744E+01    0.566524627527656293E+02    0.244559246675014208E+02    0.544682369236612431E+03    0.130491170698884140E+01    0.751533714260392571E+02   -0.506495770577456915E+04   -0.965896350544158544E+01    1
    0.257265467750557608E+01    0.565484670130021811E+02    0.241641651759115135E+02    0.498568743155056836E+03    0.198361105087777179E+01    0.201439097682143569E+02   -0.506495204638309042E+04   -0.966146350544157961E+01    1
    0.277164102797479650E+01    0.567664889581005951E+02    0.243109793833676200E+02    0.860424627082847223E+03    0.143176568966743467E+01    0.651544677996811430E+02   -0.506490832175342439E+04   -0.966396350544156313E+01    1
    0.173506499063333797E+01    0.567622471522933196E+02    0.240991607127537257E+02    0.482739475867604540E+03    0.126872437501041913E+01    0.633012756206053737E+02   -0.506488069942904804E+04   -0.966646350544158039E+01    1
    0.260662799445219751E+01    0.565506587820131870E+02    0.240953092800119464E+02    0.929861504799918293E+03    0.143961575705510092E+01    0.878371175156476198E+02   -0.506487428349685615E+04   -0.966896350544157812E+01    1
    0.186441250940556191E+01    0.569584230518563075E+02    0.242069797665872173E+02    0.662519480887459963E+03    0.143698037346928231E+01    0.665512190372775052E+02   -0.506482871554938902E+04   -0.967146350544155986E+01    1
    0.252955007972274526E+01    0.568304162861081252E+02    0.244323628021147137E+02    0.837786425454076721E+03    0.140803773029128032E+01    0.722084411657665726E+02   -0.506476467186954324E+04   -0.967396350544157357E+01    1
    0.172841589365512371E+01    0.567860256426036827E+02    0.244136077098850279E+02    0.962790589929671683E+03    0.155564188577981755E+01    0.585722391579613131E+02   -0.506474808121214755E+04   -0.967646350544157841E+01    1
    0.225608405623693020E+01    0.568106649401934405E+02    0.240623344873735867E+02    0.754071446081247473E+03    0.143540175479624721E+01    0.777216955082406997E+02   -0.506470558087498102E+04   -0.967896350544157613E+01    1
    0.119608955081682256E+01    0.566214418131809651E+02    0.241915424889732975E+02    0.324557698390534767E+03    0.193996973793482774E+01    0.195384433461898190E+02   -0.506466639581029631E+04   -0.968146350544158629E+01    1
    0.239704616643914559E+01    0.566781037458637229E+02    0.240614058575645657E+02    0.970279937268776052E+03    0.160209585682066824E+01    0.622119021456499226E+02   -0.506458780809048949E+04   -0.968396350544158580E+01    1
    0.178310687097116904E+01    0.566834987968193431E+02    0.242883776502221522E+02    0.940492313470077079E+03    0.132259725197543387E+01    0.915147445314281356E+02   -0.506453514346544398E+04   -0.968646350544157464E+01    1
    0.121655328126996487E+01    0.567155402280369572E+02    0.241464034832952770E+02    0.531588002584596893E+03    0.189821645615117207E+01    0.266342130667605339E+02   -0.506423162520176174E+04   -0.968896350544155638E+01    1
    0.142239342100658828E+01    0.569868519616525830E+02    0.241778662227398478E+02    0.924120858157950579E+03    0.141721414682300595E+01    0.878261854370238666E+02   -0.506420866974425462E+04   -0.969146350544159141E+01    1
    0.132705192290048801E+01    0.568992196664573626E+02    0.242339841260168427E+02    0.419965374321123306E+03    0.181463301146332334E+01    0.230697556279064102E+02   -0.506416475829606861E+04   -0.969396350544157315E+01    1
    0.189249408245086670E+01    0.565634373426437378E+02    0.242766457200050354E+02    0.430638106109499915E+03    0.117877433180809010E+01    0.785831293547153535E+02   -0.506409615643976576E+04   -0.969646350544156377E+01    1
    0.108413245575412831E+01    0.567892022814383779E+02    0.241225769600722089E+02    0.463033623525427686E+03    0.142415721135425000E+01    0.578705237964346182E+02   -0.506401837224540941E+04   -0.969896350544157571E+01    1
    0.144849677780979658E+01    0.569239047911167049E+02    0.243212530232790769E+02    0.527383856353484816E+03    0.135606405341247482E+01    0.676639482344998839E+02   -0.506388315649656761E+04   -0.970146350544158942E+01    1
    0.175579621497806171E+01    0.565676495129686572E+02    0.242514235033025329E+02    0.736465013740754330E+03    0.143024621305154831E+01    0.760312778225338093E+02   -0.506362770758312399E+04   -0.970396350544157116E+01    1
    0.246489581029497273E+01    0.567965430445086454E+02    0.242022065554388810E+02    0.195788301401130013E+03    0.126038299731726067E+01    0.451115664074215275E+02   -0.506353164926478348E+04   -0.970646350544157066E+01    1
    0.141664554769324247E+01    0.569119620599007590E+02    0.241334762511098369E+02    0.435289337269806538E+03    0.132212307487260161E+01    0.525549257826612717E+02   -0.506347071275109556E+04   -0.970896350544159326E+01    1
    0.214325222891259459E+01    0.565867693663673563E+02    0.243824455557877684E+02    0.394107605714930912E+03    0.132396805126569905E+01    0.580133919386873984E+02   -0.506340253320996726E+04   -0.971146350544159276E+01    1
    0.158900121746150713E+01    0.565867638403214670E+02    0.241002854523116632E+02    0.105273915255024818E+03    0.181434975137062615E+01    0.128548235883694186E+02   -0.506336534568215939E+04   -0.971396350544156739E+01    1
