    0.168725050959262801E+01    0.565602646008737793E+02    0.240092568492873397E+02    0.858342677577722526E+02    0.106984877253924737E+01    0.293094152839278230E+02    0.413259422558374945E+00   -0.291016595305781493E+04   -0.101939635054415820E+02    1
    0.160412222194444420E+01    0.567184589878119567E+02    0.241538518593003140E+02    0.136329806908665489E+03    0.929259464134326696E+00    0.649042379594873182E+02    0.579832239633414570E+00   -0.291006352092910947E+04   -0.101964635054415744E+02    1
    0.182790981764510851E+01    0.567392964369049295E+02    0.240882577489992329E+02    0.186732403552151624E+03    0.170230166012179862E+01    0.883491005415745612E+01    0.619387509258172986E+00   -0.291006228332106366E+04   -0.101989635054415739E+02    1
    0.184754427937707977E+01    0.569151098213725177E+02    0.241184658564647982E+02    0.190811736825347452E+03    0.114518942259626155E+01    0.374811974624809920E+02    0.326514139110297474E+00   -0.290999868881513112E+04   -0.102014635054415752E+02    1
    0.175960170288405959E+01    0.566646749149240563E+02    0.240469181559861909E+02    0.312046758844689052E+02    0.543442783860169754E+00    0.959097179515103591E+02    0.234656419943024996E+00   -0.290985792224142097E+04   -0.102039635054415658E+02    1
    0.199980252620007404E+01    0.566241556923201514E+02    0.241186159068472357E+02    0.134067402824445253E+03    0.126282535159764686E+01    0.186962310315548557E+02    0.475905719898552015E+00   -0.290979796858241480E+04   -0.102064635054415707E+02    1
    0.240848159653205052E+01    0.568373191932995070E+02    0.240466889476122958E+02    0.552766310040714544E+02    0.643238140118995272E+00    0.959310199380570054E+02    0.500208876103499178E+00   -0.290979601349246605E+04   -0.102089635054415755E+02    1
    0.264297376195731193E+01    0.565675351294901532E+02    0.241199066426291289E+02    0.116914051172078047E+03    0.779186121392304254E+00    0.816080326965401923E+02    0.250631322292750869E+00   -0.290978688901496662E+04   -0.102114635054415732E+02    1
    0.122661565223692914E+01    0.566997958571071479E+02    0.241744076103429251E+02    0.193351679043262976E+03    0.102996016368379983E+01    0.214945039775621112E+02    0.789965933181149160E+00   -0.290975865318516981E+04   -0.102139635054415798E+02    1
    0.151099149883986694E+01    0.565109787970845545E+02    0.241589790631888270E+02    0.130527173746329112E+03    0.829761080014628893E+00    0.823505149696187004E+02    0.386749736381817533E+00   -0.290972858422284025E+04   -0.102164635054415864E+02    1
    0.271874064829074769E+01    0.567297769512087200E+02    0.242233891753875383E+02    0.937673165861322673E+02    0.617636761805320122E+00    0.765153426897338562E+02    0.807133284384049299E+00   -0.290959805816245944E+04   -0.102189635054415806E+02    1
    0.233219672611147733E+01    0.567510122702545772E+02    0.240552905538791073E+02    0.135901769040188498E+03    0.135701843248745413E+01    0.123739576551089492E+02    0.368269568229263156E+00   -0.290954669851672452E+04   -0.102214635054415890E+02    1
    0.235614988888712329E+01    0.565610279299925978E+02    0.242220051881336218E+02    0.128346733417416999E+03    0.754107304400177925E+00    0.525011975940016669E+02    0.784875550199395589E+00   -0.290943799912163377E+04   -0.102239635054416027E+02    1
    0.279664415764451668E+01    0.567297921608082518E+02    0.243065917109197791E+02    0.729456246538052682E+02    0.605870707091182625E+00    0.813083276906352665E+02    0.684800668655320743E+00   -0.290931037377359098E+04   -0.102264635054415987E+02    1
    0.220857165722597770E+01    0.566040300159047618E+02    0.242598053020252422E+02    0.193026802608348333E+03    0.965792929326881544E+00    0.661668259427304832E+02    0.154647351345926387E+00   -0.290923768379239073E+04   -0.102289635054415928E+02    1
    0.137456346392791828E+01    0.568030688938508703E+02    0.243005150297099490E+02    0.133348559582882757E+03    0.123936222867941925E+01    0.219609781808752409E+02    0.177891625567665607E+00   -0.290917863623656103E+04   -0.102314635054415994E+02    1
    0.251175409347061951E+01    0.566007193965849140E+02    0.242610789782975615E+02    0.549436877990935884E+02    0.602105826809992917E+00    0.825853111985120449E+02    0.504332591072490066E+00   -0.290917085442176403E+04   -0.102339635054415954E+02    1
    0.154259470629154949E+01    0.565445140294769857E+02    0.241091582476749160E+02    0.142780799786045691E+03    0.108657179333245346E+01    0.210640144659839272E+02    0.456785540189383332E+00   -0.290917040952392608E+04   -0.102364635054415842E+02    1
    0.188682759547677703E+01    0.565538948555867833E+02    0.240216865451311890E+02    0.154553234727735202E+03    0.150456079574692692E+01    0.104130624658439661E+02    0.408667001024909049E+00   -0.290911392489156970E+04   -0.102389635054415962E+02    1
    0.254918478406441995E+01    0.566267569436555362E+02    0.243443611597403411E+02    0.346185629233959560E+02    0.586060545688221857E+00    0.357304635720635773E+02    0.520907569968881434E+00   -0.290896641662529055E+04   -0.102414635054415886E+02    1
    0.173562748224129937E+01    0.567045429159613832E+02    0.243959349022318968E+02    0.128530995865512210E+03    0.103490881815863878E+01    0.361670031002867276E+02    0.359414755781450879E+00   -0.290896399734808347E+04   -0.102439635054415703E+02    1
    0.128899010223121668E+01    0.567118044040186220E+02    0.242163472228491798E+02    0.753075676474184377E+02    0.586558748708536193E+00    0.755275775173384858E+02    0.879238703677662103E+00   -0.290894578773875674E+04   -0.102464635054415751E+02    1
    0.299876993279147008E+01    0.567383603511507530E+02    0.242716334651261825E+02    0.131380584349288597E+03    0.752059505744161139E+00    0.640501144324584288E+02    0.685548376549050431E+00   -0.290884326883177391E+04   -0.102489635054415871E+02    1
    0.294648457992995016E+01    0.565691527867614141E+02    0.241107144408650136E+02    0.109791377107320670E+03    0.874437901469846901E+00    0.344496036058928965E+02    0.458093507236425390E+00   -0.290870600267521513E+04   -0.102514635054415901E+02    1
    0.112227849728919815E+01    0.565156090725140245E+02    0.240954782858662497E+02    0.186403648563235805E+03    0.114474641415713996E+01    0.248475144930992684E+02    0.678111588434814005E+00   -0.290850269135455619E+04   -0.102539635054415914E+02    1
    0.155556825137741317E+01    0.567441381389299622E+02    0.241927595978466137E+02    0.101184001152657459E+03    0.828440255465679565E+00    0.398487687527955714E+02    0.725839039536656627E+00   -0.290849963657731769E+04   -0.102564635054415803E+02    1
    0.146703350506555896E+01    0.565138289234142448E+02    0.241127821905267830E+02    0.121234916597559504E+03    0.138006748319901695E+01    0.111429257964987212E+02    0.619132540340287418E+00   -0.290848212207733104E+04   -0.102589635054415886E+02    1
    0.297397580860739241E+01    0.566362933326034224E+02    0.242206340922689343E+02    0.123341817253988935E+03    0.101040373297977104E+01    0.371976162619422368E+02    0.632664527284923839E+00   -0.290834149858724868E+04   -0.102614635054415828E+02    1
    0.299926064887655208E+01    0.567793254082173178E+02    0.242039078389396494E+02    0.146887772195334293E+03    0.718818503505260997E+00    0.834934149085511592E+02    0.733993460604604797E+00   -0.290833402504992637E+04   -0.102639635054415805E+02    1
    0.155079296909486364E+01    0.568512780492035787E+02    0.243297536521739559E+02    0.155852178242711659E+03    0.147389921719639139E+01    0.191136838353387191E+02    0.382797441868328869E-01   -0.290830031903687404E+04   -0.102664635054415818E+02    1
    0.134565821124475815E+01    0.566562927878570832E+02    0.241973761774436582E+02    0.903143929229456006E+02    0.671868912539739682E+00    0.462610261768288495E+02    0.753196935283730995E+00   -0.290821596832143223E+04   -0.102689635054415902E+02    1
    0.289252977014109369E+01    0.565477335069283811E+02    0.241609272993524229E+02    0.125156930817249361E+03    0.788932525886862579E+00    0.468996086838442992E+02    0.642963215105165076E+00   -0.290815401563494288E+04   -0.102714635054415933E+02    1
    0.105389061898018199E+01    0.567762233639544860E+02    0.241239149427518100E+02    0.199771322962880674E+03    0.892547152546834366E+00    0.790941176419403860E+02    0.304689301845443961E+00   -0.290814989455307568E+04   -0.102739635054415963E+02    1
    0.110139446015097131E+01    0.566306376348435450E+02    0.241269940487831711E+02    0.423174539396970530E+02    0.825575078078994107E+00    0.322051237492812845E+02    0.240049759436429921E+00   -0.290814590033307559E+04   -0.102764635054415852E+02    1
    0.125589809008096642E+01    0.567328422135801702E+02    0.240798780532741006E+02    0.143880090190570883E+03    0.183281901520695745E+01    0.933185035497539594E+01    0.463909634066704893E-01   -0.290809964026733360E+04   -0.102789635054415900E+02    1
    0.210513697925956444E+01    0.568247399330196643E+02    0.241445833253093447E+02    0.716996022799190342E+02    0.103014776493357152E+01    0.235953667393184325E+02    0.513019686048821422E+00   -0.290808860819666097E+04   -0.102814635054415895E+02    1
    0.101425992341953242E+01    0.565779873980970223E+02    0.242411365330890618E+02    0.196346665667501867E+03    0.983611100474767186E+00    0.459016651319475173E+02    0.728392805229138962E+00   -0.290803047989691413E+04   -0.102839635054415783E+02    1
    0.197952994166611562E+01    0.565523624319197182E+02    0.240674114395419103E+02    0.161708626136878848E+03    0.138746503748433403E+01    0.173599047874017565E+02    0.132287971678802768E+00   -0.290801567025840177E+04   -0.102864635054415814E+02    1
    0.218471402670840931E+01    0.566046062300315782E+02    0.242828216449843843E+02    0.956436194671041449E+02    0.108749166597090219E+01    0.142694804268822200E+02    0.643532925957919111E+00   -0.290800829547074909E+04   -0.102889635054416004E+02    1
    0.263007902014780770E+01    0.565878644503674479E+02    0.241606435806563304E+02    0.196385921226373341E+03    0.873187766184765901E+00    0.683212672952045779E+02    0.629035159250448062E+00   -0.290795225145842824E+04   -0.102914635054415999E+02    1
    0.234955276934099277E+01    0.565353843802296439E+02    0.240685187294000080E+02    0.176533560517555884E+03    0.763705220530525586E+00    0.982770895637928135E+02    0.566922764179645045E+00   -0.290792146617994467E+04   -0.102939635054415781E+02    1
    0.120687973359004297E+01    0.566264418933773115E+02    0.243452610597352681E+02    0.189485520557978134E+03    0.134222664341774722E+01    0.313615464391577632E+02    0.190067959231127265E+00   -0.290790185625453432E+04   -0.102964635054415776E+02    1
    0.243175454852203021E+01    0.567166818861825135E+02    0.241538454319338030E+02    0.631998158401302490E+02    0.974410987205911683E+00    0.418091390232566553E+02    0.499906621889190592E-01   -0.290787625664054394E+04   -0.102989635054415878E+02    1
    0.147267006393184907E+01    0.565933761956024455E+02    0.240656032770331123E+02    0.112627468123894673E+03    0.831901429563971395E+00    0.445218632287588605E+02    0.449708259954465950E+00   -0.290772519401760655E+04   -0.103014635054415979E+02    1
    0.132294480332616593E+01    0.565701315865417840E+02    0.243411851238359382E+02    0.152260748404929984E+03    0.870893179113031546E+00    0.618808136892326246E+02    0.464720048472361702E+00   -0.290765089033092499E+04   -0.103039635054416063E+02    1
    0.179521144570786095E+01    0.565332679817459436E+02    0.242067381592328097E+02    0.718719380952344693E+02    0.121935411504200086E+01    0.836822904086411867E+01    0.631122555391670725E+00   -0.290753475526615102E+04   -0.103064635054415970E+02    1
    0.192825195344964984E+01    0.567383475507279442E+02    0.241222114325539394E+02    0.109507802021195701E+03    0.176117784012700085E+01    0.104656385455786545E+02    0.338587347966426255E+00   -0.290752549916809312E+04   -0.103089635054415965E+02    1
    0.245276861446116801E+01    0.565119302124655505E+02    0.242462942351499819E+02    0.554343618774225178E+02    0.733363346749682732E+00    0.668176431576875274E+02    0.382109443448482078E+00   -0.290751730627416600E+04   -0.103114635054416048E+02    1
    0.285561164965009651E+01    0.565457775738378530E+02    0.241067418123591501E+02    0.129769383243489813E+03    0.144867387037485118E+01    0.114025730016791993E+02    0.280571859595049711E+00   -0.290749896835314348E+04   -0.103139635054416061E+02    1
    0.159461562116331468E+01    0.567063717308813438E+02    0.240689904495383544E+02    0.113531509497653602E+03    0.699060931592717538E+00    0.639762907240107310E+02    0.693710178054305238E+00   -0.290745183431369878E+04   -0.103164635054415861E+02    1
    0.126611542701721191E+01    0.565064173638820648E+02    0.242426526844501495E+02    0.162131402973532687E+03    0.161933843314647685E+01    0.117843101125955574E+02    0.183766503334045428E+00   -0.290740120002108142E+04   -0.103189635054415838E+02    1
    0.233593710122360498E+01    0.566705596237271791E+02    0.243424274226425403E+02    0.209180543393622109E+02    0.394149500648951268E+00    0.553166680772696253E+02    0.756052505493455040E+00   -0.290738585437117126E+04   -0.103214635054415798E+02    1
