   -0.502106957282506539E-01   -0.164645895211781301E-01    0.260959150121269401E+01    0.196610455048285759E+01    0.315729777120390631E+01    0.188507753923881793E+02    0.188431128422219416E+02    0.221990750558654776E+00   -0.279761331423091042E+04
   -0.146541766289510211E-01    0.273740026482980348E-01    0.207599898146016804E+01    0.257274527941889497E+01    0.268330016286251283E+01    0.311346215635787651E+02    0.331307374812819262E+02    0.213206219571243638E+00   -0.279760745339942605E+04
   -0.764069465530070602E-01   -0.229996006186716784E-02    0.193926238268030571E+01    0.254335170672164645E+01    0.277946195889221315E+01    0.173244412106569712E+02    0.338014875211911630E+02    0.764267601280238240E-01   -0.279760566210045499E+04
   -0.853988341762066394E-01    0.208960400346049902E-01    0.188897867526457119E+01    0.268660769423380819E+01    0.256158976953426265E+01    0.289895389648032804E+02    0.489727813732776056E+02    0.175157972663975842E+00   -0.279760193578341205E+04
    0.501124651700985968E-01    0.344549035536213522E-01    0.246239396602636251E+01    0.228337223185918159E+01    0.271304565827433741E+01    0.210904163528621424E+02    0.242774406580450659E+02    0.213779431349707061E+00   -0.279759976770552248E+04
   -0.168913411991328255E-01   -0.174920386725553323E-01    0.236823860534890906E+01    0.267337412638469996E+00    0.221217956171779706E+01    0.296348793258316405E+02    0.376268231979349821E+02    0.135163463292553021E+00   -0.279759428779713744E+04
   -0.717564210433788707E-01    0.415116929098117149E-01    0.191749142679174533E+01    0.114646170018932403E+01    0.200630328354500831E+01    0.352221041814832319E+02    0.434091997620220269E+02    0.158819342011982195E+00   -0.279758796943798552E+04
   -0.575721398742468082E-02    0.319733191994109323E-01    0.271621612413363689E+01    0.289412145271004517E+01    0.221720363598713766E+01    0.474054991411262705E+02    0.210628035617461364E+02    0.124325394381772258E+00   -0.279758635682851991E+04
   -0.717295215051951263E-01    0.116690705869908817E+00    0.290870090140492721E+01    0.235730613340481288E+01    0.226454540299521989E+01    0.399246981261681526E+02    0.282624116746883445E+02    0.190920213791807514E+00   -0.279758439716890825E+04
   -0.155923098842492003E-02    0.784877203824945191E-01    0.181443076246781443E+01    0.126409478606329728E+00    0.240065202093241359E+01    0.328667803524615962E+02    0.464870774256839496E+02    0.934885629194606854E-01   -0.279757833777771248E+04
   -0.398403549217523079E-01    0.553643205931795279E-01    0.208245323864673360E+01    0.229247400010490976E+01    0.210643126468768171E+01    0.193304406177099821E+02    0.364057922081722296E+02    0.153145635272091907E+00   -0.279757800712402059E+04
   -0.181671104204713107E-01    0.715241385579845623E-01    0.292736754449216807E+01    0.259297303235476528E+01    0.223477525543131961E+01    0.284698422108407563E+02    0.326618892655861259E+02    0.207352832276727989E+00   -0.279749456518389752E+04
   -0.115025808419987774E+00    0.678088569994774737E-01    0.263845668364950603E+01    0.221888581183730871E+01    0.218284528709206294E+01    0.386762196362541175E+02    0.191525036464620086E+02    0.144233395763690292E+00   -0.279749176977211437E+04
   -0.179743430624219602E-01    0.983969267314532825E-01    0.237756025030586216E+01    0.637361434383602155E+00    0.193261109537612197E+01    0.277858973430861802E+02    0.336950365806486829E+02    0.475415184843559976E-01   -0.279747045893534323E+04
   -0.644423976839552104E-01    0.773703804562064779E-01    0.211128892226664266E+01    0.961329250030618754E+00    0.221173742193570622E+01    0.230015512755700868E+02    0.467290416674805229E+02    0.191326441034818162E+00   -0.279746367080064920E+04
   -0.628701649210212099E-01    0.497793666068356844E-01    0.330254374499011183E+01    0.406064511880587953E+00    0.226923702305757402E+01    0.346709808608229650E+02    0.208569573303738025E+02    0.126567785188369253E+00   -0.279743371933153958E+04
   -0.933783116700176441E-01   -0.329601405051299645E-02    0.187732867367638057E+01    0.106930618321608306E+01    0.252511966760021034E+01    0.434751342004744714E+02    0.460910696552919248E+02    0.918048551267488661E-01   -0.279743239983010517E+04
   -0.527972327707947331E-01   -0.580106510783567897E-02    0.204083275078502435E+01    0.900283570596274618E+00    0.189275151689207410E+01    0.480410703671902155E+02    0.321687659312716931E+02    0.167262968021412550E+00   -0.279743171332860675E+04
   -0.701321992742591216E-01    0.288127268134890091E-01    0.251163432816437826E+01    0.288124553463494149E+01    0.223020635668235334E+01    0.447540169438338182E+02    0.457508454513988667E+02    0.155744973418487920E+00   -0.279743165485018471E+04
   -0.250728445353525786E-01    0.508213309905936050E-01    0.230984347052284544E+01    0.670768616836788567E+00    0.269460464096754038E+01    0.465722639775843064E+02    0.356597149096482937E+02    0.127169107128718678E+00   -0.279741880308910504E+04
    0.503224615031883094E-01    0.575762275327046380E-01    0.240665302472798359E+01    0.701034871662622017E+00    0.243986025031633336E+01    0.297096221718730433E+02    0.191878529115294079E+02    0.899675282949979754E-01   -0.279739493407364080E+04
   -0.155635763308314967E-02    0.303584053182398561E-01    0.244268894176307860E+01    0.223146261032103999E+01    0.334192527880957657E+01    0.138305657366294596E+02    0.176503762575164629E+02    0.165557797022090808E+00   -0.279739273147527365E+04
   -0.506085448422094464E-01    0.454667068447159872E-01    0.188254257274453796E+01    0.242496821472668955E+01    0.286637990743695337E+01    0.217128968811143004E+02    0.254158427117925676E+02    0.140329615874781266E+00   -0.279737564264357934E+04
   -0.105274990586078698E+00    0.740335741317504903E-01    0.346822744759887724E+01    0.366376991824664988E+00    0.247220609814453551E+01    0.371007450683329409E+02    0.139019964963539202E+02    0.175282767949969609E+00   -0.279736621557401395E+04
   -0.109873264175537444E+00    0.313323539914600602E-01    0.210261176812529182E+01    0.195589454347616387E+01    0.274637303824556955E+01    0.318651805754947617E+02    0.459148110973517944E+02    0.895619771803020381E-01   -0.279735178074532314E+04
    0.338245612238532445E-01    0.555076529863691714E-01    0.296220478411806010E+01    0.202391073318021775E+01    0.195163988433735103E+01    0.365730065282268413E+02    0.315865944481887624E+02    0.146799099283754647E+00   -0.279733400327238905E+04
   -0.120745836916902771E+00    0.385743837094050246E-01    0.227167555083336836E+01    0.660344945382285720E+00    0.212594430524135669E+01    0.378882894313273582E+02    0.308964876615075354E+02    0.179409817325772908E+00   -0.279731675056092217E+04
   -0.126103901499132642E+00   -0.453768054648789887E-01    0.276748954901906963E+01    0.350200526420900882E+00    0.193528483048582878E+01    0.478568874383130236E+02    0.177294057736569499E+02    0.703651035681066711E-01   -0.279731347197331343E+04
   -0.357341186670709909E-01    0.104855925475703771E+00    0.296129573516535460E+01    0.757358536791938097E+00    0.204742283267276237E+01    0.328571337808363779E+02    0.322473962544396642E+02    0.194869797784016613E+00   -0.279731111702466114E+04
    0.345454192424592410E-01    0.831884038075024757E-01    0.328440305216286976E+01    0.718339616382281165E+00    0.215326897493623637E+01    0.457760397734944462E+02    0.177524108549307726E+02    0.195897196815780550E+00   -0.279730859143683028E+04
   -0.773204571843005839E-01    0.237700356062118257E-01    0.277011082953570797E+01    0.229234116287451828E+01    0.196930842603854406E+01    0.393732554325110584E+02    0.372860806478465037E+02    0.195483970309827892E+00   -0.279730220761877172E+04
   -0.953265251494887500E-01    0.846218629158216329E-01    0.238963517020296834E+01    0.342170383318323057E+00    0.269135364753608908E+01    0.465825661917932194E+02    0.385220467630897048E+02    0.211998565295295344E+00   -0.279729925919493689E+04
   -0.770734280507428537E-01    0.174674642671379665E-02    0.307523806684411705E+01    0.229606341247062723E+00    0.203495665314370067E+01    0.336801880494357277E+02    0.148948058904579153E+02    0.172899382843170135E+00   -0.279729292246234945E+04
   -0.289771715625035675E-01   -0.330723163562973710E-01    0.269999100558744543E+01    0.248610909089031740E+01    0.251605281807880710E+01    0.236740595008676316E+02    0.382097255948985293E+02    0.191516348492665495E+00   -0.279728727054788305E+04
   -0.238854657237034251E-01    0.874702832596105928E-01    0.194197390509744916E+01    0.257463196725522270E+01    0.308737363730604786E+01    0.214826628164358127E+02    0.373736922298065082E+02    0.170364970986591147E+00   -0.279728456772554364E+04
   -0.344716607713958512E-01    0.171979523022097736E-01    0.285994614890877763E+01    0.229900007647882942E+01    0.288120251072356304E+01    0.226189873189895252E+02    0.159898613934119851E+02    0.199698783509221323E+00   -0.279728271260960901E+04
   -0.950943299227626215E-01    0.710745809618562596E-02    0.188451077358443353E+01    0.262781159822865407E+01    0.224400336227337549E+01    0.388119655593628039E+02    0.363468921138598802E+02    0.505040244182306045E-01   -0.279728095059723000E+04
   -0.223114400882328812E-01    0.800584732217207717E-01    0.196261500484928986E+01    0.197795757895870805E+01    0.242662361673537896E+01    0.304568328876112879E+02    0.469066592863007941E+02    0.974367674395957423E-02   -0.279727955386832036E+04
   -0.686758739070836288E-02    0.604607057578262497E-01    0.260770648542298389E+01    0.283710374797043086E+01    0.274119365810423599E+01    0.248043429176985697E+02    0.269505077761611638E+02    0.196870083546886288E+00   -0.279727032405276123E+04
   -0.417065956146591699E-01    0.701828990061537095E-01    0.252671330612799316E+01    0.114495207494699036E+01    0.199952044018234742E+01    0.462940779237287785E+02    0.485185261022799565E+02    0.533384718331124524E-01   -0.279726480092405382E+04
   -0.323567843274528699E-01    0.590251193278469310E-01    0.276286327115870911E+01    0.213894645370736614E+01    0.286666641900416863E+01    0.182705471074731349E+02    0.394281050603061374E+02    0.168365962126365676E+00   -0.279726120521493885E+04
   -0.186823614016284889E-01    0.333012588452507030E-01    0.312549309553314059E+01    0.300738493327896261E+00    0.278820185689645506E+01    0.298502112319040620E+02    0.142234372481042790E+02    0.242166863825586665E+00   -0.279724889541084985E+04
   -0.246756821383674052E-01   -0.587842710636587995E-02    0.231090389751366132E+01    0.232182354492413889E+01    0.348026025001692130E+01    0.121340193337776263E+02    0.497584441880223665E+02    0.155820772677686348E+00   -0.279723769320896372E+04
    0.944176113496109082E-02    0.454584433779523511E-01    0.240651163783731148E+01    0.269750786992899938E+01    0.194075106116050367E+01    0.453853378824733795E+02    0.415314847440787531E+02    0.203938229321585673E+00   -0.279723549415235266E+04
   -0.656346886074130054E-01    0.768541328695967474E-01    0.213584893485877547E+01    0.267878599061018496E+01    0.263577468312843788E+01    0.361763478491433901E+02    0.297817600167492706E+02    0.103113185278454131E+00   -0.279719999638761965E+04
   -0.723158825310614151E-01   -0.481709432921527125E-01    0.239996610911014141E+01    0.362829321656174653E+00    0.270838568028865190E+01    0.219335194098099073E+02    0.298818277948888991E+02    0.121856476240063336E+00   -0.279719978815629474E+04
   -0.282888266017700118E-01    0.121085037984220323E+00    0.192392300234280866E+01    0.680076037248711462E+00    0.216176831145626558E+01    0.392274249344344099E+02    0.438886901988198161E+02    0.139812122555391993E+00   -0.279719155807551806E+04
   -0.475866282973819166E-02    0.684537702743256427E-01    0.265493222085360614E+01    0.111514979855824725E+01    0.227524057502214339E+01    0.465482071727535569E+02    0.454109016922407633E+02    0.146036757565751768E+00   -0.279718748240112927E+04
   -0.264131323672023299E-02    0.244497940051954243E-01    0.194702601361168459E+01    0.129807679481912031E+01    0.238131800527226378E+01    0.302955145048095531E+02    0.405738708853316155E+02    0.170204412562375451E+00   -0.279718674950072273E+04
   -0.441001549782000235E-01   -0.232316839915175377E-02    0.277091812583973773E+01    0.240479246681883874E+01    0.192879759039353305E+01    0.483610824603945133E+02    0.176917024540219749E+02    0.823020588804393299E-01   -0.279713358008776231E+04
    0.121966221144771403E-01    0.260082269799088994E-02    0.231673869581050162E+01    0.238443143080275100E+01    0.272686279793133934E+01    0.320340365063096044E+02    0.408734644628219428E+02    0.169613900460611589E+00   -0.279713170466235533E+04
   -0.876954930347543793E-01    0.607042347132695781E-01    0.290515674370232402E+01    0.234879769028499608E+01    0.262631823304178624E+01    0.189608928866545661E+02    0.261198007114875921E+02    0.231657894683026111E+00   -0.279712749591452575E+04
